rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,1.1926130859575155e-05,0.006776058996948548,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,1.620517275226312e-05,0.006776058996948548,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,1.7371882559371054e-05,0.006776058996948548,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,2.0654108543108108e-05,0.006776058996948548,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,3.075024409630015e-05,0.006776058996948548,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,3.26473114743677e-05,0.006776058996948548,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,4.672497032407482e-05,0.006776058996948548,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.00011149222649091105,0.006776058996948548,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.010992413985938993,0.006776058996948548,0.8777805122897421,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.012387082279169563,0.006776058996948548,0.882595920639268,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.007412858510161185,0.006776058996948548,0.88458829381562,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.006182833523048664,0.006776058996948548,0.8615939933733465,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.004913757192182099,0.006776058996948548,0.8505823742765672,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.003840892688401912,0.006776058996948548,0.8506482888256522,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.0031256757638634895,0.006776058996948548,0.8442175524890837,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0027065903883750804,0.006776058996948548,0.8295601602642576,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.002708119225984259,0.006776058996948548,0.8107371970882585,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0023346489106573732,0.006776058996948548,0.8092193807882321,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0019283997877557492,0.006776058996948548,0.8059184219848172,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0015628478983148182,0.006776058996948548,0.8070856925406636,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0012696375337429748,0.006776058996948548,0.8099143996466511,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.00116851054076618,0.006776058996948548,0.7959574772389305,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0010106238471059964,0.006776058996948548,0.8023677976200713,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0008421316216587635,0.006776058996948548,0.8022113868780456,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.0007446761116501056,0.006776058996948548,0.7976397851643497,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.0005871090670215723,0.006776058996948548,0.8015769990598135,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0004941720126436326,0.006776058996948548,0.8033363359450547,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.0004350787638178833,0.006776058996948548,0.7998275343173495,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.00039823847934172455,0.006776058996948548,0.791934717913725,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.0003911795917780304,0.006776058996948548,0.7927913476360346,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.0003622499692717436,0.006776058996948548,0.7855773091526852,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.00032635326087403346,0.006776058996948548,0.7759101859145294,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.00030663175415922777,0.006776058996948548,0.7788956681878437,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.0002810416170488396,0.006776058996948548,0.7732960568554371,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.00023977678743926622,0.006776058996948548,0.790751135323396,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.0002212120506673485,0.006776058996948548,0.7971763658601598,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.00017758062404001258,0.006776058996948548,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.00016703506740500855,0.006776058996948548,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.0002032383961220289,0.006776058996948548,0.7490585692517252,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.00020911701067935867,0.006776058996948548,0.7449915568291356,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.00023332251202712635,0.006776058996948548,0.7066831677546546,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.0002684495287904699,0.006776058996948548,0.6994259103398456,1.0249886621315192,1.0749659863945578
