rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.00015228344914767111,0.013088089621108506,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.00016081943679900455,0.013088089621108506,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0029887357904353766,0.013088089621108506,0.8853456653659922,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.00337040342621999,0.013088089621108506,0.8879453156285279,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0020367011072582224,0.013088089621108506,0.8989479214550231,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0017086986504320962,0.013088089621108506,0.882618616442471,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.001409977646456074,0.013088089621108506,0.8756512599181475,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.001187291072725836,0.013088089621108506,0.867593558813694,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0010083260237480102,0.013088089621108506,0.8501629872828667,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0008562488867565275,0.013088089621108506,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0007486602031299711,0.013088089621108506,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0006364310146333175,0.013088089621108506,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0006030824084485866,0.013088089621108506,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0005210937648478374,0.013088089621108506,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.00043575366494536156,0.013088089621108506,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0003966949784073379,0.013088089621108506,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.00035325380347214894,0.013088089621108506,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0003149242785720538,0.013088089621108506,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0002887224554567268,0.013088089621108506,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0002683427155373761,0.013088089621108506,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0002522934621947391,0.013088089621108506,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0002315888812113616,0.013088089621108506,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.00021366752850939674,0.013088089621108506,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0002081044210217013,0.013088089621108506,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.00020010579763448636,0.013088089621108506,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.00018328962342794794,0.013088089621108506,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.00019863129983630412,0.013088089621108506,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.00021282947019589033,0.013088089621108506,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.0001993317749238002,0.013088089621108506,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.00018417123202886545,0.013088089621108506,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.00018050699243817584,0.013088089621108506,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.00017934912260576425,0.013088089621108506,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.00018199894835403845,0.013088089621108506,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.00018688660411737547,0.013088089621108506,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.00018591764877612626,0.013088089621108506,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.00018980801870106364,0.013088089621108506,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.00018874890900551623,0.013088089621108506,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.00018776228998979765,0.013088089621108506,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.00017330622446761843,0.013088089621108506,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.00015715764967007617,0.013088089621108506,,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.00015796252448862223,0.013088089621108506,,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.0002434738725434504,0.013088089621108506,,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.026807639575201374,0.013088089621108506,0.8416435473685294,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.031511961214468705,0.013088089621108506,0.901791261839462,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.019223968887076965,0.013088089621108506,0.9168184311399595,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.01165004614809576,0.013088089621108506,0.9242164775256511,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.007670315858244701,0.013088089621108506,0.9078106575694216,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.005158179850555117,0.013088089621108506,0.9028195414014679,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.003686648392195496,0.013088089621108506,0.8955640758969973,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.0028321890019360556,0.013088089621108506,0.8812394411280065,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.0021208725807488516,0.013088089621108506,0.8759917306205673,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.001709411976625565,0.013088089621108506,0.8679697444727121,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.0014575664311737,0.013088089621108506,0.8596279757307472,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.001221118432498763,0.013088089621108506,0.8514708457392299,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.000915617069798339,0.013088089621108506,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0006968669020891723,0.013088089621108506,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.0005780289477474223,0.013088089621108506,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.0004859445630935556,0.013088089621108506,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.00043455653139725287,0.013088089621108506,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.00037663040154262416,0.013088089621108506,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.0003258635215760968,0.013088089621108506,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.0002887855355957822,0.013088089621108506,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,0.00026235274336135596,0.013088089621108506,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,0.00024227088098119402,0.013088089621108506,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,0.00022553901316510233,0.013088089621108506,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,0.00021613998223826846,0.013088089621108506,,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,0.00021301469598118894,0.013088089621108506,,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,0.00021241106526521383,0.013088089621108506,,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,0.0002048351890767298,0.013088089621108506,,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,0.00020915740220239302,0.013088089621108506,,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,0.00020426321873267031,0.013088089621108506,,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,0.00018098020214231842,0.013088089621108506,,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,0.0001858381186151633,0.013088089621108506,,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,0.00020395333573373727,0.013088089621108506,,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,0.00020776774265077646,0.013088089621108506,,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,0.0002086962224413355,0.013088089621108506,,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,0.00020036524873719234,0.013088089621108506,,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,0.00018371400176933915,0.013088089621108506,,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,0.0001922948452997781,0.013088089621108506,,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,0.00020313861838866707,0.013088089621108506,,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,0.00019560740819892398,0.013088089621108506,,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,0.00019413001896878275,0.013088089621108506,,2.0249886621315194,2.0749659863945578
2.05,2.0999773242630386,0.00020268171723903107,0.013088089621108506,,2.05,2.0999773242630386
2.0749886621315192,2.124965986394558,0.00018549290413989714,0.013088089621108506,,2.0749886621315192,2.124965986394558
2.1,2.1499773242630384,0.00018850259833107973,0.013088089621108506,,2.1,2.1499773242630384
2.1249886621315195,2.174965986394558,0.0017921289550885929,0.013088089621108506,,2.1249886621315195,2.174965986394558
2.15,2.1999773242630387,0.1858608099412537,0.013088089621108506,0.8018752004701036,2.15,2.1999773242630387
2.1749886621315193,2.2249659863945577,0.2026979373426163,0.013088089621108506,0.8606096515247951,2.1749886621315193,2.2249659863945577
2.2,2.2499773242630385,0.0817140426238647,0.013088089621108506,0.9091422498613969,2.2,2.2499773242630385
2.224988662131519,2.274965986394558,0.01448606289241414,0.013088089621108506,0.9193536427001334,2.224988662131519,2.274965986394558
2.25,2.2999773242630384,0.010436150264045575,0.013088089621108506,0.9058880224774825,2.25,2.2999773242630384
2.2749886621315194,2.3249659863945578,0.006889132328068811,0.013088089621108506,0.9003949039508913,2.2749886621315194,2.3249659863945578
2.3,2.3499773242630386,0.005357228634714595,0.013088089621108506,0.8868453213490173,2.3,2.3499773242630386
