rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,5.203352544743902e-05,0.0036789275401271685,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.000459620026912675,0.0036789275401271685,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0005733588723192447,0.0036789275401271685,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.00045118159855184734,0.0036789275401271685,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0003827377316756331,0.0036789275401271685,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.00032956440504569237,0.0036789275401271685,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.0002861823145231963,0.0036789275401271685,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0002614373119756814,0.0036789275401271685,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.00024451380816132656,0.0036789275401271685,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.00022136689149902637,0.0036789275401271685,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.00020428544600654708,0.0036789275401271685,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0001902261814704494,0.0036789275401271685,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.00016922347735316264,0.0036789275401271685,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.00015055050981303424,0.0036789275401271685,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.00014032473528665661,0.0036789275401271685,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.00013536357150644576,0.0036789275401271685,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.00014229520097221832,0.0036789275401271685,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.00014008184896801111,0.0036789275401271685,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.00013593415520599917,0.0036789275401271685,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0001323960562968382,0.0036789275401271685,,0.4749886621315193,0.5249659863945578
