rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.00012857818009715755,0.002094857812775664,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.00028762044369478446,0.002094857812775664,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.000601775628577611,0.002094857812775664,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0006875596577414431,0.002094857812775664,0.47504454942932084,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0005859253536819423,0.002094857812775664,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0008704473197728332,0.002094857812775664,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.00127317701745115,0.002094857812775664,0.4151766559465733,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0011779553349024509,0.002094857812775664,0.515672235787996,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0020110207351068977,0.002094857812775664,0.5337986388259417,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0028404140930142307,0.002094857812775664,0.48285314644083166,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.005383875431531679,0.002094857812775664,0.6026028043217735,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.0089072097237308,0.002094857812775664,0.4189797348283366,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.01272874683382218,0.002094857812775664,0.4619461869246616,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.011668272183863564,0.002094857812775664,0.42232579349621485,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.01095359319159152,0.002094857812775664,0.447005996967548,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.011282329765876453,0.002094857812775664,0.43357418692300437,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.009844090609497683,0.002094857812775664,0.41265094695885074,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.009625999472135487,0.002094857812775664,0.42964211880679204,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.008617224775080045,0.002094857812775664,0.4289306766529766,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.011017316215777333,0.002094857812775664,0.4409416777086174,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.012169376113040854,0.002094857812775664,0.43530402555199305,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.010480158647370202,0.002094857812775664,0.41229111687589526,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.00783139649251746,0.002094857812775664,0.455215495038287,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.00675759742241256,0.002094857812775664,0.43331807331819544,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.011407622341411745,0.002094857812775664,0.4817761994287699,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.011313502890379093,0.002094857812775664,0.4328204532862638,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.005898695636249098,0.002094857812775664,0.5153253737637912,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.004469197155376039,0.002094857812775664,0.46442580385498305,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.003970781014051694,0.002094857812775664,0.4741572200010758,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.0037607144781958003,0.002094857812775664,0.4923545082107729,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.0028413288759209067,0.002094857812775664,0.48100233927117386,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.00340739469073056,0.002094857812775664,0.5426606850663359,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.0045444070863723636,0.002094857812775664,0.44347864663054765,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.004346162064276037,0.002094857812775664,0.4861333612350321,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.003385448368329304,0.002094857812775664,0.44951965013857637,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.0023975219774110454,0.002094857812775664,0.5238871879097204,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.002305650197710411,0.002094857812775664,0.5109327938510474,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.0020318808984383396,0.002094857812775664,0.4819302673081018,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.0017577960947549025,0.002094857812775664,0.4635673291896249,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.001941568842745691,0.002094857812775664,0.49442289138692813,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.0017732991489141986,0.002094857812775664,0.5480719630186329,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.0012538561259521181,0.002094857812775664,0.493865358437071,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.0009427486786607191,0.002094857812775664,0.5964181413322773,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.0009414277237538365,0.002094857812775664,0.5788221112374518,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.0010242494012133005,0.002094857812775664,0.8186344257731918,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.0007761590298554562,0.002094857812775664,,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.0005116686495933008,0.002094857812775664,,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.000598062420208978,0.002094857812775664,,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.0005101638701430734,0.002094857812775664,,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.00039301232485325707,0.002094857812775664,,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.0003149019807511843,0.002094857812775664,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.0003239247057684193,0.002094857812775664,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.0003535295924487953,0.002094857812775664,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.0002819169895160544,0.002094857812775664,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.00020569272918844126,0.002094857812775664,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.00017679219796714915,0.002094857812775664,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.00016306893309264454,0.002094857812775664,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.00015870145336413117,0.002094857812775664,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.00015404419326092966,0.002094857812775664,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.0001488420899269642,0.002094857812775664,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.00013515864982842948,0.002094857812775664,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.00011089681708049393,0.002094857812775664,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,0.0001977223126805266,0.002094857812775664,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,0.00020003665941329356,0.002094857812775664,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,0.00012802306282682074,0.002094857812775664,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,0.0001622656353686337,0.002094857812775664,,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,0.0002045284959196279,0.002094857812775664,,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,0.00019511826257288136,0.002094857812775664,,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,0.00011976579619774314,0.002094857812775664,,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,6.758401222650851e-05,0.002094857812775664,,1.7249886621315194,1.7749659863945577
