rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0033570214619614825,0.005328734518294285,0.5140941005784093,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.004168201421555079,0.005328734518294285,0.6942954968982524,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.00482214791543091,0.005328734518294285,0.7839498108557661,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.0038105942439250495,0.005328734518294285,0.7372796303095388,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0033170603942438933,0.005328734518294285,0.5953126876843582,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.005052737077701358,0.005328734518294285,0.4056662128894604,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.00409336957555358,0.005328734518294285,0.49846064216005037,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0036269928576126652,0.005328734518294285,0.4656660023250475,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0069059360360712255,0.005328734518294285,0.44572735026365184,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0073930910057724685,0.005328734518294285,0.47902024699799167,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.005566357515158694,0.005328734518294285,0.5214633152473318,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.006842319072724451,0.005328734518294285,0.41795287813517745,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.006652857402204054,0.005328734518294285,0.4231977262767351,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.0038815032232543756,0.005328734518294285,0.4678361310480938,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.003387809002454376,0.005328734518294285,0.41178900214184405,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0030330393047071236,0.005328734518294285,0.4558177734151622,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.002746238504399528,0.005328734518294285,0.4066699742117373,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.0025470154667625246,0.005328734518294285,0.3895009196742995,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0021810848663784874,0.005328734518294285,0.39611221249973805,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0020952653487121696,0.005328734518294285,0.38790256212461527,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.0017438124997929715,0.005328734518294285,0.4143901825969816,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.001700240442814208,0.005328734518294285,0.40944970935702557,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.0014644884397980226,0.005328734518294285,0.4609184516658833,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.0011850146805585866,0.005328734518294285,0.4485696776707157,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.0009666634789601264,0.005328734518294285,0.46589206982502,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.0008779005922717353,0.005328734518294285,0.4852385288998133,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0008828845970580949,0.005328734518294285,0.4845764650113662,0.65,0.6999773242630386
