rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,0.0021228441054597443,0.01603502020694762,0.8849706891827072,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,0.002610978859556554,0.01603502020694762,0.8774779161083633,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,0.0026642131303758337,0.01603502020694762,0.8740185611136888,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,0.002591948265321492,0.01603502020694762,0.8670188182595326,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,0.0024964506186452313,0.01603502020694762,0.8555220640615496,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,0.0024000188605931144,0.01603502020694762,0.8443982428039492,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,0.002370671061489474,0.01603502020694762,0.8348206281289635,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,0.0023221337206438884,0.01603502020694762,0.821706874095639,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,0.0023011070672961896,0.01603502020694762,0.814514028442747,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,0.0021474360363444114,0.01603502020694762,0.8037335106241619,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,0.0019177042754035408,0.01603502020694762,0.8068438362264814,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,0.001860699449543145,0.01603502020694762,0.7958958211280273,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,0.0017037880170881314,0.01603502020694762,0.7866933134767948,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,0.001602491572191336,0.01603502020694762,0.7792727809441896,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,0.001664832545760177,0.01603502020694762,0.7755134935507241,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,0.0017312845792079685,0.01603502020694762,0.7742094336064487,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,0.0017599153447282014,0.01603502020694762,0.7520845487826568,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,0.001647624263055766,0.01603502020694762,0.7630170710693452,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,0.0016943248154697825,0.01603502020694762,0.7365213667483,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,0.0016491196431769458,0.01603502020694762,0.7347440685487014,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,0.001570419081669551,0.01603502020694762,0.7331360965215336,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,0.0016443253566602,0.01603502020694762,0.709855240174278,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,0.001645048944781703,0.01603502020694762,0.7088366458876564,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,0.001575966452609944,0.01603502020694762,0.715509196696709,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,0.001659418721782107,0.01603502020694762,0.6858761833764727,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,0.00179539685711146,0.01603502020694762,0.6649050692704952,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,0.0018779196679142307,0.01603502020694762,0.6856900926228305,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,0.001636665448534205,0.01603502020694762,0.6747201093515519,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,0.0021605393150398882,0.01603502020694762,0.634068993661799,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,0.0022664488374278284,0.01603502020694762,0.6232606211399824,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,0.0012645990845027266,0.01603502020694762,0.6958543872736592,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,0.0013054585825933694,0.01603502020694762,0.6907372033052489,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,0.0016063465538987682,0.01603502020694762,0.6614499394935205,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,0.0014497078783018108,0.01603502020694762,0.6651307961047032,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,0.001360773933874249,0.01603502020694762,0.7093153307586538,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,0.0013011499630989048,0.01603502020694762,0.7457010507213239,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,0.0015125839353492278,0.01603502020694762,0.8138327362573718,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,0.044696292656808856,0.01603502020694762,0.8854949148045856,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,0.05214772636522346,0.01603502020694762,0.8915093111984046,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,0.03182529683487665,0.01603502020694762,0.8852896906865536,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,0.020365944988332437,0.01603502020694762,0.880789328849992,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,0.015062285817668912,0.01603502020694762,0.8740867891964225,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,0.012706586817702049,0.01603502020694762,0.8516003566606235,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,0.009748465417073096,0.01603502020694762,0.846254064449052,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,0.0077375309261003425,0.01603502020694762,0.8352042418450372,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,0.00681155075349157,0.01603502020694762,0.8244908101905486,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,0.006271735329991815,0.01603502020694762,0.810390459666037,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,0.005202825668730913,0.01603502020694762,0.8134560670035261,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,0.0039725055878095895,0.01603502020694762,0.814139876730187,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,0.0032501648413591462,0.01603502020694762,0.8106297551864591,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,0.002690243531224226,0.01603502020694762,0.815776520966688,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,0.002402834978218948,0.01603502020694762,0.810005995204302,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,0.0023661509154478703,0.01603502020694762,0.8038400158915864,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,0.002200946454413084,0.01603502020694762,0.7885152530644601,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,0.0019553521599767966,0.01603502020694762,0.8021063324725906,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,0.0017752393032826185,0.01603502020694762,0.7982960842571588,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,0.001644948038411836,0.01603502020694762,0.7772002103994013,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,0.0017001872186534527,0.01603502020694762,0.787052915202427,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,0.0016869861660647662,0.01603502020694762,0.7612371033585388,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,0.0016836928251916909,0.01603502020694762,0.7567521218605553,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,0.0016655145110497406,0.01603502020694762,0.7531764110399863,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,0.0014442453493916237,0.01603502020694762,0.7626596203696083,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,0.0014040785263601675,0.01603502020694762,0.7580876216686184,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,0.0013810956091138788,0.01603502020694762,0.7480249185762586,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,0.0012540111541789853,0.01603502020694762,0.7605784657393742,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,0.001414395368129682,0.01603502020694762,0.7294696353964049,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,0.0012165221151308242,0.01603502020694762,0.7451244129114317,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,0.0008160666015112973,0.01603502020694762,0.7635464165274495,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,0.0011152524156903118,0.01603502020694762,0.7390695667360571,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,0.001139543890029397,0.01603502020694762,0.7266104422325796,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,0.0008553139850103959,0.01603502020694762,0.7622834342236853,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,0.0011902241390351906,0.01603502020694762,0.7327561228682099,1.7749886621315192,1.8249659863945578
1.8,1.8499773242630386,0.0014611083040865038,0.01603502020694762,0.6963026921643028,1.8,1.8499773242630386
1.8249886621315192,1.8749659863945578,0.0011604783372331155,0.01603502020694762,0.7458974020255796,1.8249886621315192,1.8749659863945578
1.85,1.8999773242630384,0.0009110897526582044,0.01603502020694762,0.8085195592903498,1.85,1.8999773242630384
1.8749886621315193,1.9249659863945578,0.001287245506561182,0.01603502020694762,0.817656762998174,1.8749886621315193,1.9249659863945578
1.9,1.9499773242630385,0.03270797832716005,0.01603502020694762,0.895016770204988,1.9,1.9499773242630385
1.9249886621315193,1.974965986394558,0.03798878200535114,0.01603502020694762,0.8938443495862992,1.9249886621315193,1.974965986394558
1.95,1.9999773242630385,0.02358171420853005,0.01603502020694762,0.8926062186057201,1.95,1.9999773242630385
1.9749886621315194,2.024965986394558,0.016640794167088156,0.01603502020694762,0.8831243586963401,1.9749886621315194,2.024965986394558
2.0,2.0499773242630384,0.012428059352648551,0.01603502020694762,0.8713871132685106,2.0,2.0499773242630384
2.0249886621315194,2.0749659863945578,0.009656349037697519,0.01603502020694762,0.8608178608922203,2.0249886621315194,2.0749659863945578
2.05,2.0999773242630386,0.007769879298578236,0.01603502020694762,0.8507856883445342,2.05,2.0999773242630386
2.0749886621315192,2.124965986394558,0.006812260030258675,0.01603502020694762,0.8391718848786905,2.0749886621315192,2.124965986394558
2.1,2.1499773242630384,0.0058192321950400585,0.01603502020694762,0.8306983601769424,2.1,2.1499773242630384
2.1249886621315195,2.174965986394558,0.004804621132033836,0.01603502020694762,0.819573622271095,2.1249886621315195,2.174965986394558
2.15,2.1999773242630387,0.004059966293092375,0.01603502020694762,0.8159646590875662,2.15,2.1999773242630387
2.1749886621315193,2.2249659863945577,0.003654097734092697,0.01603502020694762,0.803396283732921,2.1749886621315193,2.2249659863945577
2.2,2.2499773242630385,0.003216640954410099,0.01603502020694762,0.806350580074669,2.2,2.2499773242630385
2.224988662131519,2.274965986394558,0.002619505310957706,0.01603502020694762,0.8095645347078372,2.224988662131519,2.274965986394558
2.25,2.2999773242630384,0.0021194139639129643,0.01603502020694762,0.8138161587960759,2.25,2.2999773242630384
2.2749886621315194,2.3249659863945578,0.0018093717082020805,0.01603502020694762,0.816209003937176,2.2749886621315194,2.3249659863945578
2.3,2.3499773242630386,0.001646357118293901,0.01603502020694762,0.8123610349701829,2.3,2.3499773242630386
2.3249886621315192,2.374965986394558,0.0015355216794115671,0.01603502020694762,0.8103563023476185,2.3249886621315192,2.374965986394558
2.35,2.3999773242630384,0.001570899660301389,0.01603502020694762,0.7906665005068281,2.35,2.3999773242630384
2.3749886621315195,2.424965986394558,0.0014666630353109308,0.01603502020694762,0.7943431762825338,2.3749886621315195,2.424965986394558
2.4,2.4499773242630387,0.0011852538174103955,0.01603502020694762,0.8009820266276915,2.4,2.4499773242630387
2.4249886621315193,2.4749659863945577,0.0011329986014634037,0.01603502020694762,0.8006561408323598,2.4249886621315193,2.4749659863945577
2.45,2.4999773242630385,0.001328598750249369,0.01603502020694762,0.7871548184891018,2.45,2.4999773242630385
2.474988662131519,2.524965986394558,0.0012211724328516872,0.01603502020694762,0.7991642354932621,2.474988662131519,2.524965986394558
2.5,2.5499773242630384,0.0010273888505044184,0.01603502020694762,0.7840716187558509,2.5,2.5499773242630384
2.5249886621315194,2.5749659863945578,0.001028250686785636,0.01603502020694762,0.8057422832472431,2.5249886621315194,2.5749659863945578
2.55,2.5999773242630386,0.0011724351317741874,0.01603502020694762,0.7775088836943194,2.55,2.5999773242630386
2.5749886621315192,2.624965986394558,0.0011742725826585363,0.01603502020694762,0.7545237624776766,2.5749886621315192,2.624965986394558
2.6,2.6499773242630384,0.0010001044310923536,0.01603502020694762,0.768148235929958,2.6,2.6499773242630384
2.6249886621315195,2.674965986394558,0.001198838093097421,0.01603502020694762,0.7624697052402097,2.6249886621315195,2.674965986394558
2.65,2.6999773242630387,0.0013896215860921446,0.01603502020694762,0.7190162405370971,2.65,2.6999773242630387
2.6749886621315193,2.7249659863945577,0.0012914988057835372,0.01603502020694762,0.7516261860684083,2.6749886621315193,2.7249659863945577
2.7,2.7499773242630385,0.0012118209724239213,0.01603502020694762,0.7681185594249066,2.7,2.7499773242630385
2.724988662131519,2.774965986394558,0.001178167449291485,0.01603502020694762,0.7833189833923352,2.724988662131519,2.774965986394558
2.75,2.7999773242630384,0.0012459688554594753,0.01603502020694762,0.7362992251825476,2.75,2.7999773242630384
2.7749886621315194,2.8249659863945578,0.0014643484836809374,0.01603502020694762,0.7085483768313221,2.7749886621315194,2.8249659863945578
2.8,2.8499773242630386,0.0014315840064625413,0.01603502020694762,0.721684060719312,2.8,2.8499773242630386
2.8249886621315192,2.874965986394558,0.0011446978492571974,0.01603502020694762,0.7081846904155502,2.8249886621315192,2.874965986394558
2.85,2.8999773242630384,0.001127264448242834,0.01603502020694762,0.7385212150920895,2.85,2.8999773242630384
2.8749886621315195,2.924965986394558,0.0012230476044262173,0.01603502020694762,0.7035214032157568,2.8749886621315195,2.924965986394558
2.9,2.9499773242630387,0.0012813109359056094,0.01603502020694762,0.7025039458580385,2.9,2.9499773242630387
2.9249886621315193,2.9749659863945577,0.001200204648329406,0.01603502020694762,0.7111430194352916,2.9249886621315193,2.9749659863945577
2.95,2.9999773242630385,0.0011117066455370128,0.01603502020694762,0.714132328061278,2.95,2.9999773242630385
2.974988662131519,3.024965986394558,0.0013381432303743732,0.01603502020694762,0.6902277266239373,2.974988662131519,3.024965986394558
3.0,3.0499773242630384,0.0015243162773663347,0.01603502020694762,0.694432466823223,3.0,3.0499773242630384
3.0249886621315194,3.0749659863945578,0.0012769239403686303,0.01603502020694762,0.7086077994909179,3.0249886621315194,3.0749659863945578
3.05,3.0999773242630386,0.0009699003313124249,0.01603502020694762,0.7189132126869084,3.05,3.0999773242630386
