rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.00030175823904386793,0.02324052442099379,0.8390280851596154,0.0,0.049979166666666665
0.025,0.07497916666666667,0.019761460592548775,0.02324052442099379,0.9019195846943671,0.025,0.07497916666666667
0.05,0.09997916666666666,0.024508147102713557,0.02324052442099379,0.8893796171780309,0.05,0.09997916666666666
0.075,0.12497916666666667,0.01967900506069698,0.02324052442099379,0.888192751190191,0.075,0.12497916666666667
0.1,0.14997916666666666,0.019138066691677894,0.02324052442099379,0.8744760359858049,0.1,0.14997916666666666
0.125,0.17497916666666666,0.01915476437906751,0.02324052442099379,0.8467373757840009,0.125,0.17497916666666666
0.15,0.19997916666666668,0.016689301287715216,0.02324052442099379,0.8455239441798387,0.15,0.19997916666666668
0.175,0.22497916666666667,0.014684992313183239,0.02324052442099379,0.8379123729525668,0.175,0.22497916666666667
0.2,0.24997916666666667,0.013764897480328366,0.02324052442099379,0.8332687969893211,0.2,0.24997916666666667
0.225,0.27497916666666666,0.011353821330975459,0.02324052442099379,0.8277218428424495,0.225,0.27497916666666666
0.25,0.2999791666666667,0.011056200527517046,0.02324052442099379,0.821002788862312,0.25,0.2999791666666667
0.275,0.32497916666666665,0.011547171064561164,0.02324052442099379,0.7942472252147827,0.275,0.32497916666666665
0.3,0.3499791666666667,0.010313132649490393,0.02324052442099379,0.7975419030889753,0.3,0.3499791666666667
0.325,0.37497916666666664,0.008412084198005107,0.02324052442099379,0.8021580955476593,0.325,0.37497916666666664
0.35,0.39997916666666666,0.007431997098457709,0.02324052442099379,0.7992399355800689,0.35,0.39997916666666666
0.375,0.4249791666666667,0.007119267071209173,0.02324052442099379,0.7886941111291523,0.375,0.4249791666666667
0.4,0.44997916666666665,0.00653484401518296,0.02324052442099379,0.779617106069861,0.4,0.44997916666666665
0.425,0.4749791666666667,0.005558005465482247,0.02324052442099379,0.78254430653922,0.425,0.4749791666666667
0.45,0.49997916666666664,0.005132257542321371,0.02324052442099379,0.776137214694824,0.45,0.49997916666666664
0.475,0.5249791666666667,0.004967749237920952,0.02324052442099379,0.7750905206645655,0.475,0.5249791666666667
0.5,0.5499791666666667,0.004506916843052097,0.02324052442099379,0.7754535073040346,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00404264873966317,0.02324052442099379,0.7635916831854952,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0038191397486071594,0.02324052442099379,0.7636017304777221,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0035544921634352556,0.02324052442099379,0.7566081853001693,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0030074021132645724,0.02324052442099379,0.7757950510350927,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0025787892873645585,0.02324052442099379,0.7678161921384647,0.625,0.6749791666666667
0.65,0.6999791666666667,0.002555631472926341,0.02324052442099379,0.7675791003650871,0.65,0.6999791666666667
0.675,0.7249791666666666,0.002295635091020086,0.02324052442099379,0.75704532370145,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0021191221440254376,0.02324052442099379,0.7634303804169332,0.7,0.7499791666666666
0.725,0.7749791666666667,0.002131633109215764,0.02324052442099379,0.7532983655725884,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0019612075943691064,0.02324052442099379,0.7606858555096241,0.75,0.7999791666666667
0.775,0.8249791666666667,0.001832790604729923,0.02324052442099379,0.7428509589499492,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0016394911834962777,0.02324052442099379,0.7573817595783531,0.8,0.8499791666666666
0.825,0.8749791666666666,0.0013972856149666992,0.02324052442099379,0.7567462072166319,0.825,0.8749791666666666
0.85,0.8999791666666667,0.00130532439308679,0.02324052442099379,0.7581399544476436,0.85,0.8999791666666667
0.875,0.9249791666666667,0.03525824418399402,0.02324052442099379,0.881283515791221,0.875,0.9249791666666667
0.9,0.9499791666666667,0.0401765544739609,0.02324052442099379,0.8909481338320119,0.9,0.9499791666666667
0.925,0.9749791666666666,0.0255804511673508,0.02324052442099379,0.878691552474217,0.925,0.9749791666666666
0.95,0.9999791666666666,0.023440685896720402,0.02324052442099379,0.8754857026033315,0.95,0.9999791666666666
0.975,1.0249791666666668,0.022918061317095926,0.02324052442099379,0.8626312885307482,0.975,1.0249791666666668
1.0,1.0499791666666667,0.021282484864878944,0.02324052442099379,0.8515669518283547,1.0,1.0499791666666667
1.025,1.0749791666666666,0.018793757336174482,0.02324052442099379,0.8442051839568052,1.025,1.0749791666666666
1.05,1.0999791666666667,0.016854172228574996,0.02324052442099379,0.8406137389878238,1.05,1.0999791666666667
1.075,1.1249791666666666,0.015183355238040855,0.02324052442099379,0.8253842889734688,1.075,1.1249791666666666
1.1,1.1499791666666668,0.014452698607826747,0.02324052442099379,0.828549402968981,1.1,1.1499791666666668
1.125,1.1749791666666667,0.014191827456283954,0.02324052442099379,0.8073637483066995,1.125,1.1749791666666667
1.15,1.1999791666666666,0.013105956153654546,0.02324052442099379,0.8095905103314789,1.15,1.1999791666666666
1.175,1.2249791666666667,0.011155744187859952,0.02324052442099379,0.8061297132317357,1.175,1.2249791666666667
1.2,1.2499791666666666,0.009612537973694315,0.02324052442099379,0.807762443265944,1.2,1.2499791666666666
1.225,1.2749791666666668,0.008861859873698613,0.02324052442099379,0.7967887566080908,1.225,1.2749791666666668
1.25,1.2999791666666667,0.00774551189536001,0.02324052442099379,0.8000417090872007,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0073872878761609756,0.02324052442099379,0.7943241231803618,1.275,1.3249791666666666
1.3,1.3499791666666667,0.007092885909373193,0.02324052442099379,0.7775421827084128,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0058418709865185785,0.02324052442099379,0.7879108772019351,1.325,1.3749791666666666
1.35,1.3999791666666668,0.005436233146519031,0.02324052442099379,0.786983979969453,1.35,1.3999791666666668
1.375,1.4249791666666667,0.005537545542260613,0.02324052442099379,0.7699850053196671,1.375,1.4249791666666667
1.4,1.4499791666666666,0.005307183998622615,0.02324052442099379,0.7663087000404339,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0046253146840311695,0.02324052442099379,0.7571657704778973,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0038784333030517436,0.02324052442099379,0.778911813693756,1.45,1.4999791666666666
