rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.029199961532156184,0.012235867928905065,0.8769743218966151,0.0,0.049979166666666665
0.025,0.07497916666666667,0.019143566090043806,0.012235867928905065,0.851814880414023,0.025,0.07497916666666667
0.05,0.09997916666666666,0.018834660814103645,0.012235867928905065,0.837650200029617,0.05,0.09997916666666666
0.075,0.12497916666666667,0.017242227910759383,0.012235867928905065,0.8279528606166032,0.075,0.12497916666666667
0.1,0.14997916666666666,0.014516311515191328,0.012235867928905065,0.8242899436131728,0.1,0.14997916666666666
0.125,0.17497916666666666,0.013568905413020199,0.012235867928905065,0.8214780654476809,0.125,0.17497916666666666
0.15,0.19997916666666668,0.012789048137503761,0.012235867928905065,0.8066497470070736,0.15,0.19997916666666668
0.175,0.22497916666666667,0.010904238488809892,0.012235867928905065,0.8029432539797633,0.175,0.22497916666666667
0.2,0.24997916666666667,0.009445707579597682,0.012235867928905065,0.8000610013251046,0.2,0.24997916666666667
0.225,0.27497916666666666,0.009074437087456661,0.012235867928905065,0.7936106571635212,0.225,0.27497916666666666
0.25,0.2999791666666667,0.008449866676515457,0.012235867928905065,0.7907718089061039,0.25,0.2999791666666667
0.275,0.32497916666666665,0.007589941567748345,0.012235867928905065,0.7836365396903492,0.275,0.32497916666666665
0.3,0.3499791666666667,0.006382439291261093,0.012235867928905065,0.7874464975793991,0.3,0.3499791666666667
0.325,0.37497916666666664,0.005849857120977329,0.012235867928905065,0.7856872375981201,0.325,0.37497916666666664
0.35,0.39997916666666666,0.005504702302162133,0.012235867928905065,0.7816403984217448,0.35,0.39997916666666666
0.375,0.4249791666666667,0.005028792249825754,0.012235867928905065,0.7782039367343178,0.375,0.4249791666666667
0.4,0.44997916666666665,0.004770006812954568,0.012235867928905065,0.7713058830153107,0.4,0.44997916666666665
0.425,0.4749791666666667,0.00423592168012394,0.012235867928905065,0.7770382369773424,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0036795019732087024,0.012235867928905065,0.7747452603209811,0.45,0.49997916666666664
0.475,0.5249791666666667,0.003472145383224111,0.012235867928905065,0.7715802305971766,0.475,0.5249791666666667
0.5,0.5499791666666667,0.003261202744736108,0.012235867928905065,0.7713206335051738,0.5,0.5499791666666667
0.525,0.5749791666666667,0.002942844591932448,0.012235867928905065,0.7674278224031899,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0026906689759524406,0.012235867928905065,0.7654506542459291,0.55,0.5999791666666666
0.575,0.6249791666666666,0.002437108940467078,0.012235867928905065,0.7773695629498878,0.575,0.6249791666666666
0.6,0.6499791666666667,0.002150386146545159,0.012235867928905065,0.7819342707285242,0.6,0.6499791666666667
0.625,0.6749791666666667,0.001990763068287025,0.012235867928905065,0.7812752597040536,0.625,0.6749791666666667
0.65,0.6999791666666667,0.001826115833166151,0.012235867928905065,0.7923958216954465,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0017689701599507676,0.012235867928905065,0.7893911400175825,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0016619913452915669,0.012235867928905065,0.7855952743239398,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0015254447663561614,0.012235867928905065,0.7881974876390038,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0014758111445436776,0.012235867928905065,0.7802293587170046,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0012374927459618667,0.012235867928905065,0.7916637419814845,0.775,0.8249791666666667
0.8,0.8499791666666666,0.030147565326172483,0.012235867928905065,0.9171553045125044,0.8,0.8499791666666666
0.825,0.8749791666666666,0.03457950462514891,0.012235867928905065,0.9017956738796582,0.825,0.8749791666666666
0.85,0.8999791666666667,0.02183245635323822,0.012235867928905065,0.8884849756292533,0.85,0.8999791666666667
0.875,0.9249791666666667,0.020393969473638328,0.012235867928905065,0.8826742906176065,0.875,0.9249791666666667
0.9,0.9499791666666667,0.019865982352476247,0.012235867928905065,0.869337202267188,0.9,0.9499791666666667
0.925,0.9749791666666666,0.016984602986028538,0.012235867928905065,0.8520414356231486,0.925,0.9749791666666666
