rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0010967768615607137,0.010156125538886765,0.7680747494955154,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0013138182342999738,0.010156125538886765,0.7698098374135988,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0010357428406769828,0.010156125538886765,0.7567456307555315,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0008076976180709859,0.010156125538886765,0.7218824647090193,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0009050164656434845,0.010156125538886765,0.6666851220891651,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0007941194593295858,0.010156125538886765,0.6091637116033197,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0004633649219662564,0.010156125538886765,,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0004722324239750836,0.010156125538886765,,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0003828985166290161,0.010156125538886765,,0.2,0.24997916666666667
0.225,0.27497916666666666,0.00022496506443662982,0.010156125538886765,,0.225,0.27497916666666666
0.25,0.2999791666666667,0.00020376082051262078,0.010156125538886765,,0.25,0.2999791666666667
0.275,0.32497916666666665,0.00018547323573458053,0.010156125538886765,,0.275,0.32497916666666665
0.3,0.3499791666666667,0.00016843514479675747,0.010156125538886765,,0.3,0.3499791666666667
0.325,0.37497916666666664,0.00015770427749662338,0.010156125538886765,,0.325,0.37497916666666664
0.35,0.39997916666666666,0.00012616655367746784,0.010156125538886765,,0.35,0.39997916666666666
0.375,0.4249791666666667,8.980149881441351e-05,0.010156125538886765,,0.375,0.4249791666666667
0.4,0.44997916666666665,7.870506340015084e-05,0.010156125538886765,,0.4,0.44997916666666665
0.425,0.4749791666666667,6.542432005340312e-05,0.010156125538886765,,0.425,0.4749791666666667
0.45,0.49997916666666664,8.246597905721357e-05,0.010156125538886765,,0.45,0.49997916666666664
0.475,0.5249791666666667,8.329200217399096e-05,0.010156125538886765,,0.475,0.5249791666666667
0.5,0.5499791666666667,5.8332297406070084e-05,0.010156125538886765,,0.5,0.5499791666666667
0.525,0.5749791666666667,8.366512010079341e-05,0.010156125538886765,,0.525,0.5749791666666667
0.55,0.5999791666666666,9.475984481388914e-05,0.010156125538886765,,0.55,0.5999791666666666
0.575,0.6249791666666666,7.042763470983267e-05,0.010156125538886765,,0.575,0.6249791666666666
0.6,0.6499791666666667,5.772919234657298e-05,0.010156125538886765,,0.6,0.6499791666666667
0.625,0.6749791666666667,6.562565169871948e-05,0.010156125538886765,,0.625,0.6749791666666667
0.65,0.6999791666666667,7.805722710726645e-05,0.010156125538886765,,0.65,0.6999791666666667
0.675,0.7249791666666666,7.028729849745242e-05,0.010156125538886765,,0.675,0.7249791666666666
0.7,0.7499791666666666,5.725490221110502e-05,0.010156125538886765,,0.7,0.7499791666666666
0.725,0.7749791666666667,5.481123021729135e-05,0.010156125538886765,,0.725,0.7749791666666667
0.75,0.7999791666666667,6.14310427800349e-05,0.010156125538886765,,0.75,0.7999791666666667
0.775,0.8249791666666667,7.551989477733428e-05,0.010156125538886765,,0.775,0.8249791666666667
0.8,0.8499791666666666,7.378484058739386e-05,0.010156125538886765,,0.8,0.8499791666666666
0.825,0.8749791666666666,5.541031686096456e-05,0.010156125538886765,,0.825,0.8749791666666666
0.85,0.8999791666666667,4.313270584497018e-05,0.010156125538886765,,0.85,0.8999791666666667
0.875,0.9249791666666667,5.32590957025045e-05,0.010156125538886765,,0.875,0.9249791666666667
0.9,0.9499791666666667,4.921417147085016e-05,0.010156125538886765,,0.9,0.9499791666666667
0.925,0.9749791666666666,0.013102810740750679,0.010156125538886765,0.8003977468563368,0.925,0.9749791666666666
0.95,0.9999791666666666,0.021087749472959542,0.010156125538886765,0.7689408675225663,0.95,0.9999791666666666
0.975,1.0249791666666668,0.018329236332880364,0.010156125538886765,0.7792710332417412,0.975,1.0249791666666668
1.0,1.0499791666666667,0.008997349126832147,0.010156125538886765,0.7506666960750474,1.0,1.0499791666666667
1.025,1.0749791666666666,0.004989160811623299,0.010156125538886765,0.7279662077213702,1.025,1.0749791666666666
1.05,1.0999791666666667,0.004115994430646757,0.010156125538886765,0.6620346202761554,1.05,1.0999791666666667
1.075,1.1249791666666666,0.0034751719697514107,0.010156125538886765,0.5991956944466618,1.075,1.1249791666666666
1.1,1.1499791666666668,0.0017630963389849816,0.010156125538886765,0.6223565241501434,1.1,1.1499791666666668
1.125,1.1749791666666667,0.0013965568737990743,0.010156125538886765,0.5195030118568885,1.125,1.1749791666666667
1.15,1.1999791666666666,0.0010187730115201773,0.010156125538886765,0.5728679055798536,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0005091043090841803,0.010156125538886765,,1.175,1.2249791666666667
1.2,1.2499791666666666,0.00039236406658276266,0.010156125538886765,,1.2,1.2499791666666666
1.225,1.2749791666666668,0.0003423443931497175,0.010156125538886765,,1.225,1.2749791666666668
1.25,1.2999791666666667,0.00028491233356247843,0.010156125538886765,,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0002473359177402989,0.010156125538886765,,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0002139882860508602,0.010156125538886765,,1.3,1.3499791666666667
1.325,1.3749791666666666,0.00015849020551855924,0.010156125538886765,,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0001373686121650739,0.010156125538886765,,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0001044504767619988,0.010156125538886765,,1.375,1.4249791666666667
1.4,1.4499791666666666,0.00010928692537618263,0.010156125538886765,,1.4,1.4499791666666666
1.425,1.4749791666666667,0.00011005843252337296,0.010156125538886765,,1.425,1.4749791666666667
1.45,1.4999791666666666,7.069529983459251e-05,0.010156125538886765,,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0001002475799429464,0.010156125538886765,,1.475,1.5249791666666668
1.5,1.5499791666666667,0.00011087276623923026,0.010156125538886765,,1.5,1.5499791666666667
1.525,1.5749791666666666,8.501304780100828e-05,0.010156125538886765,,1.525,1.5749791666666666
1.55,1.5999791666666667,7.068454309283755e-05,0.010156125538886765,,1.55,1.5999791666666667
1.575,1.6249791666666666,6.994372084105288e-05,0.010156125538886765,,1.575,1.6249791666666666
1.6,1.6499791666666668,8.386684574544957e-05,0.010156125538886765,,1.6,1.6499791666666668
1.625,1.6749791666666667,8.65882130119584e-05,0.010156125538886765,,1.625,1.6749791666666667
1.65,1.6999791666666666,7.496732562508778e-05,0.010156125538886765,,1.65,1.6999791666666666
1.675,1.7249791666666667,6.81456748524945e-05,0.010156125538886765,,1.675,1.7249791666666667
1.7,1.7499791666666666,6.977910531411733e-05,0.010156125538886765,,1.7,1.7499791666666666
1.725,1.7749791666666668,7.485723672707995e-05,0.010156125538886765,,1.725,1.7749791666666668
1.75,1.7999791666666667,7.193650988826251e-05,0.010156125538886765,,1.75,1.7999791666666667
1.775,1.8249791666666666,5.446794907762389e-05,0.010156125538886765,,1.775,1.8249791666666666
1.8,1.8499791666666667,5.093780326131121e-05,0.010156125538886765,,1.8,1.8499791666666667
1.825,1.8749791666666666,5.650343568444694e-05,0.010156125538886765,,1.825,1.8749791666666666
1.85,1.8999791666666668,0.008571079893737314,0.010156125538886765,0.8409954493155056,1.85,1.8999791666666668
1.875,1.9249791666666667,0.02372703755516469,0.010156125538886765,0.7929679589541153,1.875,1.9249791666666667
1.9,1.9499791666666666,0.025394094266218345,0.010156125538886765,0.7811801356684327,1.9,1.9499791666666666
1.925,1.9749791666666667,0.013807060742084236,0.010156125538886765,0.7758116855831556,1.925,1.9749791666666667
1.95,1.9999791666666666,0.0070302837199966405,0.010156125538886765,0.7420695862314844,1.95,1.9999791666666666
1.975,2.0249791666666668,0.005598361770473732,0.010156125538886765,0.6921505206919653,1.975,2.0249791666666668
2.0,2.0499791666666667,0.0047105128453172945,0.010156125538886765,0.613202923695703,2.0,2.0499791666666667
2.025,2.0749791666666666,0.0024452874774157866,0.010156125538886765,0.6203753550048194,2.025,2.0749791666666666
2.05,2.0999791666666665,0.001698701281080391,0.010156125538886765,0.5497073818601965,2.05,2.0999791666666665
2.075,2.124979166666667,0.001464004446448746,0.010156125538886765,0.5382334148711253,2.075,2.124979166666667
2.1,2.1499791666666668,0.0006491770378658952,0.010156125538886765,0.5385744876105887,2.1,2.1499791666666668
2.125,2.1749791666666667,0.0005160524127145006,0.010156125538886765,,2.125,2.1749791666666667
2.15,2.1999791666666666,0.00039503655935003485,0.010156125538886765,,2.15,2.1999791666666666
2.175,2.2249791666666665,0.00033194662010693483,0.010156125538886765,,2.175,2.2249791666666665
2.2,2.249979166666667,0.0003304326227976717,0.010156125538886765,,2.2,2.249979166666667
2.225,2.2749791666666668,0.00027280690621350105,0.010156125538886765,,2.225,2.2749791666666668
2.25,2.2999791666666667,0.00018270266298092932,0.010156125538886765,,2.25,2.2999791666666667
2.275,2.3249791666666666,0.00018577343863464418,0.010156125538886765,,2.275,2.3249791666666666
2.3,2.3499791666666665,0.0001907186290247704,0.010156125538886765,,2.3,2.3499791666666665
2.325,2.374979166666667,0.0002372799460541744,0.010156125538886765,,2.325,2.374979166666667
2.35,2.3999791666666668,0.00029048220071828233,0.010156125538886765,,2.35,2.3999791666666668
2.375,2.4249791666666667,0.0003291608290773049,0.010156125538886765,,2.375,2.4249791666666667
2.4,2.4499791666666666,0.00031787882777450173,0.010156125538886765,,2.4,2.4499791666666666
2.425,2.4749791666666665,0.00025341937817030665,0.010156125538886765,,2.425,2.4749791666666665
2.45,2.499979166666667,0.00017832007244272748,0.010156125538886765,,2.45,2.499979166666667
2.475,2.5249791666666668,0.00012487438761054438,0.010156125538886765,,2.475,2.5249791666666668
2.5,2.5499791666666667,0.00011266541423295288,0.010156125538886765,,2.5,2.5499791666666667
2.525,2.5749791666666666,0.00011698632268346341,0.010156125538886765,,2.525,2.5749791666666666
2.55,2.5999791666666665,0.00011525034597914852,0.010156125538886765,,2.55,2.5999791666666665
2.575,2.624979166666667,9.211259409652359e-05,0.010156125538886765,,2.575,2.624979166666667
2.6,2.6499791666666668,6.938791105858817e-05,0.010156125538886765,,2.6,2.6499791666666668
2.625,2.6749791666666667,7.074398414562244e-05,0.010156125538886765,,2.625,2.6749791666666667
2.65,2.6999791666666666,9.359123377211536e-05,0.010156125538886765,,2.65,2.6999791666666666
2.675,2.7249791666666665,0.00010306553998774037,0.010156125538886765,,2.675,2.7249791666666665
2.7,2.749979166666667,9.025083120990836e-05,0.010156125538886765,,2.7,2.749979166666667
2.725,2.7749791666666668,7.023839948041656e-05,0.010156125538886765,,2.725,2.7749791666666668
2.75,2.7999791666666667,6.767725778033088e-05,0.010156125538886765,,2.75,2.7999791666666667
2.775,2.8249791666666666,8.184148578385022e-05,0.010156125538886765,,2.775,2.8249791666666666
2.8,2.8499791666666665,0.0005551321906338142,0.010156125538886765,,2.8,2.8499791666666665
2.825,2.874979166666667,0.0006125958082679985,0.010156125538886765,,2.825,2.874979166666667
2.85,2.8999791666666668,0.00030437520144069205,0.010156125538886765,,2.85,2.8999791666666668
2.875,2.9249791666666667,0.00017002855096846195,0.010156125538886765,,2.875,2.9249791666666667
2.9,2.9499791666666666,9.323856496437753e-05,0.010156125538886765,,2.9,2.9499791666666666
2.925,2.9749791666666665,4.8054794956853625e-05,0.010156125538886765,,2.925,2.9749791666666665
2.95,2.999979166666667,5.61656460735767e-05,0.010156125538886765,,2.95,2.999979166666667
2.975,3.0249791666666668,6.011982746151157e-05,0.010156125538886765,,2.975,3.0249791666666668
3.0,3.0499791666666667,4.538978722546828e-05,0.010156125538886765,,3.0,3.0499791666666667
