rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,2.684777683336579e-06,0.01852492946174517,,0.0,0.049979166666666665
0.025,0.07497916666666667,4.236360904451873e-06,0.01852492946174517,,0.025,0.07497916666666667
0.05,0.09997916666666666,0.003524310445841673,0.01852492946174517,0.8755586514315002,0.05,0.09997916666666666
0.075,0.12497916666666667,0.003971868068849975,0.01852492946174517,0.8782023223695349,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0023834651136404052,0.01852492946174517,0.8901049151848291,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0019931124481119915,0.01852492946174517,0.8747608774434906,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0016333486302833585,0.01852492946174517,0.8690233512483873,0.15,0.19997916666666668
0.175,0.22497916666666667,0.001361166735421798,0.01852492946174517,0.8635266667330876,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0011410411843157202,0.01852492946174517,0.8470112870117785,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0009578659519904739,0.01852492946174517,0.8494980913561908,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0008335787151413668,0.01852492946174517,0.8479503253909639,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0006947605882170944,0.01852492946174517,0.8436122585510875,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0006566191987252641,0.01852492946174517,0.831586742282829,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0005507777475805864,0.01852492946174517,0.8309284164564171,0.325,0.37497916666666664
0.35,0.39997916666666666,0.000436890131864824,0.01852492946174517,0.8385461981271711,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0003880212510240266,0.01852492946174517,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0003325931599740041,0.01852492946174517,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0002716468935456768,0.01852492946174517,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.00023340449719546093,0.01852492946174517,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.00021012960499196986,0.01852492946174517,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00017864647631174506,0.01852492946174517,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00014569302162247588,0.01852492946174517,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.00012528613257331355,0.01852492946174517,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00010979157381372952,0.01852492946174517,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00010229500197401219,0.01852492946174517,,0.6,0.6499791666666667
0.625,0.6749791666666667,9.42651670000963e-05,0.01852492946174517,,0.625,0.6749791666666667
0.65,0.6999791666666667,8.648549737381666e-05,0.01852492946174517,,0.65,0.6999791666666667
0.675,0.7249791666666666,8.442588918175547e-05,0.01852492946174517,,0.675,0.7249791666666666
0.7,0.7499791666666666,7.394175701479707e-05,0.01852492946174517,,0.7,0.7499791666666666
0.725,0.7749791666666667,6.152600044510982e-05,0.01852492946174517,,0.725,0.7749791666666667
0.75,0.7999791666666667,6.551563157559819e-05,0.01852492946174517,,0.75,0.7999791666666667
0.775,0.8249791666666667,6.988880300114177e-05,0.01852492946174517,,0.775,0.8249791666666667
0.8,0.8499791666666666,6.172802975972701e-05,0.01852492946174517,,0.8,0.8499791666666666
0.825,0.8749791666666666,7.204387176346085e-05,0.01852492946174517,,0.825,0.8749791666666666
0.85,0.8999791666666667,7.342768925266353e-05,0.01852492946174517,,0.85,0.8999791666666667
0.875,0.9249791666666667,5.71003699543919e-05,0.01852492946174517,,0.875,0.9249791666666667
0.9,0.9499791666666667,6.793768145019996e-05,0.01852492946174517,,0.9,0.9499791666666667
0.925,0.9749791666666666,7.322925553657134e-05,0.01852492946174517,,0.925,0.9749791666666666
0.95,0.9999791666666666,6.455591300742308e-05,0.01852492946174517,,0.95,0.9999791666666666
0.975,1.0249791666666668,6.088616566841265e-05,0.01852492946174517,,0.975,1.0249791666666668
1.0,1.0499791666666667,5.9734795489511313e-05,0.01852492946174517,,1.0,1.0499791666666667
1.025,1.0749791666666666,6.929852158617753e-05,0.01852492946174517,,1.025,1.0749791666666666
1.05,1.0999791666666667,0.02685558322316197,0.01852492946174517,0.8925940932507567,1.05,1.0999791666666667
1.075,1.1249791666666666,0.03247181230771669,0.01852492946174517,0.8930735119393199,1.075,1.1249791666666666
1.1,1.1499791666666668,0.021644405325699622,0.01852492946174517,0.9040472467229895,1.1,1.1499791666666668
1.125,1.1749791666666667,0.013869258363422251,0.01852492946174517,0.9130839219333496,1.125,1.1749791666666667
1.15,1.1999791666666666,0.009111048401931787,0.01852492946174517,0.897166418286383,1.15,1.1999791666666666
1.175,1.2249791666666667,0.006122552220720822,0.01852492946174517,0.8926500195325742,1.175,1.2249791666666667
1.2,1.2499791666666666,0.004336896545490139,0.01852492946174517,0.8857955509835829,1.2,1.2499791666666666
1.225,1.2749791666666668,0.003318395727491572,0.01852492946174517,0.872474698070531,1.225,1.2749791666666668
1.25,1.2999791666666667,0.002467653896157133,0.01852492946174517,0.8683503093674689,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0019818487993919147,0.01852492946174517,0.8617509806236214,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0016814271606370777,0.01852492946174517,0.8552148740772217,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0013976441049787865,0.01852492946174517,0.8499397148254043,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0010213136670922725,0.01852492946174517,0.8546253232476392,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0007557271210544192,0.01852492946174517,0.8545955412533639,1.375,1.4249791666666667
1.4,1.4499791666666666,0.000612983463192013,0.01852492946174517,0.8553254033515828,1.4,1.4499791666666666
1.425,1.4749791666666667,0.00048621310626313446,0.01852492946174517,0.8636173795115945,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0004239179058235153,0.01852492946174517,0.8545483374518504,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0003500573299392196,0.01852492946174517,,1.475,1.5249791666666668
1.5,1.5499791666666667,0.00027851707363918794,0.01852492946174517,,1.5,1.5499791666666667
1.525,1.5749791666666666,0.00022119925107093186,0.01852492946174517,,1.525,1.5749791666666666
1.55,1.5999791666666667,0.00018906746952381323,0.01852492946174517,,1.55,1.5999791666666667
1.575,1.6249791666666666,0.00015823447092111516,0.01852492946174517,,1.575,1.6249791666666666
1.6,1.6499791666666668,0.00012863538316017329,0.01852492946174517,,1.6,1.6499791666666668
1.625,1.6749791666666667,0.00011062169936077633,0.01852492946174517,,1.625,1.6749791666666667
1.65,1.6999791666666666,0.00010039921072876882,0.01852492946174517,,1.65,1.6999791666666666
1.675,1.7249791666666667,8.814469210235884e-05,0.01852492946174517,,1.675,1.7249791666666667
1.7,1.7499791666666666,8.1260161717475e-05,0.01852492946174517,,1.7,1.7499791666666666
1.725,1.7749791666666668,7.601320612265648e-05,0.01852492946174517,,1.725,1.7749791666666668
1.75,1.7999791666666667,6.393529233256132e-05,0.01852492946174517,,1.75,1.7999791666666667
1.775,1.8249791666666666,7.169053074393301e-05,0.01852492946174517,,1.775,1.8249791666666666
1.8,1.8499791666666667,7.01817687284321e-05,0.01852492946174517,,1.8,1.8499791666666667
1.825,1.8749791666666666,6.128876632011773e-05,0.01852492946174517,,1.825,1.8749791666666666
1.85,1.8999791666666668,6.180310686815468e-05,0.01852492946174517,,1.85,1.8999791666666668
1.875,1.9249791666666667,5.730063689785891e-05,0.01852492946174517,,1.875,1.9249791666666667
1.9,1.9499791666666666,7.42906135145466e-05,0.01852492946174517,,1.9,1.9499791666666666
1.925,1.9749791666666667,7.240481502420437e-05,0.01852492946174517,,1.925,1.9749791666666667
1.95,1.9999791666666666,6.718680113476775e-05,0.01852492946174517,,1.95,1.9999791666666666
1.975,2.0249791666666668,7.623221068843475e-05,0.01852492946174517,,1.975,2.0249791666666668
2.0,2.0499791666666667,6.554985139781838e-05,0.01852492946174517,,2.0,2.0499791666666667
2.025,2.0749791666666666,5.820555370808144e-05,0.01852492946174517,,2.025,2.0749791666666666
2.05,2.0999791666666665,8.654467659673588e-05,0.01852492946174517,,2.05,2.0999791666666665
2.075,2.124979166666667,8.881803174313686e-05,0.01852492946174517,,2.075,2.124979166666667
2.1,2.1499791666666668,8.002381471499779e-05,0.01852492946174517,,2.1,2.1499791666666668
2.125,2.1749791666666667,9.279197458891876e-05,0.01852492946174517,,2.125,2.1749791666666667
2.15,2.1999791666666666,0.040136719602509224,0.01852492946174517,0.9077716614857133,2.15,2.1999791666666666
2.175,2.2249791666666665,0.04656093766353657,0.01852492946174517,0.9069286128826295,2.175,2.2249791666666665
2.2,2.249979166666667,0.027372789120307283,0.01852492946174517,0.8993002025314067,2.2,2.249979166666667
2.225,2.2749791666666668,0.017477148641201402,0.01852492946174517,0.9069932512124169,2.225,2.2749791666666668
2.25,2.2999791666666667,0.012567690938533438,0.01852492946174517,0.8944151970170464,2.25,2.2999791666666667
2.275,2.3249791666666666,0.008241165283638203,0.01852492946174517,0.8892648033729705,2.275,2.3249791666666666
2.3,2.3499791666666665,0.006306741886908507,0.01852492946174517,0.8770435654781379,2.3,2.3499791666666665
2.325,2.374979166666667,0.005021616485774994,0.01852492946174517,0.8640142619552266,2.325,2.374979166666667
2.35,2.3999791666666668,0.003668475713878189,0.01852492946174517,0.8640476562132441,2.35,2.3999791666666668
2.375,2.4249791666666667,0.002970614395859487,0.01852492946174517,0.8546350086515904,2.375,2.4249791666666667
2.4,2.4499791666666666,0.0025615410486314657,0.01852492946174517,0.8446085494773266,2.4,2.4499791666666666
2.425,2.4749791666666665,0.0020096357452319127,0.01852492946174517,0.8453075561649863,2.425,2.4749791666666665
2.45,2.499979166666667,0.0015517170290422957,0.01852492946174517,0.8352055242769375,2.45,2.499979166666667
2.475,2.5249791666666668,0.0012459348642177895,0.01852492946174517,0.8440420564297564,2.475,2.5249791666666668
2.5,2.5499791666666667,0.000937512808345306,0.01852492946174517,0.845253412098154,2.5,2.5499791666666667
2.525,2.5749791666666666,0.0007674601144591401,0.01852492946174517,0.8509688123685091,2.525,2.5749791666666666
2.55,2.5999791666666665,0.0006476577025372556,0.01852492946174517,0.845364051205432,2.55,2.5999791666666665
2.575,2.624979166666667,0.0005089668881174472,0.01852492946174517,0.847098924145938,2.575,2.624979166666667
2.6,2.6499791666666668,0.0003965027731739527,0.01852492946174517,,2.6,2.6499791666666668
2.625,2.6749791666666667,0.0003221336037836361,0.01852492946174517,,2.625,2.6749791666666667
2.65,2.6999791666666666,0.0002780918853461669,0.01852492946174517,,2.65,2.6999791666666666
2.675,2.7249791666666665,0.00022429374823192905,0.01852492946174517,,2.675,2.7249791666666665
2.7,2.749979166666667,0.000190498272191498,0.01852492946174517,,2.7,2.749979166666667
2.725,2.7749791666666668,0.0001584641779166527,0.01852492946174517,,2.725,2.7749791666666668
2.75,2.7999791666666667,0.00014378803991569835,0.01852492946174517,,2.75,2.7999791666666667
2.775,2.8249791666666666,0.00014816944081988528,0.01852492946174517,,2.775,2.8249791666666666
2.8,2.8499791666666665,0.00014503746726484657,0.01852492946174517,,2.8,2.8499791666666665
2.825,2.874979166666667,0.00029368491295004125,0.01852492946174517,,2.825,2.874979166666667
2.85,2.8999791666666668,0.00033283084214782326,0.01852492946174517,,2.85,2.8999791666666668
2.875,2.9249791666666667,0.00024110812669465344,0.01852492946174517,,2.875,2.9249791666666667
2.9,2.9499791666666666,0.0003874859129857028,0.01852492946174517,,2.9,2.9499791666666666
2.925,2.9749791666666665,0.00038990910904482885,0.01852492946174517,0.8518979041984449,2.925,2.9749791666666665
2.95,2.999979166666667,0.00019390867949031513,0.01852492946174517,,2.95,2.999979166666667
2.975,3.0249791666666668,0.00014469141949256133,0.01852492946174517,,2.975,3.0249791666666668
3.0,3.0499791666666667,0.00011554153613268696,0.01852492946174517,,3.0,3.0499791666666667
3.025,3.0749791666666666,0.00011329987408261281,0.01852492946174517,,3.025,3.0749791666666666
3.05,3.0999791666666665,9.577902513026894e-05,0.01852492946174517,,3.05,3.0999791666666665
3.075,3.124979166666667,7.158992759578528e-05,0.01852492946174517,,3.075,3.124979166666667
3.1,3.1499791666666668,7.978101393252957e-05,0.01852492946174517,,3.1,3.1499791666666668
3.125,3.1749791666666667,0.00021756575160887905,0.01852492946174517,,3.125,3.1749791666666667
3.15,3.1999791666666666,0.00023456720118550077,0.01852492946174517,,3.15,3.1999791666666666
3.175,3.2249791666666665,0.00013739159067223692,0.01852492946174517,,3.175,3.2249791666666665
3.2,3.249979166666667,0.00011996468108673613,0.01852492946174517,,3.2,3.249979166666667
3.225,3.2749791666666668,0.00026959046444657473,0.01852492946174517,,3.225,3.2749791666666668
3.25,3.2999791666666667,0.00028871154785509417,0.01852492946174517,,3.25,3.2999791666666667
3.275,3.3249791666666666,0.00020014384101204818,0.01852492946174517,,3.275,3.3249791666666666
3.3,3.3499791666666665,0.00028360794182805094,0.01852492946174517,,3.3,3.3499791666666665
3.325,3.374979166666667,0.00036183532378823924,0.01852492946174517,,3.325,3.374979166666667
3.35,3.3999791666666668,0.0003492103431325964,0.01852492946174517,,3.35,3.3999791666666668
3.375,3.4249791666666667,0.0004094472313316927,0.01852492946174517,,3.375,3.4249791666666667
3.4,3.4499791666666666,0.00038759865040609184,0.01852492946174517,0.8024091895196571,3.4,3.4499791666666666
3.425,3.4749791666666665,0.0008326739941912708,0.01852492946174517,0.8403263644599305,3.425,3.4749791666666665
3.45,3.499979166666667,0.0011122151378569198,0.01852492946174517,0.7794176842694087,3.45,3.499979166666667
3.475,3.5249791666666668,0.0008383763327776006,0.01852492946174517,0.8278796396208544,3.475,3.5249791666666668
3.5,3.5499791666666667,0.0008001422093153028,0.01852492946174517,0.8111410672028476,3.5,3.5499791666666667
3.525,3.5749791666666666,0.0010206118404273094,0.01852492946174517,0.8129398131783342,3.525,3.5749791666666666
3.55,3.5999791666666665,0.0010051525390510011,0.01852492946174517,0.8149446859957538,3.55,3.5999791666666665
3.575,3.624979166666667,0.0007922350162215201,0.01852492946174517,0.830532959264517,3.575,3.624979166666667
3.6,3.6499791666666668,0.0005155329606651106,0.01852492946174517,0.8822815461864711,3.6,3.6499791666666668
3.625,3.6749791666666667,0.0004083635832863698,0.01852492946174517,,3.625,3.6749791666666667
3.65,3.6999791666666666,0.00028444867094451807,0.01852492946174517,,3.65,3.6999791666666666
3.675,3.7249791666666665,0.00025330322784187316,0.01852492946174517,,3.675,3.7249791666666665
3.7,3.749979166666667,0.00028148186720937884,0.01852492946174517,,3.7,3.749979166666667
3.725,3.7749791666666668,0.00038088696263403595,0.01852492946174517,0.8472867565336678,3.725,3.7749791666666668
3.75,3.7999791666666667,0.00038291567231006754,0.01852492946174517,,3.75,3.7999791666666667
3.775,3.8249791666666666,0.00027880450714527934,0.01852492946174517,,3.775,3.8249791666666666
3.8,3.8499791666666665,0.00024262983277582148,0.01852492946174517,,3.8,3.8499791666666665
3.825,3.874979166666667,0.00023845546079517184,0.01852492946174517,,3.825,3.874979166666667
3.85,3.8999791666666668,0.0002213734965055882,0.01852492946174517,,3.85,3.8999791666666668
3.875,3.9249791666666667,0.0002234653310021733,0.01852492946174517,,3.875,3.9249791666666667
3.9,3.9499791666666666,0.00023345941330091415,0.01852492946174517,,3.9,3.9499791666666666
3.925,3.9749791666666665,0.00027010034603455784,0.01852492946174517,,3.925,3.9749791666666665
3.95,3.999979166666667,0.0002971877341295059,0.01852492946174517,,3.95,3.999979166666667
3.975,4.024979166666666,0.00027261639599451224,0.01852492946174517,,3.975,4.024979166666666
4.0,4.049979166666667,0.0005959422167475828,0.01852492946174517,,4.0,4.049979166666667
4.025,4.074979166666667,0.0017193978164757654,0.01852492946174517,0.8672936425581468,4.025,4.074979166666667
4.05,4.0999791666666665,0.0020897248293107505,0.01852492946174517,0.7186970506465113,4.05,4.0999791666666665
4.075,4.124979166666667,0.0019820436577095953,0.01852492946174517,0.6931625829003816,4.075,4.124979166666667
4.1,4.149979166666666,0.001641041642082658,0.01852492946174517,0.7653195802846942,4.1,4.149979166666666
4.125,4.174979166666667,0.001006923029712488,0.01852492946174517,0.7902221178585158,4.125,4.174979166666667
4.15,4.199979166666667,0.0011008158198826821,0.01852492946174517,0.8168421181190131,4.15,4.199979166666667
4.175,4.2249791666666665,0.0009816951840101239,0.01852492946174517,0.746355242732765,4.175,4.2249791666666665
4.2,4.249979166666667,0.0005908525681284619,0.01852492946174517,0.823741096800519,4.2,4.249979166666667
4.225,4.274979166666666,0.0006032839798859602,0.01852492946174517,,4.225,4.274979166666666
4.25,4.299979166666667,0.0010614130402299424,0.01852492946174517,0.8675160426807438,4.25,4.299979166666667
4.275,4.324979166666667,0.0009982370720480274,0.01852492946174517,0.8533136325475035,4.275,4.324979166666667
4.3,4.3499791666666665,0.0006069003755403499,0.01852492946174517,0.8416466066270901,4.3,4.3499791666666665
4.325,4.374979166666667,0.0005963421517389706,0.01852492946174517,0.8431022585303148,4.325,4.374979166666667
4.35,4.399979166666666,0.00044002647406989054,0.01852492946174517,0.8852273540892767,4.35,4.399979166666666
4.375,4.424979166666667,0.00032646316804124464,0.01852492946174517,,4.375,4.424979166666667
4.4,4.449979166666667,0.00027325448422988217,0.01852492946174517,,4.4,4.449979166666667
4.425,4.4749791666666665,0.0002365722845370377,0.01852492946174517,,4.425,4.4749791666666665
4.45,4.499979166666667,0.00025502935032492086,0.01852492946174517,,4.45,4.499979166666667
4.475,4.524979166666666,0.00021768122582883215,0.01852492946174517,,4.475,4.524979166666666
4.5,4.549979166666667,0.0001850505541654317,0.01852492946174517,,4.5,4.549979166666667
4.525,4.574979166666667,0.00016914074211038196,0.01852492946174517,,4.525,4.574979166666667
4.55,4.5999791666666665,0.0006893999760817047,0.01852492946174517,,4.55,4.5999791666666665
4.575,4.624979166666667,0.001319989471129048,0.01852492946174517,0.7302105195476203,4.575,4.624979166666667
4.6,4.649979166666666,0.0015260946514935305,0.01852492946174517,0.6979934490448462,4.6,4.649979166666666
4.625,4.674979166666667,0.0015204465846417093,0.01852492946174517,0.707234428910377,4.625,4.674979166666667
4.65,4.699979166666667,0.0015906098837484813,0.01852492946174517,0.6503177607723133,4.65,4.699979166666667
4.675,4.7249791666666665,0.0014426964034942602,0.01852492946174517,0.7770913485035347,4.675,4.7249791666666665
4.7,4.749979166666667,0.0011095085320059512,0.01852492946174517,0.8011485250563999,4.7,4.749979166666667
4.725,4.774979166666666,0.0007894380933422214,0.01852492946174517,0.828929741207942,4.725,4.774979166666666
4.75,4.799979166666667,0.0005595381456270394,0.01852492946174517,0.8695863367334693,4.75,4.799979166666667
4.775,4.824979166666667,0.0003756900825424808,0.01852492946174517,,4.775,4.824979166666667
4.8,4.8499791666666665,0.000340842960930052,0.01852492946174517,,4.8,4.8499791666666665
4.825,4.874979166666667,0.0004082401749162115,0.01852492946174517,0.8694634011048498,4.825,4.874979166666667
4.85,4.899979166666666,0.0003796847685882296,0.01852492946174517,,4.85,4.899979166666666
4.875,4.924979166666667,0.0003625671414179693,0.01852492946174517,,4.875,4.924979166666667
