rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,9.143674947023447e-05,0.009662956288222956,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,9.15106275038506e-05,0.009662956288222956,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,9.152216555961361e-05,0.009662956288222956,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,9.152101181949443e-05,0.009662956288222956,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,9.153370216097537e-05,0.009662956288222956,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,9.154639074329613e-05,0.009662956288222956,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,9.153370216097537e-05,0.009662956288222956,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,9.153370216097537e-05,0.009662956288222956,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,9.154004667198504e-05,0.009662956288222956,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,9.145233808468615e-05,0.009662956288222956,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,9.145233808468615e-05,0.009662956288222956,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,9.1495625856124e-05,0.009662956288222956,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,9.096610771653979e-05,0.009662956288222956,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,9.101716794329268e-05,0.009662956288222956,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,9.1552734375e-05,0.009662956288222956,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,9.154004667198504e-05,0.009662956288222956,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,9.154004667198504e-05,0.009662956288222956,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,9.154120017219833e-05,0.009662956288222956,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,9.151697361453532e-05,0.009662956288222956,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,9.152216555961361e-05,0.009662956288222956,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,9.154639074329613e-05,0.009662956288222956,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,9.153370216097537e-05,0.009662956288222956,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,9.14892782646621e-05,0.009662956288222956,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,9.150197300724657e-05,0.009662956288222956,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,9.153370216097537e-05,0.009662956288222956,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,9.154004667198504e-05,0.009662956288222956,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,9.1552734375e-05,0.009662956288222956,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,9.154639074329613e-05,0.009662956288222956,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,9.027630737234397e-05,0.009662956288222956,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,8.997461712358493e-05,0.009662956288222956,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,9.106298171364805e-05,0.009662956288222956,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,9.025934578233619e-05,0.009662956288222956,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,8.828164827912493e-05,0.009662956288222956,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,8.655069255756081e-05,0.009662956288222956,,0.8249886621315192,0.8749659863945578
