rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,6.103515625e-05,0.01893510655807545,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,6.103515625e-05,0.01893510655807545,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,6.103515625e-05,0.01893510655807545,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,6.103515625e-05,0.01893510655807545,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,6.103515625e-05,0.01893510655807545,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,6.098150200254303e-05,0.01893510655807545,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,6.0867980232911956e-05,0.01893510655807545,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,6.059239484337037e-05,0.01893510655807545,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,6.0599365094727075e-05,0.01893510655807545,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,6.081765100834601e-05,0.01893510655807545,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,6.086017325374936e-05,0.01893510655807545,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,6.0958987779830195e-05,0.01893510655807545,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,6.1016988320962294e-05,0.01893510655807545,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,6.086624543519074e-05,0.01893510655807545,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,6.081070577738628e-05,0.01893510655807545,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,6.094339613794054e-05,0.01893510655807545,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,6.1004873362375496e-05,0.01893510655807545,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,6.103515625e-05,0.01893510655807545,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,6.103515625e-05,0.01893510655807545,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,6.103515625e-05,0.01893510655807545,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,6.103515625e-05,0.01893510655807545,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,6.1016988320962294e-05,0.01893510655807545,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,6.1016988320962294e-05,0.01893510655807545,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,6.103515625e-05,0.01893510655807545,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,6.103515625e-05,0.01893510655807545,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,6.103515625e-05,0.01893510655807545,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,6.103515625e-05,0.01893510655807545,,0.65,0.6999773242630386
0.6749886621315193,0.7249659863945578,6.103515625e-05,0.01893510655807545,,0.6749886621315193,0.7249659863945578
0.7,0.7499773242630385,6.103515625e-05,0.01893510655807545,,0.7,0.7499773242630385
0.7249886621315192,0.7749659863945578,6.103515625e-05,0.01893510655807545,,0.7249886621315192,0.7749659863945578
0.75,0.7999773242630386,6.103515625e-05,0.01893510655807545,,0.75,0.7999773242630386
0.7749886621315193,0.8249659863945579,6.103515625e-05,0.01893510655807545,,0.7749886621315193,0.8249659863945579
0.8,0.8499773242630385,6.103515625e-05,0.01893510655807545,,0.8,0.8499773242630385
0.8249886621315192,0.8749659863945578,6.103515625e-05,0.01893510655807545,,0.8249886621315192,0.8749659863945578
0.85,0.8999773242630386,6.103515625e-05,0.01893510655807545,,0.85,0.8999773242630386
0.8749886621315193,0.9249659863945578,6.081765100834601e-05,0.01893510655807545,,0.8749886621315193,0.9249659863945578
0.9,0.9499773242630386,5.9811000043767684e-05,0.01893510655807545,,0.9,0.9499773242630386
0.9249886621315193,0.9749659863945578,5.8505336867960064e-05,0.01893510655807545,,0.9249886621315193,0.9749659863945578
0.95,0.9999773242630385,9.360517743436537e-05,0.01893510655807545,,0.95,0.9999773242630385
0.9749886621315192,1.0249659863945577,9.938247596453596e-05,0.01893510655807545,,0.9749886621315192,1.0249659863945577
1.0,1.0499773242630386,6.84093790454091e-05,0.01893510655807545,,1.0,1.0499773242630386
1.0249886621315192,1.0749659863945578,6.018323019455511e-05,0.01893510655807545,,1.0249886621315192,1.0749659863945578
1.05,1.0999773242630386,5.864684481052801e-05,0.01893510655807545,,1.05,1.0999773242630386
1.0749886621315192,1.1249659863945578,5.753623923259668e-05,0.01893510655807545,,1.0749886621315192,1.1249659863945578
1.1,1.1499773242630384,5.725199435199147e-05,0.01893510655807545,,1.1,1.1499773242630384
1.1249886621315193,1.1749659863945578,5.777615392819597e-05,0.01893510655807545,,1.1249886621315193,1.1749659863945578
1.15,1.1999773242630385,5.779351359087607e-05,0.01893510655807545,,1.15,1.1999773242630385
1.1749886621315193,1.224965986394558,5.8154145992531757e-05,0.01893510655807545,,1.1749886621315193,1.224965986394558
1.2,1.2499773242630385,5.898973299965935e-05,0.01893510655807545,,1.2,1.2499773242630385
1.2249886621315194,1.2749659863945577,5.9826004316037e-05,0.01893510655807545,,1.2249886621315194,1.2749659863945577
1.25,1.2999773242630386,6.0341804513412334e-05,0.01893510655807545,,1.25,1.2999773242630386
1.2749886621315192,1.3249659863945578,6.048338033521891e-05,0.01893510655807545,,1.2749886621315192,1.3249659863945578
1.3,1.3499773242630386,6.0584552352040416e-05,0.01893510655807545,,1.3,1.3499773242630386
1.3249886621315192,1.3749659863945578,6.071164990740033e-05,0.01893510655807545,,1.3249886621315192,1.3749659863945578
1.35,1.3999773242630384,6.0808101111265734e-05,0.01893510655807545,,1.35,1.3999773242630384
1.3749886621315193,1.4249659863945578,6.088272401774629e-05,0.01893510655807545,,1.3749886621315193,1.4249659863945578
1.4,1.4499773242630385,6.086017325374936e-05,0.01893510655807545,,1.4,1.4499773242630385
1.4249886621315193,1.474965986394558,6.0940797143129184e-05,0.01893510655807545,,1.4249886621315193,1.474965986394558
1.45,1.4999773242630385,6.103515625e-05,0.01893510655807545,,1.45,1.4999773242630385
1.4749886621315194,1.5249659863945577,6.103515625e-05,0.01893510655807545,,1.4749886621315194,1.5249659863945577
1.5,1.5499773242630386,6.103515625e-05,0.01893510655807545,,1.5,1.5499773242630386
1.5249886621315192,1.5749659863945578,6.10126618261918e-05,0.01893510655807545,,1.5249886621315192,1.5749659863945578
1.55,1.5999773242630386,6.10126618261918e-05,0.01893510655807545,,1.55,1.5999773242630386
1.5749886621315192,1.6249659863945578,6.103515625e-05,0.01893510655807545,,1.5749886621315192,1.6249659863945578
1.6,1.6499773242630384,6.103515625e-05,0.01893510655807545,,1.6,1.6499773242630384
1.6249886621315193,1.6749659863945578,6.102910087459445e-05,0.01893510655807545,,1.6249886621315193,1.6749659863945578
1.65,1.6999773242630385,6.102304489830819e-05,0.01893510655807545,,1.65,1.6999773242630385
1.6749886621315193,1.724965986394558,6.102910087459445e-05,0.01893510655807545,,1.6749886621315193,1.724965986394558
1.7,1.7499773242630385,6.102910087459445e-05,0.01893510655807545,,1.7,1.7499773242630385
1.7249886621315194,1.7749659863945577,6.0655098269783256e-05,0.01893510655807545,,1.7249886621315194,1.7749659863945577
1.75,1.7999773242630386,5.946308114855454e-05,0.01893510655807545,,1.75,1.7999773242630386
1.7749886621315192,1.8249659863945578,6.498582295397375e-05,0.01893510655807545,,1.7749886621315192,1.8249659863945578
