,t0,var
0.0,0.0,18.229153939724064
4.35374149659864,4.35374149659864,17.185725168055292
8.70748299319728,8.70748299319728,11.402830475672173
13.061224489795919,13.061224489795919,21.881630114491934
17.41496598639456,17.41496598639456,19.82997842850077
21.768707482993197,21.768707482993197,19.14882460405215
26.122448979591837,26.122448979591837,25.984560361619362
30.476190476190474,30.476190476190474,26.214935116440692
34.82993197278912,34.82993197278912,25.771533367962704
39.183673469387756,39.183673469387756,26.27381160058053
43.53741496598639,43.53741496598639,26.44975894132115
47.89115646258504,47.89115646258504,26.61608781138107
52.244897959183675,52.244897959183675,16.611001135075853
56.59863945578231,56.59863945578231,16.03353589103154
60.95238095238095,60.95238095238095,25.37028649476869
65.3061224489796,65.3061224489796,24.31004299382955
69.65986394557824,69.65986394557824,25.091489589705432
74.01360544217687,74.01360544217687,24.678156374732538
78.36734693877551,78.36734693877551,24.985989612189282
82.72108843537416,82.72108843537416,25.73893295772257
87.07482993197279,87.07482993197279,26.181604295942837
91.42857142857143,91.42857142857143,25.574794284850253
95.78231292517007,95.78231292517007,26.62474367498579
100.1360544217687,100.1360544217687,27.01817747495013
104.48979591836735,104.48979591836735,26.16025251456101
108.84353741496598,108.84353741496598,25.861333920911573
113.19727891156462,113.19727891156462,25.0657442396201
117.55102040816327,117.55102040816327,25.189857133409102
121.9047619047619,121.9047619047619,26.345205673232282
126.25850340136054,126.25850340136054,26.362586667864925
130.6122448979592,130.6122448979592,25.55231457452079
134.96598639455783,134.96598639455783,26.29450192548061
139.31972789115648,139.31972789115648,26.542472992396476
143.6734693877551,143.6734693877551,26.506865053603537
148.02721088435374,148.02721088435374,26.418405357957564
152.38095238095238,152.38095238095238,25.967542105927457
156.73469387755102,156.73469387755102,26.231143085611635
161.08843537414967,161.08843537414967,26.692679690705646
165.4421768707483,165.4421768707483,26.969493031775826
169.79591836734693,169.79591836734693,27.171457248843144
174.14965986394557,174.14965986394557,26.760295831718935
178.50340136054422,178.50340136054422,26.242930154602142
