,t0,var
0.0,0.0,16.917423802135975
4.35374149659864,4.35374149659864,8.367206893410863
8.70748299319728,8.70748299319728,15.54655694820848
13.061224489795919,13.061224489795919,16.367585768252688
17.41496598639456,17.41496598639456,3.414220964471738
21.768707482993197,21.768707482993197,3.653265658108611
26.122448979591837,26.122448979591837,10.524934678491487
30.476190476190474,30.476190476190474,5.380966370252808
34.82993197278912,34.82993197278912,12.184771110159826
39.183673469387756,39.183673469387756,16.796881014171262
43.53741496598639,43.53741496598639,17.56275535503406
47.89115646258504,47.89115646258504,18.14818424114045
52.244897959183675,52.244897959183675,17.92583020702831
56.59863945578231,56.59863945578231,9.96509105695938
60.95238095238095,60.95238095238095,18.468292595638435
65.3061224489796,65.3061224489796,4.917529659818339
69.65986394557824,69.65986394557824,16.32418094525549
74.01360544217687,74.01360544217687,15.372043433408473
78.36734693877551,78.36734693877551,16.616938301747226
