,t0,var
0.0,0.0,17.710749080146297
4.35374149659864,4.35374149659864,-4.266885656769206
8.70748299319728,8.70748299319728,-2.746343312825622
13.061224489795919,13.061224489795919,-2.7281840818429566
17.41496598639456,17.41496598639456,-5.116535961945331
21.768707482993197,21.768707482993197,-3.4476812842556166
26.122448979591837,26.122448979591837,2.2051293057695123
30.476190476190474,30.476190476190474,11.087237730319526
34.82993197278912,34.82993197278912,6.220752296173237
39.183673469387756,39.183673469387756,-4.912056511965389
43.53741496598639,43.53741496598639,13.002517086930569
47.89115646258504,47.89115646258504,0.0011511759649658337
52.244897959183675,52.244897959183675,25.27966157727993
56.59863945578231,56.59863945578231,25.07703057750633
60.95238095238095,60.95238095238095,25.294121657490848
65.3061224489796,65.3061224489796,25.046224324198167
69.65986394557824,69.65986394557824,24.936685443743027
74.01360544217687,74.01360544217687,23.423037309887103
78.36734693877551,78.36734693877551,23.801506197120816
82.72108843537416,82.72108843537416,15.83638613707847
87.07482993197279,87.07482993197279,7.01887547861975
91.42857142857143,91.42857142857143,6.174215883573171
95.78231292517007,95.78231292517007,14.814485378041041
100.1360544217687,100.1360544217687,6.378507433948401
104.48979591836735,104.48979591836735,15.3336682593569
108.84353741496598,108.84353741496598,14.753338655091232
113.19727891156462,113.19727891156462,23.92679414793113
117.55102040816327,117.55102040816327,25.309660761273747
121.9047619047619,121.9047619047619,24.459939393491062
126.25850340136054,126.25850340136054,23.83659193573715
130.6122448979592,130.6122448979592,16.496107880467378
134.96598639455783,134.96598639455783,17.12123854296694
139.31972789115648,139.31972789115648,24.04074306704687
143.6734693877551,143.6734693877551,18.96626847422322
148.02721088435374,148.02721088435374,16.736148563453106
152.38095238095238,152.38095238095238,18.406083352002053
156.73469387755102,156.73469387755102,20.207534887174226
161.08843537414967,161.08843537414967,24.761509458575414
165.4421768707483,165.4421768707483,24.45955889803404
169.79591836734693,169.79591836734693,25.255628553412944
174.14965986394557,174.14965986394557,17.75128488444526
178.50340136054422,178.50340136054422,11.10608399042939
