,t0,var
0.0,0.0,16.746830483440846
4.35374149659864,4.35374149659864,8.896924678388219
8.70748299319728,8.70748299319728,4.1886088589220964
13.061224489795919,13.061224489795919,7.757467427305054
17.41496598639456,17.41496598639456,2.828204080902998
21.768707482993197,21.768707482993197,-1.3394979718424767
26.122448979591837,26.122448979591837,-0.5559528270053227
30.476190476190474,30.476190476190474,-0.8586937330347015
34.82993197278912,34.82993197278912,2.953393953177096
39.183673469387756,39.183673469387756,8.881520899438527
43.53741496598639,43.53741496598639,8.547585418161907
47.89115646258504,47.89115646258504,0.5874949532959518
52.244897959183675,52.244897959183675,-44.01954511784149
56.59863945578231,56.59863945578231,9.902981862939228
60.95238095238095,60.95238095238095,13.562110593718666
65.3061224489796,65.3061224489796,15.84433166272624
69.65986394557824,69.65986394557824,14.519715841110838
74.01360544217687,74.01360544217687,-1.386173832715265
78.36734693877551,78.36734693877551,14.851329377378661
82.72108843537416,82.72108843537416,15.141131879136964
87.07482993197279,87.07482993197279,13.567356853289985
91.42857142857143,91.42857142857143,0.8525456025629393
95.78231292517007,95.78231292517007,0.6387033964780516
100.1360544217687,100.1360544217687,8.508292948009109
104.48979591836735,104.48979591836735,1.3987108557434889
108.84353741496598,108.84353741496598,18.229434155186798
113.19727891156462,113.19727891156462,1.3959188106947449
117.55102040816327,117.55102040816327,13.931397820987467
121.9047619047619,121.9047619047619,6.142814958093129
126.25850340136054,126.25850340136054,6.379863995780342
130.6122448979592,130.6122448979592,1.9499281078015076
134.96598639455783,134.96598639455783,5.078771475457055
139.31972789115648,139.31972789115648,14.762090583063435
143.6734693877551,143.6734693877551,1.2675687733747512
148.02721088435374,148.02721088435374,1.6352727201257398
152.38095238095238,152.38095238095238,8.865941541919804
156.73469387755102,156.73469387755102,8.433674913329572
161.08843537414967,161.08843537414967,6.371909661245612
165.4421768707483,165.4421768707483,3.189152871499139
169.79591836734693,169.79591836734693,1.7534541214830535
