,t0,var
0.0,0.0,17.623446281136218
4.35374149659864,4.35374149659864,18.731193282813482
8.70748299319728,8.70748299319728,2.29210426531968
13.061224489795919,13.061224489795919,19.507523765674776
17.41496598639456,17.41496598639456,-1.9568535990160192
21.768707482993197,21.768707482993197,10.936255640389616
26.122448979591837,26.122448979591837,1.8031546963974827
30.476190476190474,30.476190476190474,0.06736472173552488
34.82993197278912,34.82993197278912,0.45786630189237376
39.183673469387756,39.183673469387756,0.4980461412525537
43.53741496598639,43.53741496598639,1.8175119316507014
47.89115646258504,47.89115646258504,8.507505765008384
52.244897959183675,52.244897959183675,-0.3402907134170877
56.59863945578231,56.59863945578231,5.920259414530834
60.95238095238095,60.95238095238095,8.651325221884283
65.3061224489796,65.3061224489796,-2.7940536679584347
69.65986394557824,69.65986394557824,15.368752131909229
74.01360544217687,74.01360544217687,17.22537734828268
78.36734693877551,78.36734693877551,5.460838064270015
82.72108843537416,82.72108843537416,14.204547044976787
87.07482993197279,87.07482993197279,14.346234651945881
91.42857142857143,91.42857142857143,1.7992241044773545
95.78231292517007,95.78231292517007,2.3436463948236304
100.1360544217687,100.1360544217687,18.703691302096498
104.48979591836735,104.48979591836735,12.53550523250658
108.84353741496598,108.84353741496598,22.11844608374561
113.19727891156462,113.19727891156462,25.41107722021113
117.55102040816327,117.55102040816327,25.096905296394663
121.9047619047619,121.9047619047619,25.515422952289523
126.25850340136054,126.25850340136054,25.725060210801658
130.6122448979592,130.6122448979592,25.82264352486684
134.96598639455783,134.96598639455783,25.923643150217178
139.31972789115648,139.31972789115648,26.03709411722744
143.6734693877551,143.6734693877551,25.79790205086353
148.02721088435374,148.02721088435374,23.959430878265028
152.38095238095238,152.38095238095238,8.369734218106931
156.73469387755102,156.73469387755102,13.556385084645198
161.08843537414967,161.08843537414967,15.066038951369354
165.4421768707483,165.4421768707483,16.330682210923737
169.79591836734693,169.79591836734693,18.11946048482425
174.14965986394557,174.14965986394557,13.688512966022957
178.50340136054422,178.50340136054422,15.379720205808464
182.85714285714286,182.85714285714286,19.3549027017923
187.2108843537415,187.2108843537415,24.696266785121814
191.56462585034015,191.56462585034015,24.60641315072736
195.91836734693877,195.91836734693877,22.375578058242915
200.2721088435374,200.2721088435374,24.413560086412907
204.62585034013605,204.62585034013605,24.811013397301853
208.9795918367347,208.9795918367347,24.9938095263347
213.33333333333334,213.33333333333334,25.136900630029217
217.68707482993196,217.68707482993196,25.16700201393424
222.0408163265306,222.0408163265306,25.535904557487147
226.39455782312925,226.39455782312925,25.64108602478003
230.7482993197279,230.7482993197279,26.139722337664608
235.10204081632654,235.10204081632654,25.958123785250468
239.45578231292518,239.45578231292518,25.240442778037327
243.8095238095238,243.8095238095238,22.147452628092154
248.16326530612244,248.16326530612244,21.073355975024622
252.51700680272108,252.51700680272108,22.399716979397393
256.8707482993197,256.8707482993197,24.537925887778112
261.2244897959184,261.2244897959184,24.275655080109583
265.578231292517,265.578231292517,24.30270449994249
269.93197278911566,269.93197278911566,24.30156492771149
274.2857142857143,274.2857142857143,23.2660238862882
278.63945578231295,278.63945578231295,17.08625519798267
282.99319727891157,282.99319727891157,13.325868507499433
287.3469387755102,287.3469387755102,15.59451414490132
291.70068027210885,291.70068027210885,19.036809492648512
296.05442176870747,296.05442176870747,12.342714297343099
300.40816326530614,300.40816326530614,13.53812316242024
304.76190476190476,304.76190476190476,13.47893337648568
309.1156462585034,309.1156462585034,1.9505689928896788
313.46938775510205,313.46938775510205,2.2650715200200695
317.82312925170066,317.82312925170066,14.050239573195354
322.17687074829934,322.17687074829934,14.943101444543013
326.53061224489795,326.53061224489795,13.198369575187892
330.8843537414966,330.8843537414966,8.625273069547347
335.23809523809524,335.23809523809524,-2.191937165040741
339.59183673469386,339.59183673469386,1.912279765642282
