,t0,var
0.0,0.0,16.543841220824554
4.35374149659864,4.35374149659864,21.607601027433336
8.70748299319728,8.70748299319728,21.75000465191457
13.061224489795919,13.061224489795919,20.594495097159488
17.41496598639456,17.41496598639456,24.709826359423992
21.768707482993197,21.768707482993197,25.26390273962527
26.122448979591837,26.122448979591837,25.39085253577284
30.476190476190474,30.476190476190474,25.29919500919208
34.82993197278912,34.82993197278912,24.88242847936965
39.183673469387756,39.183673469387756,25.940883918319745
43.53741496598639,43.53741496598639,26.121965704838775
47.89115646258504,47.89115646258504,19.154439941377593
52.244897959183675,52.244897959183675,25.13965273877807
56.59863945578231,56.59863945578231,24.962511935026278
60.95238095238095,60.95238095238095,25.782038472649962
65.3061224489796,65.3061224489796,25.066481035549668
69.65986394557824,69.65986394557824,25.37607937801783
74.01360544217687,74.01360544217687,25.205382348945122
78.36734693877551,78.36734693877551,25.854808620033612
82.72108843537416,82.72108843537416,25.10347746846336
87.07482993197279,87.07482993197279,25.67074700833092
91.42857142857143,91.42857142857143,25.0879090052191
95.78231292517007,95.78231292517007,24.545419722327708
100.1360544217687,100.1360544217687,25.015829576790274
104.48979591836735,104.48979591836735,25.685157522508735
108.84353741496598,108.84353741496598,26.048755300639172
113.19727891156462,113.19727891156462,25.895095940846566
117.55102040816327,117.55102040816327,25.67385923856158
