,t0,var
0.0,0.0,19.77132839163238
4.35374149659864,4.35374149659864,18.427865970167915
8.70748299319728,8.70748299319728,21.99284733383408
13.061224489795919,13.061224489795919,23.352941695017204
17.41496598639456,17.41496598639456,24.54772565033292
21.768707482993197,21.768707482993197,24.853172191598073
26.122448979591837,26.122448979591837,25.057630847052547
30.476190476190474,30.476190476190474,24.29353176426067
34.82993197278912,34.82993197278912,24.798815574396073
39.183673469387756,39.183673469387756,25.430886821129846
43.53741496598639,43.53741496598639,23.929773744495144
47.89115646258504,47.89115646258504,24.43323757184289
52.244897959183675,52.244897959183675,24.338352762087062
56.59863945578231,56.59863945578231,25.10307622014692
60.95238095238095,60.95238095238095,25.020932217688003
65.3061224489796,65.3061224489796,24.83721102924641
69.65986394557824,69.65986394557824,25.45102692306794
74.01360544217687,74.01360544217687,25.875093363347705
78.36734693877551,78.36734693877551,14.744303289302966
82.72108843537416,82.72108843537416,18.76066347988192
87.07482993197279,87.07482993197279,25.331159045506606
91.42857142857143,91.42857142857143,24.99701468257048
95.78231292517007,95.78231292517007,24.45041527087859
100.1360544217687,100.1360544217687,24.988914089639447
104.48979591836735,104.48979591836735,24.93946299183392
108.84353741496598,108.84353741496598,25.43812358858274
113.19727891156462,113.19727891156462,25.0519073565131
117.55102040816327,117.55102040816327,16.413823347406726
121.9047619047619,121.9047619047619,17.164414015733037
126.25850340136054,126.25850340136054,19.880025659752604
130.6122448979592,130.6122448979592,17.530328478153955
134.96598639455783,134.96598639455783,17.81486228198839
139.31972789115648,139.31972789115648,20.292633776478922
143.6734693877551,143.6734693877551,24.423834289391866
148.02721088435374,148.02721088435374,25.05219487426948
152.38095238095238,152.38095238095238,19.715281879832162
156.73469387755102,156.73469387755102,17.289304645329224
161.08843537414967,161.08843537414967,20.844415278140666
165.4421768707483,165.4421768707483,21.2037794095165
169.79591836734693,169.79591836734693,22.670550612260733
174.14965986394557,174.14965986394557,22.133391748642925
178.50340136054422,178.50340136054422,25.229766142332068
182.85714285714286,182.85714285714286,24.76704614304196
187.2108843537415,187.2108843537415,15.971904093079903
191.56462585034015,191.56462585034015,16.005049972073166
195.91836734693877,195.91836734693877,12.401562231559788
200.2721088435374,200.2721088435374,15.166002835910314
204.62585034013605,204.62585034013605,14.383017998482538
