rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.00011337062576680242,0.03167440969497284,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.00020917581351692386,0.03167440969497284,,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0002842318041776096,0.03167440969497284,,0.05,0.09997916666666666
0.075,0.12497916666666667,0.00041048647543750073,0.03167440969497284,,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0004981881687530384,0.03167440969497284,,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0005889748739005565,0.03167440969497284,,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0006620414011551724,0.03167440969497284,,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0007912515690322149,0.03167440969497284,0.540664723728087,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0008799172146447351,0.03167440969497284,0.5284537566435776,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0009512347498023966,0.03167440969497284,0.52051802726946,0.225,0.27497916666666666
0.25,0.2999791666666667,0.00101360537083255,0.03167440969497284,0.5094467296638636,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0011557359705358047,0.03167440969497284,0.5016428149472856,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0012468360621407687,0.03167440969497284,0.49689352107839646,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0012887469774253576,0.03167440969497284,0.4918577355677975,0.325,0.37497916666666664
0.35,0.39997916666666666,0.001349771029359299,0.03167440969497284,0.48960731190428325,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0014965218739580286,0.03167440969497284,0.4791304608296095,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0015733317160027945,0.03167440969497284,0.48141123408655456,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0015972360955737567,0.03167440969497284,0.4734745749681596,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0016362501345243898,0.03167440969497284,0.47097046550685623,0.45,0.49997916666666664
0.475,0.5249791666666667,0.001803734798304986,0.03167440969497284,0.4713654183464404,0.475,0.5249791666666667
