rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0016747172638589532,0.024436259010251985,0.44298845594335573,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0018125963161643704,0.024436259010251985,0.4136938378020456,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0018087977226138555,0.024436259010251985,0.6238477273662525,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0017837432744628257,0.024436259010251985,0.6709799527092833,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0018000527059570245,0.024436259010251985,0.6173377502725023,0.1,0.14997916666666666
0.125,0.17497916666666666,0.001836046526112249,0.024436259010251985,0.5846035424840718,0.125,0.17497916666666666
0.15,0.19997916666666668,0.001858629570664324,0.024436259010251985,0.6310270969401579,0.15,0.19997916666666668
0.175,0.22497916666666667,0.001843506759904554,0.024436259010251985,0.6026385576415065,0.175,0.22497916666666667
0.2,0.24997916666666667,0.001824927722271724,0.024436259010251985,0.5832061677261888,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0018411826119960535,0.024436259010251985,0.5540043038563841,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0017968034215964297,0.024436259010251985,0.5589453963723092,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0017521560089037264,0.024436259010251985,0.5231706861018286,0.275,0.32497916666666665
0.3,0.3499791666666667,0.001799017723634336,0.024436259010251985,0.5357772987727196,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0018376078755390646,0.024436259010251985,0.5260885548475267,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0017987562249160655,0.024436259010251985,0.5300693642624679,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0017694901675270973,0.024436259010251985,0.5113578637962846,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0017990877289970908,0.024436259010251985,0.5089794078934126,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0018280645441175413,0.024436259010251985,0.48145065917590446,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0017917438317922281,0.024436259010251985,0.4944787155603933,0.45,0.49997916666666664
0.475,0.5249791666666667,0.001764812546724811,0.024436259010251985,0.46801497165543254,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00180532164642571,0.024436259010251985,0.49457883917700995,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0018319445257993646,0.024436259010251985,0.4616516682274814,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0017940542613873402,0.024436259010251985,0.4817509850056057,0.55,0.5999791666666666
