rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0022492342648804077,0.029097539584238916,0.46922743123079924,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0024385320558254603,0.029097539584238916,0.6443684043548943,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0024151610221936214,0.029097539584238916,0.6165368378936357,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0025009365324968054,0.029097539584238916,0.5680658894585234,0.075,0.12497916666666667
0.1,0.14997916666666666,0.002532113085925099,0.029097539584238916,0.5740282830102753,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0024415474673127272,0.029097539584238916,0.5690399522674215,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0024169479499490214,0.029097539584238916,0.5620516970942446,0.15,0.19997916666666668
0.175,0.22497916666666667,0.00249732647667404,0.029097539584238916,0.540877824338352,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0025008962666398828,0.029097539584238916,0.535352809390199,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0024095671294036467,0.029097539584238916,0.5205207220724278,0.225,0.27497916666666666
0.25,0.2999791666666667,0.00239454677671515,0.029097539584238916,0.5329701853947766,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0024756903621778984,0.029097539584238916,0.5007081668806467,0.275,0.32497916666666665
0.3,0.3499791666666667,0.002490310711820741,0.029097539584238916,0.5137379695270946,0.3,0.3499791666666667
0.325,0.37497916666666664,0.00240890804046631,0.029097539584238916,0.490269196393548,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0024057023567958004,0.029097539584238916,0.5095805442169039,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0024853471787149467,0.029097539584238916,0.48574251336879465,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0024867272310798143,0.029097539584238916,0.500049747859633,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0023997460446642527,0.029097539584238916,0.4701924306767774,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0024118200696136094,0.029097539584238916,0.48286813575612497,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0024987353369104884,0.029097539584238916,0.45195245996219074,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00248197317459913,0.029097539584238916,0.47712612211924416,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00238155569535551,0.029097539584238916,0.45458815183754114,0.525,0.5749791666666667
0.55,0.5999791666666666,0.002391932658484764,0.029097539584238916,0.4708392446835975,0.55,0.5999791666666666
0.575,0.6249791666666666,0.002466310787395076,0.029097539584238916,0.4474183844601305,0.575,0.6249791666666666
0.6,0.6499791666666667,0.002480011250899723,0.029097539584238916,0.46681506553302304,0.6,0.6499791666666667
0.625,0.6749791666666667,0.00242661983329933,0.029097539584238916,0.4400467668499835,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00243280744647897,0.029097539584238916,0.46342974724183567,0.65,0.6999791666666667
0.675,0.7249791666666666,0.002483021696991922,0.029097539584238916,0.43234012535921484,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00247805363732754,0.029097539584238916,0.45866129729488964,0.7,0.7499791666666666
0.725,0.7749791666666667,0.002413053883709899,0.029097539584238916,0.42975060188904846,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0024211809582225523,0.029097539584238916,0.4638950114625726,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0025020027572408613,0.029097539584238916,0.4285661959878367,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0024826475805384413,0.029097539584238916,0.45986217910495153,0.8,0.8499791666666666
0.825,0.8749791666666666,0.002403520318974819,0.029097539584238916,0.42135146085172775,0.825,0.8749791666666666
0.85,0.8999791666666667,0.0025350614106852912,0.029097539584238916,0.5236504346046885,0.85,0.8999791666666667
0.875,0.9249791666666667,0.0026793340732341473,0.029097539584238916,0.6721267453789886,0.875,0.9249791666666667
0.9,0.9499791666666667,0.002601750113335523,0.029097539584238916,0.6604202976739894,0.9,0.9499791666666667
0.925,0.9749791666666666,0.002462320163402657,0.029097539584238916,0.6168040682299545,0.925,0.9749791666666666
0.95,0.9999791666666666,0.0024978947423028915,0.029097539584238916,0.6288978445873734,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0025760948607629064,0.029097539584238916,0.6165829771673117,0.975,1.0249791666666668
1.0,1.0499791666666667,0.002513063602110868,0.029097539584238916,0.6116164519714,1.0,1.0499791666666667
1.025,1.0749791666666666,0.0024254223340348,0.029097539584238916,0.5946514808418253,1.025,1.0749791666666666
1.05,1.0999791666666667,0.002453431343083008,0.029097539584238916,0.5874699710447562,1.05,1.0999791666666667
1.075,1.1249791666666666,0.0025109930421933703,0.029097539584238916,0.5774314299455907,1.075,1.1249791666666666
1.1,1.1499791666666668,0.0024964822302033815,0.029097539584238916,0.583186185522788,1.1,1.1499791666666668
1.125,1.1749791666666667,0.0024314204517475123,0.029097539584238916,0.5570257832861722,1.125,1.1749791666666667
1.15,1.1999791666666666,0.0024472334438561715,0.029097539584238916,0.566902571310226,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0025075293578300357,0.029097539584238916,0.5367440468490027,1.175,1.2249791666666667
1.2,1.2499791666666666,0.002472709732351929,0.029097539584238916,0.5606106048099059,1.2,1.2499791666666666
1.225,1.2749791666666668,0.002398055741937034,0.029097539584238916,0.5374882020552463,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0024491811041432586,0.029097539584238916,0.5413829717252922,1.25,1.2999791666666667
1.275,1.3249791666666666,0.002482108706279087,0.029097539584238916,0.507924027529277,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0024592661839225034,0.029097539584238916,0.5237162676103247,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0024202035619886424,0.029097539584238916,0.4960592999896478,1.325,1.3749791666666666
1.35,1.3999791666666668,0.002426114188044991,0.029097539584238916,0.5101671647754533,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0024745228412080635,0.029097539584238916,0.4902899060620291,1.375,1.4249791666666667
1.4,1.4499791666666666,0.002469730703955517,0.029097539584238916,0.49780248697246304,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0024157098100527304,0.029097539584238916,0.4745616465783879,1.425,1.4749791666666667
1.45,1.4999791666666666,0.00243008010634437,0.029097539584238916,0.4955146381962876,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0024741794557700827,0.029097539584238916,0.47183025073783397,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0024368058545481464,0.029097539584238916,0.4896655675785323,1.5,1.5499791666666667
1.525,1.5749791666666666,0.00240417809813233,0.029097539584238916,0.45032504397317624,1.525,1.5749791666666666
1.55,1.5999791666666667,0.002447058094527604,0.029097539584238916,0.4824581647459453,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0024701950918654954,0.029097539584238916,0.4473046786721047,1.575,1.6249791666666666
1.6,1.6499791666666668,0.002430134379941442,0.029097539584238916,0.47806767297426933,1.6,1.6499791666666668
1.625,1.6749791666666667,0.0023839496177869143,0.029097539584238916,0.44332629670612805,1.625,1.6749791666666667
1.65,1.6999791666666666,0.002442636246956886,0.029097539584238916,0.472117528976077,1.65,1.6999791666666666
1.675,1.7249791666666667,0.002488276868848828,0.029097539584238916,0.44444545948541364,1.675,1.7249791666666667
1.7,1.7499791666666666,0.002451537914988715,0.029097539584238916,0.4721034997475691,1.7,1.7499791666666666
1.725,1.7749791666666668,0.002405484597359115,0.029097539584238916,0.45164291588675826,1.725,1.7749791666666668
1.75,1.7999791666666667,0.0027631324013606077,0.029097539584238916,0.713710747421726,1.75,1.7999791666666667
1.775,1.8249791666666666,0.002878098471370454,0.029097539584238916,0.7028834839581087,1.775,1.8249791666666666
1.8,1.8499791666666667,0.002595275936694783,0.029097539584238916,0.6677628545127803,1.8,1.8499791666666667
1.825,1.8749791666666666,0.0025140329890852692,0.029097539584238916,0.6445360113219779,1.825,1.8749791666666666
1.85,1.8999791666666668,0.0025397040897443116,0.029097539584238916,0.6600118448946878,1.85,1.8999791666666668
1.875,1.9249791666666667,0.002549791949308059,0.029097539584238916,0.6233556247619224,1.875,1.9249791666666667
1.9,1.9499791666666666,0.002502785171850692,0.029097539584238916,0.6354100382119761,1.9,1.9499791666666666
1.925,1.9749791666666667,0.0024695614259202837,0.029097539584238916,0.6017324209895489,1.925,1.9749791666666667
1.95,1.9999791666666666,0.0025004082258343377,0.029097539584238916,0.6106984159847069,1.95,1.9999791666666666
1.975,2.0249791666666668,0.0025207817904690523,0.029097539584238916,0.5944178730555466,1.975,2.0249791666666668
2.0,2.0499791666666667,0.002479316984609912,0.029097539584238916,0.5977374890133402,2.0,2.0499791666666667
2.025,2.0749791666666666,0.0024383480551632823,0.029097539584238916,0.5787943942292063,2.025,2.0749791666666666
2.05,2.0999791666666665,0.0024805008256264557,0.029097539584238916,0.585649129793462,2.05,2.0999791666666665
2.075,2.124979166666667,0.0024918359499422173,0.029097539584238916,0.5643597477730322,2.075,2.124979166666667
2.1,2.1499791666666668,0.0024423011579659034,0.029097539584238916,0.5675334696250309,2.1,2.1499791666666668
2.125,2.1749791666666667,0.002410287070445959,0.029097539584238916,0.5411455075229884,2.125,2.1749791666666667
2.15,2.1999791666666666,0.002466820221727785,0.029097539584238916,0.5504343818683737,2.15,2.1999791666666666
