rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0023512226719414014,0.025682153133572527,0.4578756735906398,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0025432357179288635,0.025682153133572527,0.4291848549563325,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0026174317116035416,0.025682153133572527,0.4696139444632465,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0026518057453099853,0.025682153133572527,0.446004348756268,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0026020735867397387,0.025682153133572527,0.45575921871591984,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0026147502406775533,0.025682153133572527,0.6226180109066434,0.125,0.17497916666666666
0.15,0.19997916666666668,0.002676667380960588,0.025682153133572527,0.6736988643517108,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0026719209482751363,0.025682153133572527,0.6128534921230633,0.175,0.22497916666666667
0.2,0.24997916666666667,0.002697443294069868,0.025682153133572527,0.6161557086463738,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0027012525927587005,0.025682153133572527,0.6052325742777631,0.225,0.27497916666666666
0.25,0.2999791666666667,0.002722680499996427,0.025682153133572527,0.5986036873555334,0.25,0.2999791666666667
0.275,0.32497916666666665,0.002726961148140518,0.025682153133572527,0.5828728952915267,0.275,0.32497916666666665
0.3,0.3499791666666667,0.002610934262753573,0.025682153133572527,0.5902470799881879,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0025657147100819205,0.025682153133572527,0.5542614024229193,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0026528342250832335,0.025682153133572527,0.5819223091669015,0.35,0.39997916666666666
0.375,0.4249791666666667,0.002685732825723101,0.025682153133572527,0.5482432759077206,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0026082834516792334,0.025682153133572527,0.5472812984150938,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0025487293280877657,0.025682153133572527,0.5357934557375342,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0026167982073505157,0.025682153133572527,0.5429326689397277,0.45,0.49997916666666664
0.475,0.5249791666666667,0.002665360391718741,0.025682153133572527,0.5235150769312631,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0026233431013768724,0.025682153133572527,0.52812898617342,0.5,0.5499791666666667
0.525,0.5749791666666667,0.002594707490993541,0.025682153133572527,0.5032897644612234,0.525,0.5749791666666667
0.55,0.5999791666666666,0.002636918903435722,0.025682153133572527,0.5112321194704914,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0026909521550310357,0.025682153133572527,0.5136615281921025,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0026456951232197577,0.025682153133572527,0.5090448866219666,0.6,0.6499791666666667
0.625,0.6749791666666667,0.002583261661368769,0.025682153133572527,0.47801562534241165,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0026192805063586845,0.025682153133572527,0.4960746922610268,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0026700828943161357,0.025682153133572527,0.46030887378479873,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0026269972105701827,0.025682153133572527,0.4843878231964545,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00258404243439271,0.025682153133572527,0.4556938051783214,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0026322456181802514,0.025682153133572527,0.48354973753292413,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0026556748136011854,0.025682153133572527,0.45775106334384835,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0025916554422970367,0.025682153133572527,0.4769465642485811,0.8,0.8499791666666666
0.825,0.8749791666666666,0.0025650396094455026,0.025682153133572527,0.44869618968364156,0.825,0.8749791666666666
0.85,0.8999791666666667,0.002616132340590976,0.025682153133572527,0.4685354904415101,0.85,0.8999791666666667
0.875,0.9249791666666667,0.0026354711302771627,0.025682153133572527,0.44267277172468183,0.875,0.9249791666666667
0.9,0.9499791666666667,0.0025951163640765117,0.025682153133572527,0.4644885751237456,0.9,0.9499791666666667
0.925,0.9749791666666666,0.002569089473422348,0.025682153133572527,0.4368943807513576,0.925,0.9749791666666666
0.95,0.9999791666666666,0.0028411205278191715,0.025682153133572527,0.6461660763594858,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0029550226056321775,0.025682153133572527,0.6884950200457542,0.975,1.0249791666666668
1.0,1.0499791666666667,0.0027472637914855882,0.025682153133572527,0.6563960860478905,1.0,1.0499791666666667
1.025,1.0749791666666666,0.00266681123747316,0.025682153133572527,0.637429768505546,1.025,1.0749791666666666
1.05,1.0999791666666667,0.0026850792873161357,0.025682153133572527,0.6405628824910109,1.05,1.0999791666666667
1.075,1.1249791666666666,0.002685228985323438,0.025682153133572527,0.6248556000002876,1.075,1.1249791666666666
1.1,1.1499791666666668,0.002637624540054044,0.025682153133572527,0.6193970378742419,1.1,1.1499791666666668
1.125,1.1749791666666667,0.002615440961461506,0.025682153133572527,0.6149826697365461,1.125,1.1749791666666667
1.15,1.1999791666666666,0.0026680937634727406,0.025682153133572527,0.6020235007808383,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0026962346592140753,0.025682153133572527,0.5867224818567756,1.175,1.2249791666666667
1.2,1.2499791666666666,0.0026117732621747975,0.025682153133572527,0.5976538697702044,1.2,1.2499791666666666
1.225,1.2749791666666668,0.002592834482555337,0.025682153133572527,0.564727566443266,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0026559845349255788,0.025682153133572527,0.5779380275472222,1.25,1.2999791666666667
1.275,1.3249791666666666,0.002665011322821821,0.025682153133572527,0.5438550702008298,1.275,1.3249791666666666
1.3,1.3499791666666667,0.002612309886733205,0.025682153133572527,0.5545641073407777,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0025555073523197327,0.025682153133572527,0.5478236363983459,1.325,1.3749791666666666
1.35,1.3999791666666668,0.002602209158559118,0.025682153133572527,0.5601668958940876,1.35,1.3999791666666668
1.375,1.4249791666666667,0.002683174400983263,0.025682153133572527,0.5467395388018212,1.375,1.4249791666666667
1.4,1.4499791666666666,0.002646845521427473,0.025682153133572527,0.5349949972086911,1.4,1.4499791666666666
1.425,1.4749791666666667,0.002621504367487437,0.025682153133572527,0.5096592731477081,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0026977966034295487,0.025682153133572527,0.5329175353423788,1.45,1.4999791666666666
1.475,1.5249791666666668,0.002707551146330577,0.025682153133572527,0.4912311582213147,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0026460741949386407,0.025682153133572527,0.5077350885235273,1.5,1.5499791666666667
1.525,1.5749791666666666,0.00261611883877918,0.025682153133572527,0.48575861095181966,1.525,1.5749791666666666
1.55,1.5999791666666667,0.0026484798128313214,0.025682153133572527,0.5114569717036098,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0026725022558634786,0.025682153133572527,0.5108837801559013,1.575,1.6249791666666666
1.6,1.6499791666666668,0.0026087730398560455,0.025682153133572527,0.5200007615709923,1.6,1.6499791666666668
1.625,1.6749791666666667,0.0025266361850069113,0.025682153133572527,0.48209217814457117,1.625,1.6749791666666667
1.65,1.6999791666666666,0.0025910528793190676,0.025682153133572527,0.4966184032271116,1.65,1.6999791666666666
1.675,1.7249791666666667,0.002631751748419624,0.025682153133572527,0.47736198902227495,1.675,1.7249791666666667
1.7,1.7499791666666666,0.002601828809341433,0.025682153133572527,0.5028410291693786,1.7,1.7499791666666666
1.725,1.7749791666666668,0.0025926855815189783,0.025682153133572527,0.48707848412549837,1.725,1.7749791666666668
1.75,1.7999791666666667,0.0026339839033020862,0.025682153133572527,0.49522935551082176,1.75,1.7999791666666667
1.775,1.8249791666666666,0.0026920819332781577,0.025682153133572527,0.45721414632363994,1.775,1.8249791666666666
1.8,1.8499791666666667,0.0027648963103193173,0.025682153133572527,0.6897713589471729,1.8,1.8499791666666667
1.825,1.8749791666666666,0.002734293955431381,0.025682153133572527,0.6953121881055081,1.825,1.8749791666666666
1.85,1.8999791666666668,0.002671133160834511,0.025682153133572527,0.6495905661641986,1.85,1.8999791666666668
1.875,1.9249791666666667,0.0026829585988516727,0.025682153133572527,0.6335914182034914,1.875,1.9249791666666667
1.9,1.9499791666666666,0.002633994264409377,0.025682153133572527,0.6412456719919604,1.9,1.9499791666666666
1.925,1.9749791666666667,0.002605557389677464,0.025682153133572527,0.6183103909954306,1.925,1.9749791666666667
1.95,1.9999791666666666,0.0026369734565911637,0.025682153133572527,0.6149536741988199,1.95,1.9999791666666666
1.975,2.0249791666666668,0.002641950217153034,0.025682153133572527,0.6022674080181244,1.975,2.0249791666666668
2.0,2.0499791666666667,0.002578985546618213,0.025682153133572527,0.597238017720726,2.0,2.0499791666666667
2.025,2.0749791666666666,0.002555640439397962,0.025682153133572527,0.5864231747656875,2.025,2.0749791666666666
2.05,2.0999791666666665,0.002627502472109661,0.025682153133572527,0.5755905599945049,2.05,2.0999791666666665
2.075,2.124979166666667,0.002663083406837478,0.025682153133572527,0.5511261711779512,2.075,2.124979166666667
2.1,2.1499791666666668,0.0026001106139296364,0.025682153133572527,0.566352275572289,2.1,2.1499791666666668
2.125,2.1749791666666667,0.0025595872012846,0.025682153133572527,0.5403417836178659,2.125,2.1749791666666667
2.15,2.1999791666666666,0.002610903924228474,0.025682153133572527,0.5418821337968908,2.15,2.1999791666666666
2.175,2.2249791666666665,0.002623275531805154,0.025682153133572527,0.5203996437901978,2.175,2.2249791666666665
2.2,2.249979166666667,0.002570464017919004,0.025682153133572527,0.5333648565359786,2.2,2.249979166666667
2.225,2.2749791666666668,0.002543361316540635,0.025682153133572527,0.5166161735093935,2.225,2.2749791666666668
2.25,2.2999791666666667,0.0025926371215155043,0.025682153133572527,0.5197738445051798,2.25,2.2999791666666667
2.275,2.3249791666666666,0.002640000440686112,0.025682153133572527,0.48435177742359325,2.275,2.3249791666666666
2.3,2.3499791666666665,0.0025669344463628645,0.025682153133572527,0.4997292948523371,2.3,2.3499791666666665
2.325,2.374979166666667,0.0025026331070452943,0.025682153133572527,0.4878622776782639,2.325,2.374979166666667
2.35,2.3999791666666668,0.0025336618190273347,0.025682153133572527,0.4995379410900545,2.35,2.3999791666666668
2.375,2.4249791666666667,0.002558735038949848,0.025682153133572527,0.4700026787782262,2.375,2.4249791666666667
2.4,2.4499791666666666,0.0025159450735862264,0.025682153133572527,0.4919360857091694,2.4,2.4499791666666666
2.425,2.4749791666666665,0.0025116600685615377,0.025682153133572527,0.460625641000632,2.425,2.4749791666666665
2.45,2.499979166666667,0.0025870772596197585,0.025682153133572527,0.4870773863704683,2.45,2.499979166666667
2.475,2.5249791666666668,0.0026049764967202905,0.025682153133572527,0.46098299104193596,2.475,2.5249791666666668
2.5,2.5499791666666667,0.002533731661996068,0.025682153133572527,0.48100850943067747,2.5,2.5499791666666667
2.525,2.5749791666666666,0.0024872552986913944,0.025682153133572527,0.4440388187496502,2.525,2.5749791666666666
