rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0015472535292349121,0.02245618271575799,0.44680034274473807,0.0,0.049979166666666665
0.025,0.07497916666666667,0.001719119928686649,0.02245618271575799,0.5059785516365821,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0017269813369402893,0.02245618271575799,0.6318071323977192,0.05,0.09997916666666666
0.075,0.12497916666666667,0.001665887648466409,0.02245618271575799,0.5835482404856486,0.075,0.12497916666666667
0.1,0.14997916666666666,0.001656194025290576,0.02245618271575799,0.5701985449417796,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0017169401851979045,0.02245618271575799,0.5684008554105449,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0017153849729002353,0.02245618271575799,0.5489796477613073,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0019480929904845995,0.02245618271575799,0.6314908003733096,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0023237754638871237,0.02245618271575799,0.68521826682885,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0021543175983694232,0.02245618271575799,0.5404714943108503,0.225,0.27497916666666666
0.25,0.2999791666666667,0.001754019584829126,0.02245618271575799,0.520422945338363,0.25,0.2999791666666667
0.275,0.32497916666666665,0.001670135117993847,0.02245618271575799,0.5038066524168242,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0016628542034366886,0.02245618271575799,0.5221064384244649,0.3,0.3499791666666667
0.325,0.37497916666666664,0.001709591202864358,0.02245618271575799,0.4868700469007312,0.325,0.37497916666666664
0.35,0.39997916666666666,0.001708204095165302,0.02245618271575799,0.4921848234517866,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0016570192514772338,0.02245618271575799,0.47557919785386765,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0016864888629161598,0.02245618271575799,0.49869269004559846,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0017190146799480627,0.02245618271575799,0.46316552885122136,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0016884601215155168,0.02245618271575799,0.4841458369109418,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0016573965982216166,0.02245618271575799,0.4433987012450747,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0016651899605007031,0.02245618271575799,0.477231995683313,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0017089201488477202,0.02245618271575799,0.4462839478039014,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0017072360374384198,0.02245618271575799,0.49749050888628177,0.55,0.5999791666666666
0.575,0.6249791666666666,0.001660457806700316,0.02245618271575799,0.46244957584167695,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0016769137874215866,0.02245618271575799,0.4771860016194514,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0017025407178902908,0.02245618271575799,0.44577270281849046,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0016804663313853938,0.02245618271575799,0.47021677635344306,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0016527116889608012,0.02245618271575799,0.4274939511727265,0.675,0.7249791666666666
