rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.00012437897518400873,0.02763127576546986,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0002203531733701025,0.02763127576546986,,0.025,0.07497916666666667
0.05,0.09997916666666666,0.00033587569673453597,0.02763127576546986,,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0004324502298578822,0.02763127576546986,,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0005598491718095034,0.02763127576546986,0.6191228480228721,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0006568621024965535,0.02763127576546986,0.6012565315732786,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0008854842642727626,0.02763127576546986,0.845988895492817,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0010442930969306766,0.02763127576546986,0.7325837706913377,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0010751795585039752,0.02763127576546986,0.5938364037348786,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0010995866223091587,0.02763127576546986,0.5646691348281502,0.225,0.27497916666666666
0.25,0.2999791666666667,0.00119434136943805,0.02763127576546986,0.5765651429050563,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0012424671941764426,0.02763127576546986,0.5671916374298909,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0013391432707872105,0.02763127576546986,0.5658610256650256,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0014142067199484827,0.02763127576546986,0.5442967643769915,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0014715253701788064,0.02763127576546986,0.5459695157571126,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0015393512141345898,0.02763127576546986,0.5330312821211278,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0016672423290364515,0.02763127576546986,0.5329059083290032,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0017539354034997426,0.02763127576546986,0.5177228375180952,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0018089208852336035,0.02763127576546986,0.504387198731762,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0018887902014395246,0.02763127576546986,0.5036372267379304,0.475,0.5249791666666667
0.5,0.5499791666666667,0.002021551063202923,0.02763127576546986,0.5253510873196241,0.5,0.5499791666666667
0.525,0.5749791666666667,0.002063831097767805,0.02763127576546986,0.507024491596391,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0020520312074606174,0.02763127576546986,0.5184229391382412,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0020931639804580514,0.02763127576546986,0.505151344647116,0.575,0.6249791666666666
0.6,0.6499791666666667,0.002258387858955577,0.02763127576546986,0.5080657693281354,0.6,0.6499791666666667
0.625,0.6749791666666667,0.002298022198577507,0.02763127576546986,0.4878855307367947,0.625,0.6749791666666667
0.65,0.6999791666666667,0.002272016795181435,0.02763127576546986,0.49194837404050096,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0023140095324518735,0.02763127576546986,0.47404816931757854,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0024530441793445185,0.02763127576546986,0.4932532574558464,0.7,0.7499791666666666
0.725,0.7749791666666667,0.002522456202367515,0.02763127576546986,0.46965232566582227,0.725,0.7749791666666667
0.75,0.7999791666666667,0.002485862305009561,0.02763127576546986,0.4945197865201742,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0024819026895771916,0.02763127576546986,0.4653079205232309,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0025732013096128026,0.02763127576546986,0.47438376157129425,0.8,0.8499791666666666
0.825,0.8749791666666666,0.0026124365000250588,0.02763127576546986,0.4540435346590069,0.825,0.8749791666666666
0.85,0.8999791666666667,0.0025613936551731912,0.02763127576546986,0.4691008587265044,0.85,0.8999791666666667
0.875,0.9249791666666667,0.0025580924920032503,0.02763127576546986,0.45179609800684495,0.875,0.9249791666666667
0.9,0.9499791666666667,0.002652149687317723,0.02763127576546986,0.48037523410779215,0.9,0.9499791666666667
0.925,0.9749791666666666,0.002763586580600012,0.02763127576546986,0.47890512753590125,0.925,0.9749791666666666
0.95,0.9999791666666666,0.00281797942897009,0.02763127576546986,0.6859452171609763,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0027636275485487098,0.02763127576546986,0.6696219341743741,0.975,1.0249791666666668
1.0,1.0499791666666667,0.002722747971433407,0.02763127576546986,0.6315439362538446,1.0,1.0499791666666667
1.025,1.0749791666666666,0.0027576017462797773,0.02763127576546986,0.6323593836097257,1.025,1.0749791666666666
1.05,1.0999791666666667,0.0027084396810596496,0.02763127576546986,0.6257673843651101,1.05,1.0999791666666667
1.075,1.1249791666666666,0.0027224325424555756,0.02763127576546986,0.6130691578878101,1.075,1.1249791666666666
1.1,1.1499791666666668,0.0027828540437371584,0.02763127576546986,0.6088823653613411,1.1,1.1499791666666668
