rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.00015183638144895557,0.022897193321476515,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0009780633541569398,0.022897193321476515,,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0013539636017684343,0.022897193321476515,,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0013198865163468179,0.022897193321476515,,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0014985366573397742,0.022897193321476515,,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0019511692132732595,0.022897193321476515,0.8220032167141708,0.125,0.17497916666666666
0.15,0.19997916666666668,0.001997766348627936,0.022897193321476515,0.8329000026943537,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0017332645563369305,0.022897193321476515,,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0016535973069943617,0.022897193321476515,,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0016196886047325136,0.022897193321476515,,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0014900024166168788,0.022897193321476515,,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0012827207570509074,0.022897193321476515,,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0011455440169918373,0.022897193321476515,,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0010166414473591113,0.022897193321476515,,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0009326753606729164,0.022897193321476515,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.000876665363393337,0.022897193321476515,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0007595131009749245,0.022897193321476515,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0006612843985215154,0.022897193321476515,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0006849338653352259,0.022897193321476515,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0006523020869279841,0.022897193321476515,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0006767358414302926,0.022897193321476515,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.000683079053978619,0.022897193321476515,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0006201007376194313,0.022897193321476515,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0006290579209303754,0.022897193321476515,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0006086724396293754,0.022897193321476515,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0005803714246061869,0.022897193321476515,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0006113254958293211,0.022897193321476515,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0005909002485201242,0.022897193321476515,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0005416416573893562,0.022897193321476515,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0006102702937548782,0.022897193321476515,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.001656044540949071,0.022897193321476515,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.002180641168649286,0.022897193321476515,0.7052325580330109,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0019389816910435605,0.022897193321476515,,0.8,0.8499791666666666
0.825,0.8749791666666666,0.0017302421407232634,0.022897193321476515,,0.825,0.8749791666666666
0.85,0.8999791666666667,0.001749197480244086,0.022897193321476515,,0.85,0.8999791666666667
0.875,0.9249791666666667,0.0016358031227145524,0.022897193321476515,,0.875,0.9249791666666667
0.9,0.9499791666666667,0.0014366035364836599,0.022897193321476515,,0.9,0.9499791666666667
0.925,0.9749791666666666,0.0015051184059496063,0.022897193321476515,,0.925,0.9749791666666666
0.95,0.9999791666666666,0.0014910226421015777,0.022897193321476515,,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0013232975103833699,0.022897193321476515,,0.975,1.0249791666666668
1.0,1.0499791666666667,0.0012248987917198087,0.022897193321476515,,1.0,1.0499791666666667
1.025,1.0749791666666666,0.0014066690689209561,0.022897193321476515,,1.025,1.0749791666666666
1.05,1.0999791666666667,0.0015131499736461321,0.022897193321476515,,1.05,1.0999791666666667
1.075,1.1249791666666666,0.0014728878670934643,0.022897193321476515,,1.075,1.1249791666666666
1.1,1.1499791666666668,0.0014861023040112179,0.022897193321476515,,1.1,1.1499791666666668
1.125,1.1749791666666667,0.0014558423491310801,0.022897193321476515,,1.125,1.1749791666666667
1.15,1.1999791666666666,0.0015442789694878525,0.022897193321476515,,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0014645806663418656,0.022897193321476515,,1.175,1.2249791666666667
1.2,1.2499791666666666,0.0011873433875282933,0.022897193321476515,,1.2,1.2499791666666666
1.225,1.2749791666666668,0.001096021872236452,0.022897193321476515,,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0010089768073410187,0.022897193321476515,,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0009064200849027865,0.022897193321476515,,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0008568557763757019,0.022897193321476515,,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0008630370215283216,0.022897193321476515,,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0009475278315678326,0.022897193321476515,,1.35,1.3999791666666668
1.375,1.4249791666666667,0.001003025136667205,0.022897193321476515,,1.375,1.4249791666666667
1.4,1.4499791666666666,0.0009349727498483049,0.022897193321476515,,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0009238299821675104,0.022897193321476515,,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0009859837266409887,0.022897193321476515,,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0008724965466494154,0.022897193321476515,,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0008720120589521982,0.022897193321476515,,1.5,1.5499791666666667
1.525,1.5749791666666666,0.00133622119874978,0.022897193321476515,,1.525,1.5749791666666666
1.55,1.5999791666666667,0.0020971003406743747,0.022897193321476515,0.7288610447313654,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0024940488005675385,0.022897193321476515,0.73182745379967,1.575,1.6249791666666666
1.6,1.6499791666666668,0.0024297662588348523,0.022897193321476515,0.7240751421261756,1.6,1.6499791666666668
1.625,1.6749791666666667,0.002101272684455879,0.022897193321476515,0.7364900378317292,1.625,1.6749791666666667
1.65,1.6999791666666666,0.0020444922880632137,0.022897193321476515,,1.65,1.6999791666666666
1.675,1.7249791666666667,0.002172253543972486,0.022897193321476515,,1.675,1.7249791666666667
1.7,1.7499791666666666,0.001934424697986,0.022897193321476515,0.7236789133769548,1.7,1.7499791666666666
1.725,1.7749791666666668,0.0017217023750693684,0.022897193321476515,,1.725,1.7749791666666668
1.75,1.7999791666666667,0.005196419212277198,0.022897193321476515,0.695412264252679,1.75,1.7999791666666667
1.775,1.8249791666666666,0.006406273919995988,0.022897193321476515,0.7103681440486672,1.775,1.8249791666666666
1.8,1.8499791666666667,0.005368409416097305,0.022897193321476515,0.7136121245789883,1.8,1.8499791666666667
1.825,1.8749791666666666,0.004772226272094408,0.022897193321476515,0.7352121559821571,1.825,1.8749791666666666
1.85,1.8999791666666668,0.004514991545451943,0.022897193321476515,0.7258489329189731,1.85,1.8999791666666668
1.875,1.9249791666666667,0.0038559079290469535,0.022897193321476515,0.7955267700475229,1.875,1.9249791666666667
1.9,1.9499791666666666,0.002274183015458335,0.022897193321476515,0.8136455219608862,1.9,1.9499791666666666
1.925,1.9749791666666667,0.0018714380779607446,0.022897193321476515,,1.925,1.9749791666666667
1.95,1.9999791666666666,0.0018698261036714625,0.022897193321476515,,1.95,1.9999791666666666
1.975,2.0249791666666668,0.0015898280355078661,0.022897193321476515,,1.975,2.0249791666666668
2.0,2.0499791666666667,0.0017946776428185386,0.022897193321476515,,2.0,2.0499791666666667
2.025,2.0749791666666666,0.0018184870235919523,0.022897193321476515,0.8609324108127479,2.025,2.0749791666666666
2.05,2.0999791666666665,0.0015179272311240575,0.022897193321476515,,2.05,2.0999791666666665
2.075,2.124979166666667,0.001262190534748549,0.022897193321476515,,2.075,2.124979166666667
2.1,2.1499791666666668,0.0010473721797165303,0.022897193321476515,,2.1,2.1499791666666668
2.125,2.1749791666666667,0.0009868057833621667,0.022897193321476515,,2.125,2.1749791666666667
2.15,2.1999791666666666,0.0009177512754119303,0.022897193321476515,,2.15,2.1999791666666666
2.175,2.2249791666666665,0.0009531480394330362,0.022897193321476515,,2.175,2.2249791666666665
2.2,2.249979166666667,0.0010127103576664607,0.022897193321476515,,2.2,2.249979166666667
2.225,2.2749791666666668,0.0010903492719212444,0.022897193321476515,,2.225,2.2749791666666668
2.25,2.2999791666666667,0.0012158123039263309,0.022897193321476515,,2.25,2.2999791666666667
