novelty,novelty_t0,novelty_t1
1.1366507207332015,0.0,6.999979166666667
1.073215580434129,1.4,8.399979166666666
0.6845677801159034,2.8,9.799979166666667
0.3952016797297892,4.2,11.199979166666667
0.20808434564905276,5.6,12.599979166666667
0.11858261392603985,7.0,13.999979166666666
0.1253052624766472,8.4,15.399979166666666
0.21468825440126538,9.8,16.799979166666667
0.2973002818502408,11.2,18.199979166666665
0.3429782644485249,12.6,19.599979166666667
0.38195089823650985,14.0,20.999979166666666
0.44201881535475795,15.4,22.399979166666668
0.5721382113100666,16.8,23.799979166666667
0.7109389740770617,18.2,25.199979166666665
0.8319593592572294,19.6,26.599979166666667
0.9977204643102351,21.0,27.999979166666666
0.5835457796210939,22.4,29.399979166666668
0.19258933638030282,23.8,30.799979166666667
0.2999587649173432,25.2,32.199979166666665
0.9744949212112539,26.6,33.599979166666664
1.796593005571724,28.0,34.99997916666667
1.2691187934497674,29.4,36.39997916666667
0.495349380852218,30.8,37.79997916666667
0.2879396896078712,32.2,39.199979166666665
0.580141017490783,33.6,40.599979166666664
0.8530298554168203,35.0,41.99997916666667
0.5363951139204699,36.4,43.39997916666667
0.5149988036586213,37.8,44.79997916666667
0.9234924243863709,39.2,46.199979166666665
0.6362164088618405,40.6,47.599979166666664
0.3706210342233337,42.0,48.99997916666667
0.28413775562658816,43.4,50.39997916666667
0.3225376525697027,44.8,51.79997916666667
0.6365464247674568,46.2,53.199979166666665
0.6931816695075018,47.6,54.599979166666664
0.6326564692593686,49.0,55.99997916666667
0.39039918943126406,50.4,57.39997916666667
0.23281579945892725,51.8,58.79997916666667
0.17126037675515815,53.2,60.199979166666665
0.1713196713100275,54.6,61.599979166666664
0.2240178341076474,56.0,62.99997916666667
0.4045901406104708,57.4,64.39997916666667
0.3145512962469599,58.8,65.79997916666666
0.265808807187385,60.2,67.19997916666667
0.35301600453680027,61.6,68.59997916666667
0.3613607036251033,63.0,69.99997916666666
0.46077721402575694,64.4,71.39997916666667
0.3815198495199178,65.8,72.79997916666666
0.2777967311082858,67.2,74.19997916666667
0.2312014011462742,68.6,75.59997916666667
0.23231792846914512,70.0,76.99997916666666
0.2034517629321432,71.4,78.39997916666667
0.1622257286710531,72.8,79.79997916666666
0.15595728243567333,74.2,81.19997916666667
0.18746141385832615,75.6,82.59997916666667
0.2765439150504112,77.0,83.99997916666666
0.3176063203264085,78.4,85.39997916666667
0.31513660445222735,79.8,86.79997916666666
0.6100131617644022,81.2,88.19997916666667
1.144855661257809,82.6,89.59997916666667
1.3103786236354438,84.0,90.99997916666666
0.5005313290468515,85.4,92.39997916666667
0.2902057233052247,86.8,93.79997916666666
0.7556937237569396,88.2,95.19997916666667
0.7871902448209942,89.6,96.59997916666667
0.2682125749139934,91.0,97.99997916666666
0.07314543769926421,92.4,99.39997916666667
0.2502921376712441,93.8,100.79997916666666
0.45674749168344114,95.2,102.19997916666667
0.40045794211364205,96.6,103.59997916666667
0.31307058954579425,98.0,104.99997916666666
0.1957655361629509,99.4,106.39997916666667
0.5237121544275648,100.8,107.79997916666666
1.6083057285604045,102.2,109.19997916666667
1.4117592312162088,103.6,110.59997916666667
0.7626906274009633,105.0,111.99997916666666
0.33171805530935455,106.4,113.39997916666667
0.16902548562426398,107.8,114.79997916666666
0.1525659068361752,109.2,116.19997916666667
0.18818498165831204,110.6,117.59997916666667
0.3195478646277762,112.0,118.99997916666666
0.5768679399211359,113.4,120.39997916666667
0.9775413950126286,114.8,121.79997916666666
