novelty,novelty_t0,novelty_t1
1.185990218373645,0.0,6.999979166666667
1.1277910963604372,1.4,8.399979166666666
0.8270181894106143,2.8,9.799979166666667
0.5169373115249837,4.2,11.199979166666667
0.33171952746790845,5.6,12.599979166666667
0.2401955908075969,7.0,13.999979166666666
0.17709994094938547,8.4,15.399979166666666
0.1455275084231819,9.8,16.799979166666667
0.1276105993195417,11.2,18.199979166666665
0.1621807989720543,12.6,19.599979166666667
0.2170350740920894,14.0,20.999979166666666
0.22179578900553118,15.4,22.399979166666668
0.18506868269731733,16.8,23.799979166666667
0.2029683150755409,18.2,25.199979166666665
0.22107341875712483,19.6,26.599979166666667
0.21628158780450468,21.0,27.999979166666666
0.2095327038287515,22.4,29.399979166666668
0.20602673789359077,23.8,30.799979166666667
0.20667332781729839,25.2,32.199979166666665
0.19582489878254988,26.6,33.599979166666664
0.1774957507518351,28.0,34.99997916666667
0.18491614001719198,29.4,36.39997916666667
0.19929007196884646,30.8,37.79997916666667
0.21958048756036386,32.2,39.199979166666665
0.21944930379860594,33.6,40.599979166666664
0.20151772883482766,35.0,41.99997916666667
0.21527280947755853,36.4,43.39997916666667
0.24948367249101272,37.8,44.79997916666667
0.2263058922286632,39.2,46.199979166666665
0.22822935056923732,40.6,47.599979166666664
0.24641256174534404,42.0,48.99997916666667
0.25570164715372146,43.4,50.39997916666667
0.232000709099342,44.8,51.79997916666667
0.1967013144877402,46.2,53.199979166666665
0.1901511534299717,47.6,54.599979166666664
0.18899399035502956,49.0,55.99997916666667
0.23428056164930688,50.4,57.39997916666667
0.30787091117738935,51.8,58.79997916666667
0.3569071797916592,53.2,60.199979166666665
0.3556215526246766,54.6,61.599979166666664
0.3354527912071801,56.0,62.99997916666667
0.3521107671691266,57.4,64.39997916666667
0.40960616946012307,58.8,65.79997916666666
0.3777718950487783,60.2,67.19997916666667
0.35401702696879667,61.6,68.59997916666667
0.32783873906574945,63.0,69.99997916666666
0.27339084296790783,64.4,71.39997916666667
0.2351929670042349,65.8,72.79997916666666
0.21892436561805229,67.2,74.19997916666667
0.24979726650136674,68.6,75.59997916666667
0.325044238257963,70.0,76.99997916666666
0.29322987187622485,71.4,78.39997916666667
0.21975260418205284,72.8,79.79997916666666
0.2685357412085717,74.2,81.19997916666667
0.28849635779421945,75.6,82.59997916666667
0.24336812920737216,77.0,83.99997916666666
0.20972236556894858,78.4,85.39997916666667
0.2409936313591695,79.8,86.79997916666666
0.3257422383163724,81.2,88.19997916666667
0.3378166512034249,82.6,89.59997916666667
0.2877611487218123,84.0,90.99997916666666
0.24362880825997907,85.4,92.39997916666667
0.2149398405812265,86.8,93.79997916666666
0.2031839490229457,88.2,95.19997916666667
0.21079856526002075,89.6,96.59997916666667
0.23747183040318667,91.0,97.99997916666666
0.2045579595187293,92.4,99.39997916666667
0.14306741076791923,93.8,100.79997916666666
0.10254604853376903,95.2,102.19997916666667
0.10820956241069435,96.6,103.59997916666667
0.15352418972092063,98.0,104.99997916666666
0.2238813705656932,99.4,106.39997916666667
0.3603298056377614,100.8,107.79997916666666
0.6357186811446293,102.2,109.19997916666667
1.0278886888553502,103.6,110.59997916666667
