novelty,novelty_t0,novelty_t1
0.5331157722917996,0.0,6.999979166666667
0.3186153829437558,1.4,8.399979166666666
0.2750521053573478,2.8,9.799979166666667
0.2944905180585183,4.2,11.199979166666667
0.38143059382787303,5.6,12.599979166666667
0.43640710426930673,7.0,13.999979166666666
0.5961042743487148,8.4,15.399979166666666
1.0464003583643104,9.8,16.799979166666667
1.1559524523807405,11.2,18.199979166666665
0.9449985188406282,12.6,19.599979166666667
0.5460809381825066,14.0,20.999979166666666
0.3687087011434166,15.4,22.399979166666668
0.25941341213689123,16.8,23.799979166666667
0.18001365074142336,18.2,25.199979166666665
0.21807530286117016,19.6,26.599979166666667
0.32810924904434113,21.0,27.999979166666666
0.3084125976412899,22.4,29.399979166666668
0.23610919002730432,23.8,30.799979166666667
0.19515951898264683,25.2,32.199979166666665
0.19842501449925704,26.6,33.599979166666664
0.21654064567997444,28.0,34.99997916666667
0.24797695653806337,29.4,36.39997916666667
0.268272902689932,30.8,37.79997916666667
0.26373791558552373,32.2,39.199979166666665
0.21689152669056513,33.6,40.599979166666664
0.15949024905124323,35.0,41.99997916666667
0.18393033422128374,36.4,43.39997916666667
0.2856387089230869,37.8,44.79997916666667
0.3459489933430783,39.2,46.199979166666665
0.4839834202929917,40.6,47.599979166666664
0.661489433907291,42.0,48.99997916666667
0.7872744427343591,43.4,50.39997916666667
0.8558553242388415,44.8,51.79997916666667
0.5875527410563143,46.2,53.199979166666665
0.31047117781177125,47.6,54.599979166666664
0.35797820149773696,49.0,55.99997916666667
0.6380096218474527,50.4,57.39997916666667
1.2352738518904023,51.8,58.79997916666667
1.1039075738966302,53.2,60.199979166666665
0.7178330631945943,54.6,61.599979166666664
0.4991195152826148,56.0,62.99997916666667
0.38454187381153765,57.4,64.39997916666667
0.26481912134013497,58.8,65.79997916666666
0.18535640179342522,60.2,67.19997916666667
0.20977356405680125,61.6,68.59997916666667
0.3381205736673539,63.0,69.99997916666666
0.6299317649079649,64.4,71.39997916666667
1.0377933133116763,65.8,72.79997916666666
0.8315307481285255,67.2,74.19997916666667
0.437574295965967,68.6,75.59997916666667
0.4211272607896576,70.0,76.99997916666666
0.31251976014192817,71.4,78.39997916666667
0.21248677804819535,72.8,79.79997916666666
0.5135441446255298,74.2,81.19997916666667
1.2973399368449436,75.6,82.59997916666667
1.7980502481338543,77.0,83.99997916666666
1.2452227695162716,78.4,85.39997916666667
0.8128186366563656,79.8,86.79997916666666
0.49193038222763535,81.2,88.19997916666667
0.2765450198221688,82.6,89.59997916666667
0.16193681040695804,84.0,90.99997916666666
0.12805432652026877,85.4,92.39997916666667
0.12219568219309451,86.8,93.79997916666666
0.0939662788153918,88.2,95.19997916666667
0.26096800708349965,89.6,96.59997916666667
0.6999031106324596,91.0,97.99997916666666
1.2634430559412806,92.4,99.39997916666667
1.2367372055965429,93.8,100.79997916666666
1.5906367704747315,95.2,102.19997916666667
2.1835480956967874,96.6,103.59997916666667
1.6949015242540493,98.0,104.99997916666666
1.0520665195345098,99.4,106.39997916666667
0.5848477190410754,100.8,107.79997916666666
0.297114123843771,102.2,109.19997916666667
0.1530653185677236,103.6,110.59997916666667
0.11688368004604517,105.0,111.99997916666666
0.12424906539725536,106.4,113.39997916666667
0.183986740495115,107.8,114.79997916666666
0.26505231114155214,109.2,116.19997916666667
0.2947868695935604,110.6,117.59997916666667
0.2627104166493638,112.0,118.99997916666666
0.1902701242043871,113.4,120.39997916666667
0.13585277194191553,114.8,121.79997916666666
0.12629525545482928,116.2,123.19997916666667
0.13055520025138376,117.6,124.59997916666667
0.15277313554375282,119.0,125.99997916666666
0.2423726656294915,120.4,127.39997916666667
0.42048990504133776,121.8,128.79997916666667
0.6543475612525942,123.2,130.19997916666668
1.0118891041581812,124.6,131.59997916666666
