novelty,novelty_t0,novelty_t1
0.6719226744990983,0.0,6.999979166666667
1.729327049762212,1.4,8.399979166666666
1.3620867046330045,2.8,9.799979166666667
1.049743384740878,4.2,11.199979166666667
0.65721449113009,5.6,12.599979166666667
0.33249180871704365,7.0,13.999979166666666
0.15921981594280848,8.4,15.399979166666666
0.09449569327437732,9.8,16.799979166666667
0.08944027314159621,11.2,18.199979166666665
0.10868061737487286,12.6,19.599979166666667
0.13768832667052966,14.0,20.999979166666666
0.16322538349320823,15.4,22.399979166666668
0.16881831915701523,16.8,23.799979166666667
0.16541438709496298,18.2,25.199979166666665
0.17156849228374058,19.6,26.599979166666667
0.1947611079195992,21.0,27.999979166666666
0.22741491696072164,22.4,29.399979166666668
0.24115873216795627,23.8,30.799979166666667
0.2589398125545801,25.2,32.199979166666665
0.3238492324622977,26.6,33.599979166666664
0.4157008727622761,28.0,34.99997916666667
0.4519103458184925,29.4,36.39997916666667
0.3690762450595917,30.8,37.79997916666667
0.3109872313142519,32.2,39.199979166666665
0.32934829839920066,33.6,40.599979166666664
0.3278749669320189,35.0,41.99997916666667
0.3051500415463289,36.4,43.39997916666667
0.3169388350455029,37.8,44.79997916666667
0.376672180576375,39.2,46.199979166666665
0.4688119353394632,40.6,47.599979166666664
0.6606140772496547,42.0,48.99997916666667
0.7864043010796038,43.4,50.39997916666667
0.5389850917696077,44.8,51.79997916666667
0.3327405182895719,46.2,53.199979166666665
0.21688030253387458,47.6,54.599979166666664
0.20256113507563828,49.0,55.99997916666667
0.2529436377986178,50.4,57.39997916666667
0.3297639065524358,51.8,58.79997916666667
0.45855749237634025,53.2,60.199979166666665
0.5621588255183928,54.6,61.599979166666664
0.42074798794448576,56.0,62.99997916666667
0.24185247986214198,57.4,64.39997916666667
0.19144620468096546,58.8,65.79997916666666
0.363883382867702,60.2,67.19997916666667
0.7403466978806761,61.6,68.59997916666667
1.242252179452711,63.0,69.99997916666666
0.9748179583970585,64.4,71.39997916666667
0.6152651833127943,65.8,72.79997916666666
0.41176273729861496,67.2,74.19997916666667
0.3224404795627821,68.6,75.59997916666667
0.217101828581848,70.0,76.99997916666666
0.20915803026945004,71.4,78.39997916666667
0.2913895201499869,72.8,79.79997916666666
0.3232608544765876,74.2,81.19997916666667
0.2789308277651822,75.6,82.59997916666667
0.2808358497539659,77.0,83.99997916666666
0.3399627291375936,78.4,85.39997916666667
0.2805398596515946,79.8,86.79997916666666
0.2713769139357318,81.2,88.19997916666667
0.2837112692197079,82.6,89.59997916666667
0.2621486668139429,84.0,90.99997916666666
0.2248077995603389,85.4,92.39997916666667
0.21752340626023814,86.8,93.79997916666666
0.18255445852871605,88.2,95.19997916666667
0.17250926865230454,89.6,96.59997916666667
0.1798714509971319,91.0,97.99997916666666
0.19141610881283083,92.4,99.39997916666667
0.20053136867480023,93.8,100.79997916666666
0.20420010626486662,95.2,102.19997916666667
0.18905956408753286,96.6,103.59997916666667
0.17672195079079683,98.0,104.99997916666666
0.20333024724241944,99.4,106.39997916666667
0.20987259626196464,100.8,107.79997916666666
0.19787430663547823,102.2,109.19997916666667
0.20258613783870474,103.6,110.59997916666667
0.20791048954102623,105.0,111.99997916666666
0.18720517201365838,106.4,113.39997916666667
0.19286600296449224,107.8,114.79997916666666
0.21619372390969827,109.2,116.19997916666667
0.20113478991485745,110.6,117.59997916666667
0.19453235363537819,112.0,118.99997916666666
0.24427278054230922,113.4,120.39997916666667
0.34052314914207504,114.8,121.79997916666666
0.411766301226221,116.2,123.19997916666667
0.3864169082516681,117.6,124.59997916666667
0.3494971298284444,119.0,125.99997916666666
0.351368916001329,120.4,127.39997916666667
0.31600022491332425,121.8,128.79997916666667
0.270757882018135,123.2,130.19997916666668
0.22320505068213814,124.6,131.59997916666666
0.2125023570928087,126.0,132.99997916666666
0.23804576654159137,127.4,134.39997916666667
0.2772306353076377,128.8,135.79997916666667
0.22939166454769447,130.2,137.19997916666668
0.17878227551461065,131.6,138.59997916666666
0.18862207479961007,133.0,139.99997916666666
0.23090185766963495,134.4,141.39997916666667
0.1967924804021576,135.8,142.79997916666667
0.17173374355964444,137.2,144.19997916666668
0.22858348398390832,138.6,145.59997916666666
0.25511512402459047,140.0,146.99997916666666
0.19753514829125554,141.4,148.39997916666667
0.17833131151354414,142.8,149.79997916666667
0.20166596897939465,144.2,151.19997916666668
0.21668712871052834,145.6,152.59997916666666
0.2526891935012079,147.0,153.99997916666666
0.3387465417882921,148.4,155.39997916666667
0.43127381863142167,149.8,156.79997916666667
0.42152518692010366,151.2,158.19997916666668
0.32738012855307774,152.6,159.59997916666666
0.24151236666062514,154.0,160.99997916666666
0.22505939368554687,155.4,162.39997916666667
0.2268607960367358,156.8,163.79997916666667
0.24828933342572176,158.2,165.19997916666668
0.2757279862715063,159.6,166.59997916666666
0.2711445474670697,161.0,167.99997916666666
0.2166959917633588,162.4,169.39997916666667
0.20096493898196494,163.8,170.79997916666667
0.21024135032783975,165.2,172.19997916666668
0.2032718534635322,166.6,173.59997916666666
0.1910027375561305,168.0,174.99997916666666
0.15994767569508161,169.4,176.39997916666667
0.12501659348144475,170.8,177.79997916666667
0.10617364186637987,172.2,179.19997916666668
0.10177926866024586,173.6,180.59997916666666
0.14054162795361064,175.0,181.99997916666666
0.23681902849166195,176.4,183.39997916666667
0.4021542203722424,177.8,184.79997916666667
0.663399658166091,179.2,186.19997916666668
1.0407557767377793,180.6,187.59997916666666
