novelty,novelty_t0,novelty_t1
0.9049868829254897,0.0,6.999979166666667
1.7102845841841614,1.4,8.399979166666666
1.1130079747083323,2.8,9.799979166666667
0.6196956746438167,4.2,11.199979166666667
0.3100065580310758,5.6,12.599979166666667
0.1400110157926919,7.0,13.999979166666666
0.09230533872653868,8.4,15.399979166666666
0.12069902263373147,9.8,16.799979166666667
0.12341070742267,11.2,18.199979166666665
0.14553536372615558,12.6,19.599979166666667
0.17288502247532045,14.0,20.999979166666666
0.1928735906799126,15.4,22.399979166666668
0.2203213220392817,16.8,23.799979166666667
0.2625240229638681,18.2,25.199979166666665
0.32227635675098826,19.6,26.599979166666667
0.3404863745635938,21.0,27.999979166666666
0.37401121223929173,22.4,29.399979166666668
0.4492477736743703,23.8,30.799979166666667
0.5340021790222317,25.2,32.199979166666665
0.4942932784577738,26.6,33.599979166666664
0.4026987365252017,28.0,34.99997916666667
0.3944592878658125,29.4,36.39997916666667
0.3955786324507673,30.8,37.79997916666667
0.33315368111652965,32.2,39.199979166666665
0.2900595224645821,33.6,40.599979166666664
0.28045178587961717,35.0,41.99997916666667
0.24883888156244735,36.4,43.39997916666667
0.189685771033284,37.8,44.79997916666667
0.18551222989349625,39.2,46.199979166666665
0.20554331018902983,40.6,47.599979166666664
0.20474473936161333,42.0,48.99997916666667
0.19691229542723176,43.4,50.39997916666667
0.19163017623642847,44.8,51.79997916666667
0.18917031282606112,46.2,53.199979166666665
0.18441874193868746,47.6,54.599979166666664
0.18307861611451892,49.0,55.99997916666667
0.18453042648333,50.4,57.39997916666667
0.186426741765286,51.8,58.79997916666667
0.18754107212485524,53.2,60.199979166666665
0.1875168088628053,54.6,61.599979166666664
0.18684432030407566,56.0,62.99997916666667
0.18633332543220144,57.4,64.39997916666667
0.2009319839889757,58.8,65.79997916666666
0.22680707457373786,60.2,67.19997916666667
0.22893942728035174,61.6,68.59997916666667
0.2012887314755828,63.0,69.99997916666666
0.16782540134395968,64.4,71.39997916666667
0.18973782259097982,65.8,72.79997916666666
0.27965979679933134,67.2,74.19997916666667
0.42506872774674076,68.6,75.59997916666667
0.5490604886474194,70.0,76.99997916666666
0.5597967587209168,71.4,78.39997916666667
0.46385491325282446,72.8,79.79997916666666
0.3386869937605288,74.2,81.19997916666667
0.24189298326188793,75.6,82.59997916666667
0.19925645600641767,77.0,83.99997916666666
0.2722757936801936,78.4,85.39997916666667
0.42831530695494474,79.8,86.79997916666666
0.47298006902026674,81.2,88.19997916666667
0.40042962744885,82.6,89.59997916666667
0.320376258725956,84.0,90.99997916666666
0.2810527411848504,85.4,92.39997916666667
0.27485968524254223,86.8,93.79997916666666
0.2637562531372755,88.2,95.19997916666667
0.23017579872321245,89.6,96.59997916666667
0.18727923995372883,91.0,97.99997916666666
0.16812497379618507,92.4,99.39997916666667
0.2021108987243771,93.8,100.79997916666666
0.28108016096851274,95.2,102.19997916666667
0.33667096446919886,96.6,103.59997916666667
0.3402321942502059,98.0,104.99997916666666
0.24698505149650685,99.4,106.39997916666667
0.20816583734347976,100.8,107.79997916666666
0.20054888945357874,102.2,109.19997916666667
0.1917703929162905,103.6,110.59997916666667
0.18061255608516258,105.0,111.99997916666666
0.1806444077548984,106.4,113.39997916666667
0.18808470619285578,107.8,114.79997916666666
0.19172259555425156,109.2,116.19997916666667
0.19961441980498212,110.6,117.59997916666667
0.1957010667537717,112.0,118.99997916666666
0.19223017232432493,113.4,120.39997916666667
0.20066448337008364,114.8,121.79997916666666
0.21846670606316382,116.2,123.19997916666667
0.20707226317455318,117.6,124.59997916666667
0.1872273594420461,119.0,125.99997916666666
0.18057795980236202,120.4,127.39997916666667
0.1832831408784446,121.8,128.79997916666667
0.17943205499932338,123.2,130.19997916666668
0.17590466288541645,124.6,131.59997916666666
0.19802720206589863,126.0,132.99997916666666
0.20856461268305926,127.4,134.39997916666667
0.1895137466836202,128.8,135.79997916666667
0.1862424039772294,130.2,137.19997916666668
0.20181747971118574,131.6,138.59997916666666
0.21408536512269222,133.0,139.99997916666666
0.2185043144432534,134.4,141.39997916666667
0.22198065513222004,135.8,142.79997916666667
0.22277898633719062,137.2,144.19997916666668
0.20653619531955464,138.6,145.59997916666666
0.19663052510993073,140.0,146.99997916666666
0.1957348753748856,141.4,148.39997916666667
0.1936308698513981,142.8,149.79997916666667
0.19314242272680093,144.2,151.19997916666668
0.19200285115198823,145.6,152.59997916666666
0.20238325012261016,147.0,153.99997916666666
0.21351761028857047,148.4,155.39997916666667
0.20386604180245788,149.8,156.79997916666667
0.18864365243166603,151.2,158.19997916666668
0.18404911644911698,152.6,159.59997916666666
0.19560138322044118,154.0,160.99997916666666
0.21095117839272887,155.4,162.39997916666667
0.2125533247783185,156.8,163.79997916666667
0.20212743406261396,158.2,165.19997916666668
0.19115514209946177,159.6,166.59997916666666
0.1842391674965553,161.0,167.99997916666666
0.18804181578989493,162.4,169.39997916666667
0.19078981896186759,163.8,170.79997916666667
0.18660558995015702,165.2,172.19997916666668
0.17673173536589187,166.6,173.59997916666666
0.16592103586163673,168.0,174.99997916666666
0.14392574665130003,169.4,176.39997916666667
0.10994879722441997,170.8,177.79997916666667
0.09688880488075996,172.2,179.19997916666668
0.12777494961925723,173.6,180.59997916666666
0.21868528818707186,175.0,181.99997916666666
0.38703198443833786,176.4,183.39997916666667
0.657497463475246,177.8,184.79997916666667
1.0521888495727765,179.2,186.19997916666668
