novelty,novelty_t0,novelty_t1
0.9163650833004262,0.0,6.999979166666667
0.7993315482598524,1.4,8.399979166666666
0.5434597254322319,2.8,9.799979166666667
0.2876145672085421,4.2,11.199979166666667
0.19387312276431284,5.6,12.599979166666667
0.367356125873056,7.0,13.999979166666666
0.7362719507608422,8.4,15.399979166666666
0.9546221217594388,9.8,16.799979166666667
1.1173092936246074,11.2,18.199979166666665
1.5050244206871222,12.6,19.599979166666667
1.2137108373267642,14.0,20.999979166666666
0.43710402701116535,15.4,22.399979166666668
0.23900875375900812,16.8,23.799979166666667
0.6353049918893459,18.2,25.199979166666665
0.9738566173699689,19.6,26.599979166666667
0.5215815882280126,21.0,27.999979166666666
0.199587492669332,22.4,29.399979166666668
0.23666468016418246,23.8,30.799979166666667
0.5922042594701133,25.2,32.199979166666665
0.9594333021100936,26.6,33.599979166666664
1.0083535944399986,28.0,34.99997916666667
0.6286987377456644,29.4,36.39997916666667
0.36671590187099484,30.8,37.79997916666667
0.25871832967444885,32.2,39.199979166666665
0.19263361122806713,33.6,40.599979166666664
0.14652726345594103,35.0,41.99997916666667
0.13013422687888673,36.4,43.39997916666667
0.14699567584050044,37.8,44.79997916666667
0.1917988786129353,39.2,46.199979166666665
0.3276085506673768,40.6,47.599979166666664
0.5421805156248198,42.0,48.99997916666667
0.7394407641531774,43.4,50.39997916666667
0.427601537175091,44.8,51.79997916666667
0.19527324040797325,46.2,53.199979166666665
0.3839986539340138,47.6,54.599979166666664
0.4892398486720231,49.0,55.99997916666667
0.40352911529444924,50.4,57.39997916666667
0.3167716172252365,51.8,58.79997916666667
0.22907068812465634,53.2,60.199979166666665
0.15010015245245575,54.6,61.599979166666664
0.12336902875249219,56.0,62.99997916666667
0.13737594226312344,57.4,64.39997916666667
0.1465969109085617,58.8,65.79997916666666
0.18683242966658817,60.2,67.19997916666667
0.3617601898674314,61.6,68.59997916666667
0.7333539892071599,63.0,69.99997916666666
1.3250337513011377,64.4,71.39997916666667
1.6455597280143126,65.8,72.79997916666666
0.85595862781082,67.2,74.19997916666667
0.4346375485376136,68.6,75.59997916666667
0.30842731795358397,70.0,76.99997916666666
0.19316752471620716,71.4,78.39997916666667
0.12880929993553406,72.8,79.79997916666666
0.13201878074608747,74.2,81.19997916666667
0.30358492739921883,75.6,82.59997916666667
0.6294453824306598,77.0,83.99997916666666
0.6837517014479665,78.4,85.39997916666667
0.5113309602008691,79.8,86.79997916666666
0.3041210748845885,81.2,88.19997916666667
0.18157664907326404,82.6,89.59997916666667
0.21632007634707817,84.0,90.99997916666666
0.4364904441496831,85.4,92.39997916666667
0.8095468039280933,86.8,93.79997916666666
1.1892142759185587,88.2,95.19997916666667
1.2155652301054203,89.6,96.59997916666667
0.9135309218429037,91.0,97.99997916666666
0.5794080535153294,92.4,99.39997916666667
0.3276848822813113,93.8,100.79997916666666
0.219109495309309,95.2,102.19997916666667
0.1898825066307434,96.6,103.59997916666667
0.17702320194506166,98.0,104.99997916666666
0.1813122327040791,99.4,106.39997916666667
0.16572372942220842,100.8,107.79997916666666
0.16330585670468814,102.2,109.19997916666667
0.20393205030062278,103.6,110.59997916666667
0.23026695665423208,105.0,111.99997916666666
0.29503542116411974,106.4,113.39997916666667
0.389788952443067,107.8,114.79997916666666
0.6158282924346155,109.2,116.19997916666667
0.9944971052455465,110.6,117.59997916666667
