novelty,novelty_t0,novelty_t1
1.128211788914288,0.0,6.999979166666667
1.2535127929896344,1.4,8.399979166666666
0.8345238481601638,2.8,9.799979166666667
0.5488355709331766,4.2,11.199979166666667
0.35046744747395997,5.6,12.599979166666667
0.23924011123921607,7.0,13.999979166666666
0.22245459734282105,8.4,15.399979166666666
0.2075702347014186,9.8,16.799979166666667
0.19260752856302324,11.2,18.199979166666665
0.22610546992216338,12.6,19.599979166666667
0.2481079702638576,14.0,20.999979166666666
0.2374515141084767,15.4,22.399979166666668
0.25411039603525015,16.8,23.799979166666667
0.28173227142623125,18.2,25.199979166666665
0.26047615877345137,19.6,26.599979166666667
0.22230208810981522,21.0,27.999979166666666
0.220497628072159,22.4,29.399979166666668
0.2501548533832422,23.8,30.799979166666667
0.3037169308452866,25.2,32.199979166666665
0.2922373811968811,26.6,33.599979166666664
0.2233384874407841,28.0,34.99997916666667
0.22702915161373785,29.4,36.39997916666667
0.27568041844520075,30.8,37.79997916666667
0.25158450705172786,32.2,39.199979166666665
0.1995099143186506,33.6,40.599979166666664
0.18814706181076213,35.0,41.99997916666667
0.18001855213741347,36.4,43.39997916666667
0.1786100039123562,37.8,44.79997916666667
0.18216576270166174,39.2,46.199979166666665
0.1878549676774185,40.6,47.599979166666664
0.20043501512277864,42.0,48.99997916666667
0.21072924340301524,43.4,50.39997916666667
0.24662463629659476,44.8,51.79997916666667
0.28181265944930123,46.2,53.199979166666665
0.25487081141563384,47.6,54.599979166666664
0.21789353717005436,49.0,55.99997916666667
0.22930744431924013,50.4,57.39997916666667
0.2502461069881365,51.8,58.79997916666667
0.22758016513485319,53.2,60.199979166666665
0.22715341069705433,54.6,61.599979166666664
0.22507687366269294,56.0,62.99997916666667
0.21912484450921582,57.4,64.39997916666667
0.22147781192031937,58.8,65.79997916666666
0.22081780525952227,60.2,67.19997916666667
0.2248150963511119,61.6,68.59997916666667
0.21262683379125355,63.0,69.99997916666666
0.20485088208861724,64.4,71.39997916666667
0.1942033742103496,65.8,72.79997916666666
0.21585495154921314,67.2,74.19997916666667
0.2516294549364177,68.6,75.59997916666667
0.25097267496385056,70.0,76.99997916666666
0.22476429087338148,71.4,78.39997916666667
0.19872495518926728,72.8,79.79997916666666
0.1876473848995951,74.2,81.19997916666667
0.18265403626610138,75.6,82.59997916666667
0.1772132781174767,77.0,83.99997916666666
0.19653363090850845,78.4,85.39997916666667
0.23584484488617677,79.8,86.79997916666666
0.2530108888853036,81.2,88.19997916666667
0.24791798047296637,82.6,89.59997916666667
0.25232131142242736,84.0,90.99997916666666
0.2749855531698997,85.4,92.39997916666667
0.2956438794488102,86.8,93.79997916666666
0.29957304458662326,88.2,95.19997916666667
0.2924621571170137,89.6,96.59997916666667
0.226639246658765,91.0,97.99997916666666
0.19461487345816772,92.4,99.39997916666667
0.2020874846610739,93.8,100.79997916666666
0.21795436725230072,95.2,102.19997916666667
0.2602481213171183,96.6,103.59997916666667
0.33442584192632163,98.0,104.99997916666666
0.3309031366984788,99.4,106.39997916666667
0.2431721845487444,100.8,107.79997916666666
0.1876676528453597,102.2,109.19997916666667
0.18298504508797342,103.6,110.59997916666667
0.211372470099287,105.0,111.99997916666666
0.20079289900519015,106.4,113.39997916666667
0.18650008073129198,107.8,114.79997916666666
0.17697896943076621,109.2,116.19997916666667
0.1898419179871937,110.6,117.59997916666667
0.20081697561905273,112.0,118.99997916666666
0.19724573506232906,113.4,120.39997916666667
0.19722676878552958,114.8,121.79997916666666
0.20220543377790867,116.2,123.19997916666667
0.20197450399262307,117.6,124.59997916666667
0.17465007119424325,119.0,125.99997916666666
0.1454347588112753,120.4,127.39997916666667
0.1465154817403403,121.8,128.79997916666667
0.16979700986590698,123.2,130.19997916666668
0.1989528998639565,124.6,131.59997916666666
0.21650777127061893,126.0,132.99997916666666
0.2691417655627758,127.4,134.39997916666667
0.4331190696295316,128.8,135.79997916666667
0.7070756507737497,130.2,137.19997916666668
0.9489209274797084,131.6,138.59997916666666
