novelty,novelty_t0,novelty_t1
0.2362789294704778,0.0,6.999979166666667
0.025720056309114715,1.4,8.399979166666666
0.5707460854178302,2.8,9.799979166666667
1.6806701644553916,4.2,11.199979166666667
1.5976593289877385,5.6,12.599979166666667
1.071504672985308,7.0,13.999979166666666
0.6219741692800977,8.4,15.399979166666666
0.33106473180442225,9.8,16.799979166666667
0.16568962498510273,11.2,18.199979166666665
0.09628076548048946,12.6,19.599979166666667
0.07997638437846735,14.0,20.999979166666666
0.0866332747959838,15.4,22.399979166666668
0.0999589972246546,16.8,23.799979166666667
0.12324273928264766,18.2,25.199979166666665
0.1581265292621321,19.6,26.599979166666667
0.24160615693783166,21.0,27.999979166666666
0.40368721732576535,22.4,29.399979166666668
0.5443748434603434,23.8,30.799979166666667
0.7367360656784064,25.2,32.199979166666665
1.0639754768175116,26.6,33.599979166666664
1.430862306547915,28.0,34.99997916666667
0.591735017299706,29.4,36.39997916666667
0.26568196344639067,30.8,37.79997916666667
0.3382915831517173,32.2,39.199979166666665
0.4922478730107845,33.6,40.599979166666664
0.4332249186009477,35.0,41.99997916666667
0.2833761718166395,36.4,43.39997916666667
0.23129351851293936,37.8,44.79997916666667
0.3005300690341806,39.2,46.199979166666665
0.47608792071025985,40.6,47.599979166666664
0.5428118664416933,42.0,48.99997916666667
0.5418372231209134,43.4,50.39997916666667
0.38769295551992405,44.8,51.79997916666667
0.24207771711767348,46.2,53.199979166666665
0.17911053550741726,47.6,54.599979166666664
0.16516322709056097,49.0,55.99997916666667
0.16238153894873622,50.4,57.39997916666667
0.15659722303021748,51.8,58.79997916666667
0.16315042792618878,53.2,60.199979166666665
0.1884374365208658,54.6,61.599979166666664
0.2193942216987778,56.0,62.99997916666667
0.24014122642143487,57.4,64.39997916666667
0.24867109662270862,58.8,65.79997916666666
0.23610883497966972,60.2,67.19997916666667
0.20069435812753425,61.6,68.59997916666667
0.19784885642990863,63.0,69.99997916666666
0.22333248400934086,64.4,71.39997916666667
0.26411844056898093,65.8,72.79997916666666
0.25952013846849203,67.2,74.19997916666667
0.2087875372629917,68.6,75.59997916666667
0.16873365529998474,70.0,76.99997916666666
0.1527523153892002,71.4,78.39997916666667
0.15762362447900563,72.8,79.79997916666666
0.1852157949205559,74.2,81.19997916666667
0.23337622641262212,75.6,82.59997916666667
0.29458092514478684,77.0,83.99997916666666
0.37820829590837995,78.4,85.39997916666667
0.4775005728106727,79.8,86.79997916666666
0.4851920723227872,81.2,88.19997916666667
0.2404099162822115,82.6,89.59997916666667
0.34246311994271683,84.0,90.99997916666666
0.28635076337989407,85.4,92.39997916666667
0.20673827974317804,86.8,93.79997916666666
0.14967278986909419,88.2,95.19997916666667
0.16725639451661278,89.6,96.59997916666667
0.30401904649561373,91.0,97.99997916666666
0.5733278475370531,92.4,99.39997916666667
0.9635185262026046,93.8,100.79997916666666
