novelty,novelty_t0,novelty_t1
1.2944191578473854,0.0,6.999979166666667
0.9815689334813533,1.4,8.399979166666666
0.5789050734478572,2.8,9.799979166666667
0.3779468030548612,4.2,11.199979166666667
0.36673961851316533,5.6,12.599979166666667
0.294886368818932,7.0,13.999979166666666
0.20014002114583296,8.4,15.399979166666666
0.1604427865072139,9.8,16.799979166666667
0.1927659935771402,11.2,18.199979166666665
0.19361458798437883,12.6,19.599979166666667
0.19054485940842708,14.0,20.999979166666666
0.25278066769015256,15.4,22.399979166666668
0.3447583385977726,16.8,23.799979166666667
0.39608638980065525,18.2,25.199979166666665
0.43342649885493667,19.6,26.599979166666667
0.41031799825906157,21.0,27.999979166666666
0.2814085493575307,22.4,29.399979166666668
0.22905531752375102,23.8,30.799979166666667
0.2910320021567364,25.2,32.199979166666665
0.4481485712705202,26.6,33.599979166666664
0.6078942051335486,28.0,34.99997916666667
0.48607434433817664,29.4,36.39997916666667
0.3501120252743882,30.8,37.79997916666667
0.3020762408486467,32.2,39.199979166666665
0.3037355567887818,33.6,40.599979166666664
0.3234572808714228,35.0,41.99997916666667
0.3314197586973502,36.4,43.39997916666667
0.2755237599580111,37.8,44.79997916666667
0.2801989877589304,39.2,46.199979166666665
0.3136863588023515,40.6,47.599979166666664
0.28318901711844213,42.0,48.99997916666667
0.22416159315962542,43.4,50.39997916666667
0.2119678565943083,44.8,51.79997916666667
0.2612205413436589,46.2,53.199979166666665
0.3189256191280709,47.6,54.599979166666664
0.3152232751282338,49.0,55.99997916666667
0.29645846403967,50.4,57.39997916666667
0.31750034979432645,51.8,58.79997916666667
0.36299218675007944,53.2,60.199979166666665
0.29976483719703706,54.6,61.599979166666664
0.2035570957921392,56.0,62.99997916666667
0.18455152734051355,57.4,64.39997916666667
0.22139513047198756,58.8,65.79997916666666
0.3041773079203247,60.2,67.19997916666667
0.2954655766033901,61.6,68.59997916666667
0.2120383217091783,63.0,69.99997916666666
0.216579850767716,64.4,71.39997916666667
0.27775599182544963,65.8,72.79997916666666
0.3314565317241107,67.2,74.19997916666667
0.3112763377826836,68.6,75.59997916666667
0.29312638220068865,70.0,76.99997916666666
0.28901822086568674,71.4,78.39997916666667
0.28607034198698067,72.8,79.79997916666666
0.26636709720243346,74.2,81.19997916666667
0.23548878243198879,75.6,82.59997916666667
0.2190835445030409,77.0,83.99997916666666
0.2785826206517819,78.4,85.39997916666667
0.36164924884425065,79.8,86.79997916666666
0.37238592868845855,81.2,88.19997916666667
0.29222504506745073,82.6,89.59997916666667
0.21023006213461987,84.0,90.99997916666666
0.1853102988256663,85.4,92.39997916666667
0.18867474942250506,86.8,93.79997916666666
0.18187755636565203,88.2,95.19997916666667
0.16650936395031127,89.6,96.59997916666667
0.2171823488872911,91.0,97.99997916666666
0.2976414942548149,92.4,99.39997916666667
0.30483938165404756,93.8,100.79997916666666
0.28110084087577136,95.2,102.19997916666667
0.27749804713946813,96.6,103.59997916666667
0.3229808335481085,98.0,104.99997916666666
0.39287376036437427,99.4,106.39997916666667
0.30813712773725044,100.8,107.79997916666666
0.2923229782023948,102.2,109.19997916666667
0.2837540574023085,103.6,110.59997916666667
0.20159981561515344,105.0,111.99997916666666
0.14354991570527179,106.4,113.39997916666667
0.1886686942539834,107.8,114.79997916666666
0.36176625546625063,109.2,116.19997916666667
0.6306391986904508,110.6,117.59997916666667
0.9888290470809709,112.0,118.99997916666666
