,t0,LZ,CTW
mean,599099.0,0.1901074016635324,0.28364644899295216
0.0,0.0,0.038888798925151784,0.039043770304241346
1.3333333333333333,1.3333333333333333,0.06282036749447596,0.0738684706132801
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.011965784284662087,0.0047336367184926415
5.333333333333333,5.333333333333333,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.005982892142331044,0.0006453183779762532
8.0,8.0,0.0418802449963173,0.05532607747189913
9.333333333333334,9.333333333333334,0.06581181356564147,0.07145969687473029
10.666666666666666,10.666666666666666,0.09871772034846223,0.1459457778333841
12.0,12.0,0.3709393128245247,0.4866470633622564
13.333333333333334,13.333333333333334,0.056837475352144916,0.07396954609252591
14.666666666666666,14.666666666666666,0.08675193606380013,0.11304748206524619
16.0,16.0,0.18247821034109682,0.2109157514153647
17.333333333333332,17.333333333333332,0.07179470570797253,0.0803595004742474
18.666666666666668,18.666666666666668,0.068803259636807,0.06690633526584362
20.0,20.0,0.029914460711655218,0.022050728665863082
21.333333333333332,21.333333333333332,0.11965784284662087,0.20165574059903082
22.666666666666668,22.666666666666668,0.02094012249815865,0.015530247162054554
24.0,24.0,0.3559820824686971,0.3970673439532517
25.333333333333332,25.333333333333332,0.0837604899926346,0.09791169065166583
26.666666666666668,26.666666666666668,0.20042688676808995,0.33579250775634056
28.0,28.0,0.10470061249079327,0.14402349013000984
29.333333333333332,29.333333333333332,0.09273482820613117,0.1734358728108638
30.666666666666668,30.666666666666668,0.07179470570797253,0.12232529740045044
32.0,32.0,0.09273482820613117,0.2067809979360568
33.333333333333336,33.333333333333336,0.1106835046331243,0.1772864514063416
34.666666666666664,34.666666666666664,0.10470061249079327,0.14241394188190315
36.0,36.0,0.1106835046331243,0.17786938593983154
37.333333333333336,37.333333333333336,0.04487169106748283,0.059181765206650264
38.666666666666664,38.666666666666664,0.0807690439214691,0.13384134320738408
40.0,40.0,0.2871788228318901,0.32094231821887154
41.333333333333336,41.333333333333336,0.3290590678282074,0.6542248016581035
42.666666666666664,42.666666666666664,0.2542729160490694,0.45270972387999725
44.0,44.0,0.1615380878429382,0.27528243390999735
45.333333333333336,45.333333333333336,0.13461507320244848,0.16001835079401242
46.666666666666664,46.666666666666664,0.1405979653447795,0.23382159023540702
48.0,48.0,0.13162362713128295,0.13487148157992365
49.333333333333336,49.333333333333336,0.4457254646036627,0.4860295109356011
50.666666666666664,50.666666666666664,0.2602558081914004,0.3370763306781895
52.0,52.0,0.15555519570060714,0.2704591880923005
53.333333333333336,53.333333333333336,0.005982892142331044,0.0006453183779762532
54.666666666666664,54.666666666666664,0.005982892142331044,0.0006453183779762532
56.0,56.0,0.029914460711655218,0.038502796994254074
57.333333333333336,57.333333333333336,0.11367495070428983,0.18921732991877416
58.666666666666664,58.666666666666664,0.07478615177913804,0.11862744949235784
60.0,60.0,0.09273482820613117,0.132153098706207
61.333333333333336,61.333333333333336,0.038888798925151784,0.05245078418133105
62.666666666666664,62.666666666666664,0.2602558081914004,0.3065621832963998
64.0,64.0,0.11666639677545536,0.2097402308152634
65.33333333333333,65.33333333333333,0.3230761756858764,0.6665950244861518
66.66666666666667,66.66666666666667,0.8136733313570219,0.8774348903008001
68.0,68.0,0.035897352853986264,0.05130828605998623
69.33333333333333,69.33333333333333,0.029914460711655218,0.029737257310748767
70.66666666666667,70.66666666666667,0.03290590678282074,0.03950207097243825
72.0,72.0,0.06282036749447596,0.09854769077750616
73.33333333333333,73.33333333333333,0.10470061249079327,0.15250787956900055
74.66666666666667,74.66666666666667,0.1944439946257589,0.2313259083070731
76.0,76.0,0.12564073498895192,0.31162719691500834
77.33333333333333,77.33333333333333,0.22734990140857966,0.29030767363726395
78.66666666666667,78.66666666666667,0.46367414103065585,1.045733317267253
80.0,80.0,0.09273482820613117,0.10026950010432191
81.33333333333333,81.33333333333333,0.22435845533741414,0.3267426216916165
82.66666666666667,82.66666666666667,0.1405979653447795,0.15710924407847804
84.0,84.0,0.10769205856195879,0.16894180124354205
85.33333333333333,85.33333333333333,0.1405979653447795,0.1791969936762415
86.66666666666667,86.66666666666667,0.206409778910421,0.24206974939455472
88.0,88.0,0.24230713176440727,0.3311048289962751
89.33333333333333,89.33333333333333,0.43076823424783517,0.7896337838631866
90.66666666666667,90.66666666666667,0.3141018374723798,0.4431014262359967
92.0,92.0,0.09871772034846223,0.19197638193446287
93.33333333333333,93.33333333333333,0.029914460711655218,0.02821657961148316
94.66666666666667,94.66666666666667,0.017948676426993132,0.011749410001838262
96.0,96.0,0.0418802449963173,0.1077744807096358
97.33333333333333,97.33333333333333,0.038888798925151784,0.04978857404091558
98.66666666666667,98.66666666666667,0.026923014640489698,0.02373227599793285
100.0,100.0,0.005982892142331044,0.0006453183779762532
101.33333333333333,101.33333333333333,0.011965784284662087,0.006210488881642134
102.66666666666667,102.66666666666667,0.011965784284662087,0.008982955943497838
104.0,104.0,0.029914460711655218,0.028241836231592276
105.33333333333333,105.33333333333333,0.017948676426993132,0.0062104888816422125
106.66666666666667,106.66666666666667,0.029914460711655218,0.018313130696148542
108.0,108.0,0.005982892142331044,0.0006453183779762532
109.33333333333333,109.33333333333333,0.005982892142331044,0.0006453183779762532
110.66666666666667,110.66666666666667,0.011965784284662087,0.006210488881642064
112.0,112.0,0.005982892142331044,0.0006453183779762532
113.33333333333333,113.33333333333333,0.005982892142331044,0.0006453183779762532
114.66666666666667,114.66666666666667,0.005982892142331044,0.0006453183779762532
116.0,116.0,0.0807690439214691,0.12080786222194037
117.33333333333333,117.33333333333333,0.02094012249815865,0.012588852404364088
118.66666666666667,118.66666666666667,0.026923014640489698,0.024794536102365962
120.0,120.0,0.04786313713864835,0.04808044534125606
121.33333333333333,121.33333333333333,0.03290590678282074,0.044811464041970936
122.66666666666667,122.66666666666667,0.017948676426993132,0.012835382788082618
124.0,124.0,0.023931568569324175,0.024345507834201953
