,t0,LZ,CTW
mean,362412.0,0.11992374916405782,0.16168619133601198
0.0,0.0,0.11367495070428983,0.1436662407163863
1.3333333333333333,1.3333333333333333,0.11965784284662087,0.20199186029144417
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.023931568569324175,0.018583494893852325
5.333333333333333,5.333333333333333,0.026923014640489698,0.026213292597258304
6.666666666666667,6.666666666666667,0.008974338213496566,0.012767457596387519
8.0,8.0,0.005982892142331044,0.0006453183779762532
9.333333333333334,9.333333333333334,0.005982892142331044,0.0006453183779762532
10.666666666666666,10.666666666666666,0.005982892142331044,0.0006453183779762532
12.0,12.0,0.005982892142331044,0.0006453183779762532
13.333333333333334,13.333333333333334,0.005982892142331044,0.0006453183779762532
14.666666666666666,14.666666666666666,0.005982892142331044,0.0006453183779762532
16.0,16.0,0.005982892142331044,0.0006453183779762532
17.333333333333332,17.333333333333332,0.005982892142331044,0.0006453183779762532
18.666666666666668,18.666666666666668,0.005982892142331044,0.0006453183779762532
20.0,20.0,0.011965784284662087,0.0037853750493150318
21.333333333333332,21.333333333333332,0.005982892142331044,0.0006453183779762532
22.666666666666668,22.666666666666668,0.11367495070428983,0.1552642714017018
24.0,24.0,0.005982892142331044,0.0006453183779762532
25.333333333333332,25.333333333333332,0.11367495070428983,0.12465797852170363
26.666666666666668,26.666666666666668,0.005982892142331044,0.0006453183779762532
28.0,28.0,0.035897352853986264,0.030222298638162597
29.333333333333332,29.333333333333332,0.005982892142331044,0.0006453183779762532
30.666666666666668,30.666666666666668,0.02094012249815865,0.016078394231931515
32.0,32.0,0.005982892142331044,0.0006453183779762532
33.333333333333336,33.333333333333336,0.005982892142331044,0.0006453183779762532
34.666666666666664,34.666666666666664,0.2602558081914004,0.4804185018770399
36.0,36.0,0.25128146997790385,0.27498674201841977
37.333333333333336,37.333333333333336,0.3410248521128695,0.37737127366607714
38.666666666666664,38.666666666666664,0.005982892142331044,0.0006453183779762532
40.0,40.0,0.014957230355827609,0.0073127558060556005
41.333333333333336,41.333333333333336,0.005982892142331044,0.0006453183779762532
42.666666666666664,42.666666666666664,0.005982892142331044,0.0006453183779762532
44.0,44.0,0.011965784284662087,0.0034320767053997786
45.333333333333336,45.333333333333336,0.19743544069692445,0.2575137796647533
46.666666666666664,46.666666666666664,0.0957262742772967,0.15157180671370915
48.0,48.0,0.06581181356564147,0.06819105761073047
49.333333333333336,49.333333333333336,0.1106835046331243,0.15151000043576102
50.666666666666664,50.666666666666664,0.1226492889177864,0.14856019212290136
52.0,52.0,0.1525637496294416,0.21785013319111354
53.333333333333336,53.333333333333336,0.06282036749447596,0.1292586279890877
54.666666666666664,54.666666666666664,0.053846029280979396,0.053782161033318863
56.0,56.0,0.11666639677545536,0.1552841553246413
57.333333333333336,57.333333333333336,0.08974338213496566,0.08869319897884739
58.666666666666664,58.666666666666664,0.11367495070428983,0.12308426894090031
60.0,60.0,0.18247821034109682,0.2581331991041658
61.333333333333336,61.333333333333336,0.14658085748711056,0.2117460405566905
62.666666666666664,62.666666666666664,0.18546965641226235,0.24247943821252035
64.0,64.0,0.3739307588956903,0.6338344983835437
65.33333333333333,65.33333333333333,0.14658085748711056,0.24756482572238103
66.66666666666667,66.66666666666667,0.3051274992588832,0.4974931736009384
68.0,68.0,0.005982892142331044,0.0006453183779762532
69.33333333333333,69.33333333333333,0.059828921423310436,0.06287367144785484
70.66666666666667,70.66666666666667,0.04786313713864835,0.04499153313596769
72.0,72.0,0.03290590678282074,0.038379951571658404
73.33333333333333,73.33333333333333,0.07179470570797253,0.08007389154135945
74.66666666666667,74.66666666666667,0.04487169106748283,0.04320603904022787
76.0,76.0,0.137606519273614,0.14946432780110455
77.33333333333333,77.33333333333333,0.11367495070428983,0.22135575458357643
78.66666666666667,78.66666666666667,0.0957262742772967,0.15436114903951562
80.0,80.0,0.09273482820613117,0.13229359467859914
81.33333333333333,81.33333333333333,0.12863218106011742,0.184317418965393
82.66666666666667,82.66666666666667,0.2871788228318901,0.44027959895094554
84.0,84.0,0.14957230355827608,0.2452024362744255
85.33333333333333,85.33333333333333,0.20341833283925548,0.23720698666545725
86.66666666666667,86.66666666666667,0.23034134747974516,0.28496481079907016
88.0,88.0,0.27820448461839353,0.45260311109829127
89.33333333333333,89.33333333333333,0.1944439946257589,0.22358173866597045
90.66666666666667,90.66666666666667,0.2662387003337315,0.43571680824460335
92.0,92.0,0.38589654318035227,0.45468008161596696
93.33333333333333,93.33333333333333,0.35897352853986264,0.5282180179551668
94.66666666666667,94.66666666666667,0.29017026890305564,0.319457387482979
96.0,96.0,0.2931617149742211,0.3492056644923054
