,t0,LZ,CTW
mean,1086035.0,0.1999411907270151,0.24581659812802947
0.0,0.0,0.14658085748711056,0.16056080987111832
1.3333333333333333,1.3333333333333333,0.11965784284662087,0.17110890037347773
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.005982892142331044,0.0006453183779762532
8.0,8.0,0.005982892142331044,0.0006453183779762532
9.333333333333334,9.333333333333334,0.005982892142331044,0.0006453183779762532
10.666666666666666,10.666666666666666,0.005982892142331044,0.0006453183779762532
12.0,12.0,0.005982892142331044,0.0006453183779762532
13.333333333333334,13.333333333333334,0.053846029280979396,0.0613919475932519
14.666666666666666,14.666666666666666,0.059828921423310436,0.06118907956043449
16.0,16.0,0.005982892142331044,0.0006453183779762532
17.333333333333332,17.333333333333332,0.005982892142331044,0.0006453183779762532
18.666666666666668,18.666666666666668,0.005982892142331044,0.0006453183779762532
20.0,20.0,0.011965784284662087,0.0034320767053997382
21.333333333333332,21.333333333333332,0.02094012249815865,0.022753267431390722
22.666666666666668,22.666666666666668,0.017948676426993132,0.013260462791340428
24.0,24.0,0.005982892142331044,0.0006453183779762532
25.333333333333332,25.333333333333332,0.1525637496294416,0.19928838981095853
26.666666666666668,26.666666666666668,0.2602558081914004,0.6126371599724688
28.0,28.0,0.19743544069692445,0.25436948765237155
29.333333333333332,29.333333333333332,0.3350419599705384,0.3810510481835569
30.666666666666668,30.666666666666668,0.14957230355827608,0.31187630903709757
32.0,32.0,0.3709393128245247,0.40388629517096164
33.333333333333336,33.333333333333336,0.1675209799852692,0.2608503877464921
34.666666666666664,34.666666666666664,0.1944439946257589,0.22042910434724977
36.0,36.0,0.11666639677545536,0.16103071439183772
37.333333333333336,37.333333333333336,0.0418802449963173,0.04724833676712578
38.666666666666664,38.666666666666664,0.2213670092662486,0.2866500883916035
40.0,40.0,0.017948676426993132,0.0073127558060565034
41.333333333333336,41.333333333333336,0.005982892142331044,0.0006453183779762532
42.666666666666664,42.666666666666664,0.005982892142331044,0.0006453183779762532
44.0,44.0,0.005982892142331044,0.0006453183779762532
45.333333333333336,45.333333333333336,0.014957230355827609,0.01174941000183785
46.666666666666664,46.666666666666664,0.017948676426993132,0.010425192568757544
48.0,48.0,0.25726436212023485,0.43689209856905875
49.333333333333336,49.333333333333336,0.014957230355827609,0.018280683550198486
50.666666666666664,50.666666666666664,0.011965784284662087,0.01460937921955529
52.0,52.0,0.005982892142331044,0.0006453183779762532
53.333333333333336,53.333333333333336,0.014957230355827609,0.0089829559434979
54.666666666666664,54.666666666666664,0.026923014640489698,0.03316568667608439
56.0,56.0,0.017948676426993132,0.017263925288086412
57.333333333333336,57.333333333333336,0.014957230355827609,0.016447171080109874
58.666666666666664,58.666666666666664,0.12863218106011742,0.1432449473124418
60.0,60.0,0.023931568569324175,0.011749410001837492
61.333333333333336,61.333333333333336,0.008974338213496566,0.012767457596387595
62.666666666666664,62.666666666666664,0.005982892142331044,0.0006453183779762532
64.0,64.0,0.005982892142331044,0.0006453183779762532
65.33333333333333,65.33333333333333,0.005982892142331044,0.0006453183779762532
66.66666666666667,66.66666666666667,0.03290590678282074,0.028216579611483394
68.0,68.0,0.011965784284662087,0.006210488881642201
69.33333333333333,69.33333333333333,0.005982892142331044,0.0006453183779762532
70.66666666666667,70.66666666666667,0.011965784284662087,0.0062104888816421075
72.0,72.0,0.005982892142331044,0.0006453183779762532
73.33333333333333,73.33333333333333,0.005982892142331044,0.0006453183779762532
74.66666666666667,74.66666666666667,0.005982892142331044,0.0006453183779762532
76.0,76.0,0.005982892142331044,0.0006453183779762532
77.33333333333333,77.33333333333333,0.005982892142331044,0.0006453183779762532
78.66666666666667,78.66666666666667,0.008974338213496566,0.0034320767054001793
80.0,80.0,0.06581181356564147,0.10436167649983612
81.33333333333333,81.33333333333333,0.0837604899926346,0.164403211169776
82.66666666666667,82.66666666666667,0.026923014640489698,0.018960879941186542
84.0,84.0,0.005982892142331044,0.0006453183779762532
85.33333333333333,85.33333333333333,0.005982892142331044,0.0006453183779762532
86.66666666666667,86.66666666666667,0.04487169106748283,0.06858316751732992
88.0,88.0,0.0837604899926346,0.13330182982349495
89.33333333333333,89.33333333333333,0.005982892142331044,0.0006453183779762532
90.66666666666667,90.66666666666667,0.005982892142331044,0.0006453183779762532
92.0,92.0,0.005982892142331044,0.0006453183779762532
93.33333333333333,93.33333333333333,0.005982892142331044,0.0006453183779762532
94.66666666666667,94.66666666666667,0.02094012249815865,0.017222836427840525
96.0,96.0,0.011965784284662087,0.008982955943497833
