,t0,LZ,CTW
mean,2087285.0,0.1883577511796256,0.21220073388566132
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.3333333333333333,0.3333333333333333,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.005982892142331044,0.0006453183779762532
1.0,1.0,0.3230761756858764,0.5174076105168903
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
1.6666666666666667,1.6666666666666667,0.005982892142331044,0.0006453183779762532
2.0,2.0,0.40683666567851096,0.5676787944941478
2.3333333333333335,2.3333333333333335,0.005982892142331044,0.0006453183779762532
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.0,3.0,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.005982892142331044,0.0006453183779762532
3.6666666666666665,3.6666666666666665,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.333333333333333,4.333333333333333,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.0,5.0,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.005982892142331044,0.0006453183779762532
5.666666666666667,5.666666666666667,0.005982892142331044,0.0006453183779762532
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.333333333333333,6.333333333333333,0.068803259636807,0.08351971799445952
6.666666666666667,6.666666666666667,0.005982892142331044,0.0006453183779762532
7.0,7.0,0.059828921423310436,0.057948931829965064
7.333333333333333,7.333333333333333,0.005982892142331044,0.0006453183779762532
7.666666666666667,7.666666666666667,0.005982892142331044,0.0006453183779762532
8.0,8.0,0.005982892142331044,0.0006453183779762532
8.333333333333334,8.333333333333334,0.04487169106748283,0.04555217961398244
8.666666666666666,8.666666666666666,0.053846029280979396,0.0659410442774755
9.0,9.0,0.005982892142331044,0.0006453183779762532
9.333333333333334,9.333333333333334,0.06282036749447596,0.06377244831816667
9.666666666666666,9.666666666666666,0.005982892142331044,0.0006453183779762532
10.0,10.0,0.005982892142331044,0.0006453183779762532
10.333333333333334,10.333333333333334,0.005982892142331044,0.0006453183779762532
10.666666666666666,10.666666666666666,0.005982892142331044,0.0006453183779762532
11.0,11.0,0.014957230355827609,0.016823849512524896
11.333333333333334,11.333333333333334,0.03290590678282074,0.02761631696124416
11.666666666666666,11.666666666666666,0.005982892142331044,0.0006453183779762532
12.0,12.0,0.059828921423310436,0.062321407860124176
12.333333333333334,12.333333333333334,0.026923014640489698,0.017333863515794606
12.666666666666666,12.666666666666666,0.005982892142331044,0.0006453183779762532
13.0,13.0,0.005982892142331044,0.0006453183779762532
13.333333333333334,13.333333333333334,0.011965784284662087,0.0035224306380607115
13.666666666666666,13.666666666666666,0.005982892142331044,0.0006453183779762532
14.0,14.0,0.026923014640489698,0.028359663404716715
14.333333333333334,14.333333333333334,0.04487169106748283,0.03859694093682477
14.666666666666666,14.666666666666666,0.011965784284662087,0.0034320767053998996
15.0,15.0,0.005982892142331044,0.0006453183779762532
15.333333333333334,15.333333333333334,0.011965784284662087,0.0040317148600339985
15.666666666666666,15.666666666666666,0.005982892142331044,0.0006453183779762532
16.0,16.0,0.005982892142331044,0.0006453183779762532
16.333333333333332,16.333333333333332,0.005982892142331044,0.0006453183779762532
16.666666666666668,16.666666666666668,0.005982892142331044,0.0006453183779762532
17.0,17.0,0.005982892142331044,0.0006453183779762532
17.333333333333332,17.333333333333332,0.005982892142331044,0.0006453183779762532
17.666666666666668,17.666666666666668,0.005982892142331044,0.0006453183779762532
18.0,18.0,0.005982892142331044,0.0006453183779762532
18.333333333333332,18.333333333333332,0.005982892142331044,0.0006453183779762532
18.666666666666668,18.666666666666668,0.005982892142331044,0.0006453183779762532
19.0,19.0,0.005982892142331044,0.0006453183779762532
19.333333333333332,19.333333333333332,0.005982892142331044,0.0006453183779762532
19.666666666666668,19.666666666666668,0.005982892142331044,0.0006453183779762532
20.0,20.0,0.005982892142331044,0.0006453183779762532
20.333333333333332,20.333333333333332,0.005982892142331044,0.0006453183779762532
20.666666666666668,20.666666666666668,0.005982892142331044,0.0006453183779762532
21.0,21.0,0.005982892142331044,0.0006453183779762532
21.333333333333332,21.333333333333332,0.005982892142331044,0.0006453183779762532
21.666666666666668,21.666666666666668,0.005982892142331044,0.0006453183779762532
22.0,22.0,0.005982892142331044,0.0006453183779762532
22.333333333333332,22.333333333333332,0.005982892142331044,0.0006453183779762532
22.666666666666668,22.666666666666668,0.005982892142331044,0.0006453183779762532
23.0,23.0,0.005982892142331044,0.0006453183779762532
23.333333333333332,23.333333333333332,0.005982892142331044,0.0006453183779762532
23.666666666666668,23.666666666666668,0.005982892142331044,0.0006453183779762532
24.0,24.0,0.005982892142331044,0.0006453183779762532
24.333333333333332,24.333333333333332,0.005982892142331044,0.0006453183779762532
24.666666666666668,24.666666666666668,0.005982892142331044,0.0006453183779762532
25.0,25.0,0.005982892142331044,0.0006453183779762532
25.333333333333332,25.333333333333332,0.005982892142331044,0.0006453183779762532
25.666666666666668,25.666666666666668,0.026923014640489698,0.020524710784984124
26.0,26.0,0.005982892142331044,0.0006453183779762532
26.333333333333332,26.333333333333332,0.005982892142331044,0.0006453183779762532
26.666666666666668,26.666666666666668,0.014957230355827609,0.004654845811087266
27.0,27.0,0.008974338213496566,0.012767457596387538
27.333333333333332,27.333333333333332,0.4487169106748283,0.45481233927080955
27.666666666666668,27.666666666666668,0.31709328354354527,0.3875771613452225
28.0,28.0,0.206409778910421,0.20355007218339896
28.333333333333332,28.333333333333332,0.0807690439214691,0.08484292975551382
28.666666666666668,28.666666666666668,0.017948676426993132,0.0070086298029893804
29.0,29.0,0.15555519570060714,0.15607189254761553
29.333333333333332,29.333333333333332,0.04487169106748283,0.034983448585020255
29.666666666666668,29.666666666666668,0.017948676426993132,0.010425192568757324
30.0,30.0,0.2213670092662486,0.22470242958428452
30.333333333333332,30.333333333333332,0.0418802449963173,0.03309933340560033
30.666666666666668,30.666666666666668,0.13162362713128295,0.15594339826990272
31.0,31.0,0.053846029280979396,0.04674022501134467
31.333333333333332,31.333333333333332,0.005982892142331044,0.0006453183779762532
31.666666666666668,31.666666666666668,0.005982892142331044,0.0006453183779762532
32.0,32.0,0.2722215924760625,0.28718079943201535
32.333333333333336,32.333333333333336,0.4427340185324972,0.44370385593324496
32.666666666666664,32.666666666666664,0.3829050971091868,0.7309750435938245
33.0,33.0,0.6012806603042699,0.6989355840465606
33.333333333333336,33.333333333333336,0.3260676217570419,0.3466144072721852
33.666666666666664,33.666666666666664,0.2542729160490694,0.3533951835960122
34.0,34.0,0.344016298184035,0.4476144507210013
34.333333333333336,34.333333333333336,0.338033406041704,0.5212625986948414
34.666666666666664,34.666666666666664,0.12863218106011742,0.16385991531281188
35.0,35.0,0.07777759785030357,0.1101687239744665
35.333333333333336,35.333333333333336,0.07478615177913804,0.06673792548118083
35.666666666666664,35.666666666666664,0.17948676426993132,0.21963722659174498
36.0,36.0,0.17649531819876577,0.17244415462285087
36.333333333333336,36.333333333333336,0.068803259636807,0.09513615343535976
36.666666666666664,36.666666666666664,0.48162281745764896,0.5046241808080666
37.0,37.0,0.412819557820842,0.5618538523125285
37.333333333333336,37.333333333333336,0.338033406041704,0.4682255658489625
37.666666666666664,37.666666666666664,0.5115372781693042,0.6474731496839017
38.0,38.0,0.7029898267238976,0.7356744511450581
38.333333333333336,38.333333333333336,0.13162362713128295,0.1510558820877527
38.666666666666664,38.666666666666664,0.038888798925151784,0.1057900054216352
39.0,39.0,0.48461426352881454,0.5098479637419269
39.333333333333336,39.333333333333336,0.37991365103802127,0.42037715888573235
39.666666666666664,39.666666666666664,0.21239267105275203,0.23684606915991338
40.0,40.0,0.29017026890305564,0.2843453817891867
40.333333333333336,40.333333333333336,0.20042688676808995,0.18523231197050413
40.666666666666664,40.666666666666664,0.3290590678282074,0.33525007328506296
41.0,41.0,0.4546998028171593,0.4741817611160074
41.333333333333336,41.333333333333336,0.41880244996317306,0.4329769048534989
41.666666666666664,41.666666666666664,0.32008472961471085,0.3472185575901055
42.0,42.0,0.09871772034846223,0.0981704915724618
42.333333333333336,42.333333333333336,0.2452985778355728,0.24610562343653347
42.666666666666664,42.666666666666664,0.15854664177177263,0.15344643115414594
43.0,43.0,0.20042688676808995,0.26707407081421675
43.333333333333336,43.333333333333336,0.038888798925151784,0.02765615449931175
43.666666666666664,43.666666666666664,0.14658085748711056,0.14259314295732534
44.0,44.0,0.038888798925151784,0.027779915337319685
44.333333333333336,44.333333333333336,0.023931568569324175,0.014692786127204205
44.666666666666664,44.666666666666664,0.30213605318771775,0.42612389844561066
45.0,45.0,0.005982892142331044,0.0006453183779762532
45.333333333333336,45.333333333333336,0.05085458320981387,0.05278259139221734
45.666666666666664,45.666666666666664,0.005982892142331044,0.0006453183779762532
46.0,46.0,0.2213670092662486,0.3460341067849963
46.333333333333336,46.333333333333336,0.2662387003337315,0.2585513143762704
46.666666666666664,46.666666666666664,0.29017026890305564,0.4464029461417445
47.0,47.0,0.18247821034109682,0.20961465215981334
47.333333333333336,47.333333333333336,0.14957230355827608,0.13338572227626663
47.666666666666664,47.666666666666664,0.17350387212760027,0.2153463535013299
48.0,48.0,0.24230713176440727,0.21722946976561897
48.333333333333336,48.333333333333336,0.2602558081914004,0.2671653244532331
48.666666666666664,48.666666666666664,0.2452985778355728,0.23998724038924366
49.0,49.0,0.14658085748711056,0.1907463437788435
49.333333333333336,49.333333333333336,0.40683666567851096,0.4215500985905183
49.666666666666664,49.666666666666664,0.07179470570797253,0.07146261055036697
50.0,50.0,0.2542729160490694,0.3415722637738815
50.333333333333336,50.333333333333336,0.011965784284662087,0.014574623259679233
50.666666666666664,50.666666666666664,0.20940122498158653,0.27975781287629536
51.0,51.0,0.1645295339141037,0.23208508600876632
51.333333333333336,51.333333333333336,0.17350387212760027,0.20111333190595407
51.666666666666664,51.666666666666664,0.2542729160490694,0.2604890002648608
52.0,52.0,0.05085458320981387,0.03687872941938039
52.333333333333336,52.333333333333336,0.10769205856195879,0.10695587593312868
52.666666666666664,52.666666666666664,0.011965784284662087,0.004315914478747139
53.0,53.0,0.15555519570060714,0.17182579863301536
53.333333333333336,53.333333333333336,0.014957230355827609,0.0075668708588538455
53.666666666666664,53.666666666666664,0.005982892142331044,0.0006453183779762532
54.0,54.0,0.0837604899926346,0.08493773689619992
54.333333333333336,54.333333333333336,0.02094012249815865,0.00916288525308352
54.666666666666664,54.666666666666664,0.02094012249815865,0.018583924240460466
55.0,55.0,0.023931568569324175,0.016337856249195294
55.333333333333336,55.333333333333336,0.008974338213496566,0.0034320767054000076
55.666666666666664,55.666666666666664,0.34700774425520053,0.37095638128907826
56.0,56.0,0.4098281117496764,0.46869447211646537
56.333333333333336,56.333333333333336,0.14957230355827608,0.1600642953408889
56.666666666666664,56.666666666666664,0.1675209799852692,0.2079748686218614
57.0,57.0,0.15555519570060714,0.2242531674562529
57.333333333333336,57.333333333333336,0.4905971556711456,0.555792743763808
57.666666666666664,57.666666666666664,0.4606826949594903,0.4697746876333455
58.0,58.0,0.46367414103065585,0.4720396373997778
58.333333333333336,58.333333333333336,0.43076823424783517,0.49530469630399
58.666666666666664,58.666666666666664,0.40384521960734543,0.449953940742943
59.0,59.0,0.1525637496294416,0.1948016104127024
59.333333333333336,59.333333333333336,0.2722215924760625,0.2628939375471573
59.666666666666664,59.666666666666664,0.35897352853986264,0.37284695190532546
60.0,60.0,0.21837556319508308,0.26290667611815743
60.333333333333336,60.333333333333336,0.4696570331729869,0.45352398744626865
60.666666666666664,60.666666666666664,0.22435845533741414,0.19808859024945646
61.0,61.0,0.27820448461839353,0.38062358356813375
61.333333333333336,61.333333333333336,0.14658085748711056,0.17564128561191164
61.666666666666664,61.666666666666664,0.038888798925151784,0.031380903737498536
62.0,62.0,0.0837604899926346,0.09134714957525188
62.333333333333336,62.333333333333336,0.3320505138993729,0.374343333331172
62.666666666666664,62.666666666666664,0.12564073498895192,0.11239024135590445
63.0,63.0,0.068803259636807,0.0810927974115754
63.333333333333336,63.333333333333336,0.544443184952125,0.8408734155482878
63.666666666666664,63.666666666666664,0.053846029280979396,0.04533138349278002
64.0,64.0,0.4277767881766696,0.43627967999883455
64.33333333333333,64.33333333333333,0.18546965641226235,0.2340932737888904
64.66666666666667,64.66666666666667,0.14957230355827608,0.14788036552508604
65.0,65.0,0.1405979653447795,0.2227978209362324
65.33333333333333,65.33333333333333,0.14957230355827608,0.1711347700047731
65.66666666666667,65.66666666666667,0.48162281745764896,0.8544050390394167
66.0,66.0,0.035897352853986264,0.028142296430002493
66.33333333333333,66.33333333333333,0.338033406041704,0.35315049958959577
66.66666666666667,66.66666666666667,0.05085458320981387,0.04499009806625573
67.0,67.0,0.25128146997790385,0.347544435163071
67.33333333333333,67.33333333333333,0.10470061249079327,0.11378095607939341
67.66666666666667,67.66666666666667,0.23034134747974516,0.22735458431669398
68.0,68.0,0.42478534210550406,0.4753372367936348
68.33333333333333,68.33333333333333,0.21837556319508308,0.3959796016321646
68.66666666666667,68.66666666666667,0.281195930689559,0.5524465394764468
69.0,69.0,0.6192293367312629,0.6260485045363291
69.33333333333333,69.33333333333333,0.20940122498158653,0.19118565080299704
69.66666666666667,69.66666666666667,0.137606519273614,0.16368706041881775
70.0,70.0,0.14358941141594506,0.1915279336957071
70.33333333333333,70.33333333333333,0.3829050971091868,0.46177947392544927
70.66666666666667,70.66666666666667,0.053846029280979396,0.04245960401027471
71.0,71.0,0.053846029280979396,0.050740297326988044
71.33333333333333,71.33333333333333,0.03290590678282074,0.031038693288302402
71.66666666666667,71.66666666666667,0.04487169106748283,0.03960550839732656
72.0,72.0,0.011965784284662087,0.0042036525841545646
72.33333333333333,72.33333333333333,0.029914460711655218,0.02077660420773778
72.66666666666667,72.66666666666667,0.08974338213496566,0.0791746042484287
73.0,73.0,0.15854664177177263,0.18646193968559827
73.33333333333333,73.33333333333333,0.08675193606380013,0.08592151879128615
73.66666666666667,73.66666666666667,0.23632423962207622,0.2556429511002332
74.0,74.0,0.2662387003337315,0.2517939108610927
74.33333333333333,74.33333333333333,0.2871788228318901,0.3002658278502029
74.66666666666667,74.66666666666667,0.19743544069692445,0.20091386998184693
75.0,75.0,0.23333279355091072,0.2624228837773591
75.33333333333333,75.33333333333333,0.21538411712391758,0.2068311951193838
75.66666666666667,75.66666666666667,0.035897352853986264,0.03081215198735539
76.0,76.0,0.18247821034109682,0.22448106236870877
76.33333333333333,76.33333333333333,0.0837604899926346,0.0941827070191034
76.66666666666667,76.66666666666667,0.1615380878429382,0.15554991522665002
77.0,77.0,0.18546965641226235,0.17620873025166509
77.33333333333333,77.33333333333333,0.23034134747974516,0.2203797502761861
77.66666666666667,77.66666666666667,0.4576912488883248,0.4745977329378249
78.0,78.0,0.18546965641226235,0.2271883174882596
78.33333333333333,78.33333333333333,0.005982892142331044,0.0006453183779762532
78.66666666666667,78.66666666666667,0.005982892142331044,0.0006453183779762532
79.0,79.0,0.005982892142331044,0.0006453183779762532
79.33333333333333,79.33333333333333,0.005982892142331044,0.0006453183779762532
79.66666666666667,79.66666666666667,0.005982892142331044,0.0006453183779762532
80.0,80.0,0.059828921423310436,0.08172676663942932
80.33333333333333,80.33333333333333,0.005982892142331044,0.0006453183779762532
80.66666666666667,80.66666666666667,0.005982892142331044,0.0006453183779762532
81.0,81.0,0.005982892142331044,0.0006453183779762532
81.33333333333333,81.33333333333333,0.005982892142331044,0.0006453183779762532
81.66666666666667,81.66666666666667,0.005982892142331044,0.0006453183779762532
82.0,82.0,0.005982892142331044,0.0006453183779762532
82.33333333333333,82.33333333333333,0.005982892142331044,0.0006453183779762532
82.66666666666667,82.66666666666667,0.005982892142331044,0.0006453183779762532
83.0,83.0,0.005982892142331044,0.0006453183779762532
83.33333333333333,83.33333333333333,0.005982892142331044,0.0006453183779762532
83.66666666666667,83.66666666666667,0.005982892142331044,0.0006453183779762532
84.0,84.0,0.005982892142331044,0.0006453183779762532
84.33333333333333,84.33333333333333,0.005982892142331044,0.0006453183779762532
84.66666666666667,84.66666666666667,0.005982892142331044,0.0006453183779762532
85.0,85.0,0.005982892142331044,0.0006453183779762532
85.33333333333333,85.33333333333333,0.005982892142331044,0.0006453183779762532
85.66666666666667,85.66666666666667,0.005982892142331044,0.0006453183779762532
86.0,86.0,0.005982892142331044,0.0006453183779762532
86.33333333333333,86.33333333333333,0.005982892142331044,0.0006453183779762532
86.66666666666667,86.66666666666667,0.005982892142331044,0.0006453183779762532
87.0,87.0,0.005982892142331044,0.0006453183779762532
87.33333333333333,87.33333333333333,0.005982892142331044,0.0006453183779762532
87.66666666666667,87.66666666666667,0.005982892142331044,0.0006453183779762532
88.0,88.0,0.005982892142331044,0.0006453183779762532
88.33333333333333,88.33333333333333,0.005982892142331044,0.0006453183779762532
88.66666666666667,88.66666666666667,0.005982892142331044,0.0006453183779762532
89.0,89.0,0.005982892142331044,0.0006453183779762532
89.33333333333333,89.33333333333333,0.005982892142331044,0.0006453183779762532
89.66666666666667,89.66666666666667,0.005982892142331044,0.0006453183779762532
90.0,90.0,0.005982892142331044,0.0006453183779762532
90.33333333333333,90.33333333333333,0.005982892142331044,0.0006453183779762532
90.66666666666667,90.66666666666667,0.005982892142331044,0.0006453183779762532
91.0,91.0,0.005982892142331044,0.0006453183779762532
91.33333333333333,91.33333333333333,0.005982892142331044,0.0006453183779762532
91.66666666666667,91.66666666666667,0.005982892142331044,0.0006453183779762532
92.0,92.0,0.005982892142331044,0.0006453183779762532
92.33333333333333,92.33333333333333,0.02094012249815865,0.008610978925552421
92.66666666666667,92.66666666666667,0.014957230355827609,0.007545952936830937
93.0,93.0,0.1226492889177864,0.16545964443850267
93.33333333333333,93.33333333333333,0.011965784284662087,0.0040317148600340314
93.66666666666667,93.66666666666667,0.035897352853986264,0.029637144741961757
94.0,94.0,0.053846029280979396,0.05413487198189514
94.33333333333333,94.33333333333333,0.21538411712391758,0.40452797342520375
94.66666666666667,94.66666666666667,0.30811894533004874,0.46597417605710506
95.0,95.0,0.005982892142331044,0.0006453183779762532
95.33333333333333,95.33333333333333,0.005982892142331044,0.0006453183779762532
95.66666666666667,95.66666666666667,0.0418802449963173,0.03487247174150254
96.0,96.0,0.0807690439214691,0.08708852405083375
96.33333333333333,96.33333333333333,0.005982892142331044,0.0006453183779762532
96.66666666666667,96.66666666666667,0.09871772034846223,0.11650206812615158
97.0,97.0,0.14957230355827608,0.15471913815031105
97.33333333333333,97.33333333333333,0.068803259636807,0.061616725701030474
97.66666666666667,97.66666666666667,0.005982892142331044,0.0006453183779762532
98.0,98.0,0.005982892142331044,0.0006453183779762532
98.33333333333333,98.33333333333333,0.017948676426993132,0.02012641909737337
98.66666666666667,98.66666666666667,0.02094012249815865,0.01351965138610472
99.0,99.0,0.0837604899926346,0.13647712921290758
99.33333333333333,99.33333333333333,0.0837604899926346,0.09890542035837506
99.66666666666667,99.66666666666667,0.035897352853986264,0.030768347384574565
100.0,100.0,0.0418802449963173,0.034473461523812164
100.33333333333333,100.33333333333333,0.038888798925151784,0.027212610165514274
100.66666666666667,100.66666666666667,0.2452985778355728,0.31032482243449216
101.0,101.0,0.07179470570797253,0.12171124276412673
101.33333333333333,101.33333333333333,0.29017026890305564,0.3549088836285135
101.66666666666667,101.66666666666667,0.338033406041704,0.32689312602615805
102.0,102.0,0.12863218106011742,0.14151210178122267
102.33333333333333,102.33333333333333,0.026923014640489698,0.019851871282545383
102.66666666666667,102.66666666666667,0.26923014640489695,0.31997276787913076
103.0,103.0,0.38589654318035227,0.4051703832921111
103.33333333333333,103.33333333333333,0.1405979653447795,0.14452247779940755
103.66666666666667,103.66666666666667,0.22734990140857966,0.25739008679499775
104.0,104.0,0.06282036749447596,0.05644841224640006
104.33333333333333,104.33333333333333,0.011965784284662087,0.006210488881642163
104.66666666666667,104.66666666666667,0.005982892142331044,0.0006453183779762532
105.0,105.0,0.005982892142331044,0.0006453183779762532
105.33333333333333,105.33333333333333,0.005982892142331044,0.0006453183779762532
105.66666666666667,105.66666666666667,0.005982892142331044,0.0006453183779762532
106.0,106.0,0.005982892142331044,0.0006453183779762532
106.33333333333333,106.33333333333333,0.014957230355827609,0.007545952907146681
106.66666666666667,106.66666666666667,0.011965784284662087,0.004031714860033711
107.0,107.0,0.011965784284662087,0.004031714860033995
107.33333333333333,107.33333333333333,0.011965784284662087,0.006210488881642083
107.66666666666667,107.66666666666667,0.07478615177913804,0.06653746419549238
108.0,108.0,0.005982892142331044,0.0006453183779762532
108.33333333333333,108.33333333333333,0.09871772034846223,0.11171181708184458
