,t0,LZ,CTW
mean,2338336.0,0.518780265745722,0.5545650958315153
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.3333333333333333,0.3333333333333333,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.3320505138993729,0.9212016829380294
1.0,1.0,0.3350419599705384,0.544963231837739
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
1.6666666666666667,1.6666666666666667,0.5713661995926146,0.7311929399595326
2.0,2.0,0.09871772034846223,0.1105494354106168
2.3333333333333335,2.3333333333333335,0.005982892142331044,0.0006453183779762532
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.0,3.0,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.25726436212023485,0.3505822154713221
3.6666666666666665,3.6666666666666665,0.04786313713864835,0.06753095494973393
4.0,4.0,0.014957230355827609,0.0062104888816422055
4.333333333333333,4.333333333333333,0.34999919032636606,0.4050715072838201
4.666666666666667,4.666666666666667,0.03290590678282074,0.019762278283812613
5.0,5.0,0.02094012249815865,0.014679942075068664
5.333333333333333,5.333333333333333,0.281195930689559,0.7190595971350097
5.666666666666667,5.666666666666667,0.30811894533004874,0.4710656830932169
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.333333333333333,6.333333333333333,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.32008472961471085,0.45001842108938656
7.0,7.0,0.0957262742772967,0.11520701638819916
7.333333333333333,7.333333333333333,0.005982892142331044,0.0006453183779762532
7.666666666666667,7.666666666666667,0.35299063639753153,0.5294307355699934
8.0,8.0,0.026923014640489698,0.019129604230053616
8.333333333333334,8.333333333333334,0.005982892142331044,0.0006453183779762532
8.666666666666666,8.666666666666666,0.48461426352881454,0.7785484540528634
9.0,9.0,0.005982892142331044,0.0006453183779762532
9.333333333333334,9.333333333333334,0.005982892142331044,0.0006453183779762532
9.666666666666666,9.666666666666666,0.31709328354354527,0.5442251235867198
10.0,10.0,0.035897352853986264,0.025465609863464644
10.333333333333334,10.333333333333334,0.005982892142331044,0.0006453183779762532
10.666666666666666,10.666666666666666,0.47264847924415243,0.5690027038235221
11.0,11.0,0.014957230355827609,0.010381271030978623
11.333333333333334,11.333333333333334,0.005982892142331044,0.0006453183779762532
11.666666666666666,11.666666666666666,0.48162281745764896,0.5491141663953114
12.0,12.0,0.04786313713864835,0.03138416562274008
12.333333333333334,12.333333333333334,0.23333279355091072,0.29195762140376363
12.666666666666666,12.666666666666666,0.5264945085251318,0.5923442935771966
13.0,13.0,0.1106835046331243,0.1336239450776638
13.333333333333334,13.333333333333334,0.035897352853986264,0.027670405044450896
13.666666666666666,13.666666666666666,0.38589654318035227,0.5594737849616631
14.0,14.0,0.22734990140857966,0.5794419297647943
14.333333333333334,14.333333333333334,0.206409778910421,0.21591232791973675
14.666666666666666,14.666666666666666,0.4606826949594903,0.5325925781517731
15.0,15.0,0.49358860174231106,1.8779759588630278
15.333333333333334,15.333333333333334,0.7538444099337115,0.9290597543192499
15.666666666666666,15.666666666666666,0.49358860174231106,0.559774089107351
16.0,16.0,0.6521352435140838,0.8591175241415397
16.333333333333332,16.333333333333332,0.8136733313570219,0.7833055884328859
16.666666666666668,16.666666666666668,0.6491437974429182,0.6463306294350876
17.0,17.0,0.7837588706453666,0.7691394451543389
17.333333333333332,17.333333333333332,0.7299128413643873,0.752821641788298
17.666666666666668,17.666666666666668,0.6611095817275804,0.787165029463648
