,t0,LZ,CTW
mean,1537536.0,0.44147200222122435,0.4843734411462473
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.3333333333333333,0.3333333333333333,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.21239267105275203,0.6206582876147931
1.0,1.0,0.46367414103065585,0.8079926466192436
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
1.6666666666666667,1.6666666666666667,0.48461426352881454,0.8754302942395084
2.0,2.0,0.3230761756858764,0.5045831699080439
2.3333333333333335,2.3333333333333335,0.17649531819876577,0.26941444221391553
2.6666666666666665,2.6666666666666665,0.2482900239067383,0.3766547751186149
3.0,3.0,0.29017026890305564,0.31329362227160856
3.3333333333333335,3.3333333333333335,0.06282036749447596,0.06208660994056227
3.6666666666666665,3.6666666666666665,0.3739307588956903,0.6197910170976756
4.0,4.0,0.20042688676808995,0.29149671523308734
4.333333333333333,4.333333333333333,0.35897352853986264,0.3897695610726552
4.666666666666667,4.666666666666667,0.053846029280979396,0.05354346890237072
5.0,5.0,0.059828921423310436,0.10828303303568322
5.333333333333333,5.333333333333333,0.47563992531531796,0.8807108245702158
5.666666666666667,5.666666666666667,0.3141018374723798,0.3080880706731614
6.0,6.0,0.1675209799852692,0.21371319544050776
6.333333333333333,6.333333333333333,0.06282036749447596,0.07716761502844659
6.666666666666667,6.666666666666667,0.056837475352144916,0.05901312791440612
7.0,7.0,0.37991365103802127,0.679203277932493
7.333333333333333,7.333333333333333,0.20940122498158653,0.1961454098645893
7.666666666666667,7.666666666666667,0.3410248521128695,0.3855203425064509
8.0,8.0,0.1914525485545934,0.2516303162651748
8.333333333333334,8.333333333333334,0.08974338213496566,0.08143642145113288
8.666666666666666,8.666666666666666,0.36794786675335917,0.39030563757904085
9.0,9.0,0.23034134747974516,0.2815604493697955
9.333333333333334,9.333333333333334,0.275213038547228,0.3862041149235568
9.666666666666666,9.666666666666666,0.23632423962207622,0.3544761004049653
10.0,10.0,0.19743544069692445,0.27358347201260036
10.333333333333334,10.333333333333334,0.1675209799852692,0.1776065569439318
10.666666666666666,10.666666666666666,0.275213038547228,0.5828035008904247
11.0,11.0,0.6102549985177664,0.6488054275864557
11.333333333333334,11.333333333333334,0.3978623274650144,0.6555382022243884
11.666666666666666,11.666666666666666,0.2722215924760625,0.3164320950314746
12.0,12.0,0.43675112639016617,0.43249480362824794
12.333333333333334,12.333333333333334,0.21538411712391758,0.30659543673950834
12.666666666666666,12.666666666666666,0.2542729160490694,0.27582210742236596
13.0,13.0,0.035897352853986264,0.029971940933456228
13.333333333333334,13.333333333333334,0.281195930689559,0.31007197692695443
13.666666666666666,13.666666666666666,0.4397425724613317,0.4986830124374032
14.0,14.0,0.17350387212760027,0.45925559377953024
14.333333333333334,14.333333333333334,0.6371780131582562,0.6810005210592271
14.666666666666666,14.666666666666666,0.5653833074502836,0.5544978577709552
15.0,15.0,0.3829050971091868,0.40845188477774447
15.333333333333334,15.333333333333334,0.4427340185324972,0.4406957855074861
15.666666666666666,15.666666666666666,0.25726436212023485,0.5792405888687286
16.0,16.0,0.30213605318771775,0.4443499951642482
16.333333333333332,16.333333333333332,0.17649531819876577,0.17170747659742253
16.666666666666668,16.666666666666668,0.31709328354354527,0.3491174390266141
17.0,17.0,0.2602558081914004,0.5241490751925135
17.333333333333332,17.333333333333332,0.756835856004877,0.800191496224306
17.666666666666668,17.666666666666668,0.544443184952125,0.6718708520431876
18.0,18.0,0.7239299492220563,0.6912359320375024
18.333333333333332,18.333333333333332,0.5982892142331043,0.7799076225544712
18.666666666666668,18.666666666666668,0.7388871795778839,0.7475932175398023
19.0,19.0,0.6521352435140838,0.6805861892651309
19.333333333333332,19.333333333333332,0.4487169106748283,0.7374961326273602
19.666666666666668,19.666666666666668,0.011965784284662087,0.0062104888816420815
20.0,20.0,0.0418802449963173,0.03578007565600405
20.333333333333332,20.333333333333332,0.3559820824686971,0.3506355348317203
20.666666666666668,20.666666666666668,0.206409778910421,0.2216562077575812
21.0,21.0,0.10769205856195879,0.115577067084035
21.333333333333332,21.333333333333332,0.15555519570060714,0.17158703007024978
21.666666666666668,21.666666666666668,0.13162362713128295,0.12719724307481464
22.0,22.0,0.04487169106748283,0.03381805177234421
22.333333333333332,22.333333333333332,0.18846110248342787,0.21243792950001145
22.666666666666668,22.666666666666668,0.23034134747974516,0.2765445937031485
23.0,23.0,0.1106835046331243,0.11014921849876752
23.333333333333332,23.333333333333332,0.20042688676808995,0.20583577380535392
23.666666666666668,23.666666666666668,0.3141018374723798,0.34188030956295823
24.0,24.0,0.3230761756858764,0.35478164904939286
24.333333333333332,24.333333333333332,0.27820448461839353,0.3085746200549338
24.666666666666668,24.666666666666668,0.3948708813938489,0.4187048551718784
25.0,25.0,0.1615380878429382,0.3285952580683623
25.333333333333332,25.333333333333332,0.12564073498895192,0.1995460280069169
25.666666666666668,25.666666666666668,0.026923014640489698,0.024771048978358134
26.0,26.0,0.3141018374723798,0.3610440372981763
26.333333333333332,26.333333333333332,0.4965800478134766,0.8832400673388814
26.666666666666668,26.666666666666668,0.2841873767607246,0.4129585562883424
27.0,27.0,0.46666558710182143,0.4554976735795578
27.333333333333332,27.333333333333332,0.5354688467386284,0.5691134202830674
27.666666666666668,27.666666666666668,0.35299063639753153,0.42978399504541254
28.0,28.0,0.2632472542625659,0.39183166623799826
28.333333333333332,28.333333333333332,0.068803259636807,0.06857085530764469
28.666666666666668,28.666666666666668,0.13461507320244848,0.18001765830365257
29.0,29.0,0.5803405378061113,0.7946634206898742
29.333333333333332,29.333333333333332,0.7747845324318702,0.7745100963520181
29.666666666666668,29.666666666666668,0.37991365103802127,0.34911895905233853
30.0,30.0,0.5205116163828007,0.6168567242581632
30.333333333333332,30.333333333333332,0.6641010277987458,0.6767384010007629
30.666666666666668,30.666666666666668,0.7029898267238976,0.6958026674957524
31.0,31.0,0.5893148760196079,0.7886820136131555
31.333333333333332,31.333333333333332,0.7358957335067183,0.7125712670718007
31.666666666666668,31.666666666666668,0.6461523513717528,0.6419464435630846
32.0,32.0,0.6341865670870905,0.6310945711210416
32.333333333333336,32.333333333333336,0.6192293367312629,0.6634412145631948
32.666666666666664,32.666666666666664,0.5803405378061113,0.6181040582990805
33.0,33.0,0.6850411502969045,0.6970006285808132
33.333333333333336,33.333333333333336,0.6222207828024285,0.7254697798526941
33.666666666666664,33.666666666666664,0.6072635524466009,0.6375547558312414
34.0,34.0,0.5474346310232905,0.5358216801558089
34.333333333333336,34.333333333333336,0.6670924738699113,0.6540852815213024
34.666666666666664,34.666666666666664,0.6222207828024285,0.6272836906972903
35.0,35.0,0.6790582581545734,0.6659345465096713
35.333333333333336,35.333333333333336,0.6700839199410769,0.696069074793416
35.666666666666664,35.666666666666664,0.4546998028171593,0.6742053685392756
36.0,36.0,0.7448700717202149,0.7336717438228538
36.333333333333336,36.333333333333336,0.6222207828024285,0.6276317026613591
36.666666666666664,36.666666666666664,0.7388871795778839,0.7535437929320943
37.0,37.0,0.5743576456637802,0.680570373946819
37.333333333333336,37.333333333333336,0.6192293367312629,0.7122792884337877
37.666666666666664,37.666666666666664,0.676066812083408,0.6834714634692255
38.0,38.0,0.7209385031508907,0.7151925703284515
38.333333333333336,38.333333333333336,0.676066812083408,0.7164600089140878
38.666666666666664,38.666666666666664,0.4427340185324972,0.7741584115396267
39.0,39.0,0.7837588706453666,0.7532077049217286
39.333333333333336,39.333333333333336,0.7717930863607045,0.770163183907768
