,t0,LZ,CTW
mean,2010008.0,0.4458327276101986,0.4661779226526266
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.3333333333333333,0.3333333333333333,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.40384521960734543,0.7195150933834571
1.0,1.0,0.42179389603433853,0.7948433209841753
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
1.6666666666666667,1.6666666666666667,0.7388871795778839,1.0796635060343738
2.0,2.0,0.05085458320981387,0.048652113087675086
2.3333333333333335,2.3333333333333335,0.005982892142331044,0.0006453183779762532
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.0,3.0,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.005982892142331044,0.0006453183779762532
3.6666666666666665,3.6666666666666665,0.35299063639753153,0.3751166007085516
4.0,4.0,0.3051274992588832,0.4361649205727735
4.333333333333333,4.333333333333333,0.11965784284662087,0.13552339818783005
4.666666666666667,4.666666666666667,0.0807690439214691,0.10874253643976392
5.0,5.0,0.10769205856195879,0.12048391470396143
5.333333333333333,5.333333333333333,0.1106835046331243,0.0981550842839555
5.666666666666667,5.666666666666667,0.06581181356564147,0.07418026314733196
6.0,6.0,0.038888798925151784,0.03756447227186273
6.333333333333333,6.333333333333333,0.10769205856195879,0.2098764636428571
6.666666666666667,6.666666666666667,0.5803405378061113,0.6057081193197839
7.0,7.0,0.23333279355091072,0.2725127259097233
7.333333333333333,7.333333333333333,0.08974338213496566,0.1467347990375343
7.666666666666667,7.666666666666667,0.3829050971091868,0.39051988152885625
8.0,8.0,0.10470061249079327,0.1019897008476573
8.333333333333334,8.333333333333334,0.3559820824686971,0.3545887003005578
8.666666666666666,8.666666666666666,0.07478615177913804,0.05928282105883007
9.0,9.0,0.005982892142331044,0.0006453183779762532
9.333333333333334,9.333333333333334,0.42179389603433853,0.45569363884690167
9.666666666666666,9.666666666666666,0.29615316104538664,0.2745047076757727
10.0,10.0,0.1645295339141037,0.19261371068764827
10.333333333333334,10.333333333333334,0.10769205856195879,0.11668819675991629
10.666666666666666,10.666666666666666,0.059828921423310436,0.05166589510985723
11.0,11.0,0.04487169106748283,0.04573300371912541
11.333333333333334,11.333333333333334,0.0807690439214691,0.10398151815014466
11.666666666666666,11.666666666666666,0.035897352853986264,0.03171542990893318
12.0,12.0,0.17051242605643474,0.2300800391659565
12.333333333333334,12.333333333333334,0.4546998028171593,0.4443005224446791
12.666666666666666,12.666666666666666,0.1525637496294416,0.14160055246235145
13.0,13.0,0.14658085748711056,0.12480812560057813
13.333333333333334,13.333333333333334,0.18546965641226235,0.17765162273741536
13.666666666666666,13.666666666666666,0.1914525485545934,0.19319932499031928
14.0,14.0,0.11367495070428983,0.10083678249347681
14.333333333333334,14.333333333333334,0.056837475352144916,0.047023693379647694
