,t0,LZ,CTW
mean,2000599.0,0.3712085429709296,0.399452513394571
0.0,0.0,0.014957230355827609,0.008982955943497916
0.3333333333333333,0.3333333333333333,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.13461507320244848,0.28854005844526
1.0,1.0,0.3918794353226833,0.6691107747700926
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
1.6666666666666667,1.6666666666666667,0.005982892142331044,0.0006453183779762532
2.0,2.0,0.6670924738699113,1.1204829935524376
2.3333333333333335,2.3333333333333335,0.005982892142331044,0.0006453183779762532
2.6666666666666665,2.6666666666666665,0.008974338213496566,0.003432076705400006
3.0,3.0,0.06581181356564147,0.07528866727972992
3.3333333333333335,3.3333333333333335,0.0837604899926346,0.09353162604132713
3.6666666666666665,3.6666666666666665,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.333333333333333,4.333333333333333,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.0,5.0,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.005982892142331044,0.0006453183779762532
5.666666666666667,5.666666666666667,0.005982892142331044,0.0006453183779762532
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.333333333333333,6.333333333333333,0.056837475352144916,0.06988395785664414
6.666666666666667,6.666666666666667,0.2722215924760625,0.3753696307669158
7.0,7.0,0.5294859545962973,0.5480826492836519
7.333333333333333,7.333333333333333,0.05085458320981387,0.040242951316111046
7.666666666666667,7.666666666666667,0.059828921423310436,0.06399135712048808
8.0,8.0,0.005982892142331044,0.0006453183779762532
8.333333333333334,8.333333333333334,0.005982892142331044,0.0006453183779762532
8.666666666666666,8.666666666666666,0.34700774425520053,0.36292171352466107
9.0,9.0,0.1944439946257589,0.27346138149567134
9.333333333333334,9.333333333333334,0.10769205856195879,0.25493017684265457
9.666666666666666,9.666666666666666,0.5713661995926146,0.5832960031305028
10.0,10.0,0.4487169106748283,0.4772517046576679
10.333333333333334,10.333333333333334,0.25128146997790385,0.24914059340327463
10.666666666666666,10.666666666666666,0.22435845533741414,0.2178770512933348
11.0,11.0,0.1226492889177864,0.11203274033013502
11.333333333333334,11.333333333333334,0.40384521960734543,0.4149758346214705
11.666666666666666,11.666666666666666,0.26923014640489695,0.25637808895078146
12.0,12.0,0.25128146997790385,0.4002552873095824
12.333333333333334,12.333333333333334,0.532477400667463,0.5489947098798288
12.666666666666666,12.666666666666666,0.49358860174231106,0.5080998738862305
13.0,13.0,0.2722215924760625,0.2625045786629762
13.333333333333334,13.333333333333334,0.25726436212023485,0.2729578680917024
13.666666666666666,13.666666666666666,0.19743544069692445,0.2413998187832878
14.0,14.0,0.48461426352881454,0.5126707424710502
14.333333333333334,14.333333333333334,0.30213605318771775,0.27562621584884545
14.666666666666666,14.666666666666666,0.21837556319508308,0.24798477863701662
15.0,15.0,0.36495642068219364,0.38312774026520546
15.333333333333334,15.333333333333334,0.4546998028171593,0.4523200905156294
15.666666666666666,15.666666666666666,0.4786313713864835,0.47596336286794966
16.0,16.0,0.3410248521128695,0.3438911206107987
16.333333333333332,16.333333333333332,0.338033406041704,0.3388024953835901
16.666666666666668,16.666666666666668,0.344016298184035,0.3615386806136434
17.0,17.0,0.48760570959998006,0.5035967530295746
17.333333333333332,17.333333333333332,0.14957230355827608,0.18150124830265343
17.666666666666668,17.666666666666668,0.005982892142331044,0.0006453183779762532
18.0,18.0,0.005982892142331044,0.0006453183779762532
18.333333333333332,18.333333333333332,0.023931568569324175,0.024834830830708032
18.666666666666668,18.666666666666668,0.026923014640489698,0.019627981465868777
19.0,19.0,0.20341833283925548,0.30250529050948305
19.333333333333332,19.333333333333332,0.005982892142331044,0.0006453183779762532
19.666666666666668,19.666666666666668,0.10470061249079327,0.12232331332446726
20.0,20.0,0.005982892142331044,0.0006453183779762532
20.333333333333332,20.333333333333332,0.005982892142331044,0.0006453183779762532
20.666666666666668,20.666666666666668,0.005982892142331044,0.0006453183779762532
21.0,21.0,0.005982892142331044,0.0006453183779762532
21.333333333333332,21.333333333333332,0.005982892142331044,0.0006453183779762532
21.666666666666668,21.666666666666668,0.2722215924760625,0.4868513521685401
22.0,22.0,0.023931568569324175,0.03790877954471309
22.333333333333332,22.333333333333332,0.02094012249815865,0.01042519014244096
22.666666666666668,22.666666666666668,0.005982892142331044,0.0006453183779762532
23.0,23.0,0.038888798925151784,0.03817385812638575
23.333333333333332,23.333333333333332,0.005982892142331044,0.0006453183779762532
23.666666666666668,23.666666666666668,0.005982892142331044,0.0006453183779762532
24.0,24.0,0.005982892142331044,0.0006453183779762532
24.333333333333332,24.333333333333332,0.005982892142331044,0.0006453183779762532
24.666666666666668,24.666666666666668,0.029914460711655218,0.024048616661508277
25.0,25.0,0.005982892142331044,0.0006453183779762532
25.333333333333332,25.333333333333332,0.005982892142331044,0.0006453183779762532
25.666666666666668,25.666666666666668,0.005982892142331044,0.0006453183779762532
26.0,26.0,0.011965784284662087,0.00403171486003362
26.333333333333332,26.333333333333332,0.059828921423310436,0.05442089295018216
26.666666666666668,26.666666666666668,0.005982892142331044,0.0006453183779762532
27.0,27.0,0.005982892142331044,0.0006453183779762532
27.333333333333332,27.333333333333332,0.5743576456637802,0.7839895087571527
27.666666666666668,27.666666666666668,0.6012806603042699,0.6134460029606427
28.0,28.0,0.7388871795778839,0.789207372973288
28.333333333333332,28.333333333333332,0.5923063220907733,0.5950303166158092
28.666666666666668,28.666666666666668,0.5923063220907733,0.5999336202593355
29.0,29.0,0.4457254646036627,0.591379096148732
29.333333333333332,29.333333333333332,0.6282036749447596,0.6342274892844841
29.666666666666668,29.666666666666668,0.4606826949594903,0.4507683866658466
30.0,30.0,0.5175201703116353,0.5261729380276927
30.333333333333332,30.333333333333332,0.562391861379118,0.6045369640411697
30.666666666666668,30.666666666666668,0.6970069345815666,0.7753488077730788
31.0,31.0,0.7418786256490494,0.7462209289331077
31.333333333333332,31.333333333333332,0.5474346310232905,0.6260448327205829
31.666666666666668,31.666666666666668,0.47264847924415243,0.44823060004306586
32.0,32.0,0.6431609053005871,0.7349602565359491
32.333333333333336,32.333333333333336,0.6641010277987458,0.6604179307014681
32.666666666666664,32.666666666666664,0.562391861379118,0.5403009346181286
33.0,33.0,0.43375968031900064,1.412205124260252
33.333333333333336,33.333333333333336,0.7358957335067183,0.7140933488711187
33.666666666666664,33.666666666666664,0.6521352435140838,0.6616010524145461
34.0,34.0,0.5025629399558077,0.49068249459590524
34.333333333333336,34.333333333333336,0.4517083567459938,0.6295932262035495
34.666666666666664,34.666666666666664,0.6790582581545734,0.6656517286883171
35.0,35.0,0.6581181356564147,0.6401863586283678
35.333333333333336,35.333333333333336,0.3141018374723798,0.34512752148316056
35.666666666666664,35.666666666666664,0.6222207828024285,0.7272789735053841
36.0,36.0,0.6311951210159251,0.657490462399913
36.333333333333336,36.333333333333336,0.562391861379118,0.5800953880359632
36.666666666666664,36.666666666666664,0.30213605318771775,0.29662221409204237
37.0,37.0,0.6192293367312629,0.6341778693174851
37.333333333333336,37.333333333333336,0.46367414103065585,0.4600137117845458
37.666666666666664,37.666666666666664,0.338033406041704,0.32570683107443854
38.0,38.0,0.3948708813938489,0.466587930165912
38.333333333333336,38.333333333333336,0.544443184952125,0.542099696478828
38.666666666666664,38.666666666666664,0.6012806603042699,0.6266879333052038
39.0,39.0,0.5683747535214492,0.9600123283400285
39.333333333333336,39.333333333333336,0.7837588706453666,0.7622896291160209
39.666666666666664,39.666666666666664,0.6940154885104011,0.683322536891232
40.0,40.0,0.6700839199410769,0.6604188053257678
40.333333333333336,40.333333333333336,0.6641010277987458,0.6693456020671584
40.666666666666664,40.666666666666664,0.7089727188662287,0.6846335762159527
41.0,41.0,0.6611095817275804,0.6587875321821858
41.333333333333336,41.333333333333336,0.6611095817275804,0.6565870026019034
41.666666666666664,41.666666666666664,0.6222207828024285,0.6299569057142902
42.0,42.0,0.4965800478134766,0.49185866821556
42.333333333333336,42.333333333333336,0.6730753660122424,0.7087265931143378
