,t0,LZ,CTW
mean,2331930.0,0.4716307707869518,0.5045960384967937
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.3333333333333333,0.3333333333333333,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.20341833283925548,0.4477442704913088
1.0,1.0,0.5474346310232905,1.020717988240969
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
1.6666666666666667,1.6666666666666667,0.3320505138993729,1.1709196995063182
2.0,2.0,0.4427340185324972,1.0251660763530308
2.3333333333333335,2.3333333333333335,0.005982892142331044,0.0006453183779762532
2.6666666666666665,2.6666666666666665,0.40384521960734543,0.5809537654089113
3.0,3.0,0.14957230355827608,0.17852789154738963
3.3333333333333335,3.3333333333333335,0.19743544069692445,0.24535230256637924
3.6666666666666665,3.6666666666666665,0.206409778910421,0.37128667699345413
4.0,4.0,0.6431609053005871,0.6416864657866045
4.333333333333333,4.333333333333333,0.4995714938846421,0.4779366846936266
4.666666666666667,4.666666666666667,0.47264847924415243,0.6486499924235943
5.0,5.0,0.7179470570797253,0.7825817377123458
5.333333333333333,5.333333333333333,0.02094012249815865,0.01685843992504632
5.666666666666667,5.666666666666667,0.005982892142331044,0.0006453183779762532
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.333333333333333,6.333333333333333,0.3051274992588832,0.315508310282164
6.666666666666667,6.666666666666667,0.36196497461102817,0.35918476360946755
7.0,7.0,0.206409778910421,0.29062028622945485
7.333333333333333,7.333333333333333,0.21239267105275203,0.22354247392056392
7.666666666666667,7.666666666666667,0.18546965641226235,0.18206965998591237
8.0,8.0,0.053846029280979396,0.07313605461869918
8.333333333333334,8.333333333333334,0.005982892142331044,0.0006453183779762532
8.666666666666666,8.666666666666666,0.23632423962207622,0.23027188669970206
9.0,9.0,0.281195930689559,0.42185045706231655
9.333333333333334,9.333333333333334,0.026923014640489698,0.02125906136598832
9.666666666666666,9.666666666666666,0.06282036749447596,0.058413131114122045
10.0,10.0,0.04487169106748283,0.04915161217961604
10.333333333333334,10.333333333333334,0.02094012249815865,0.01905781646802268
10.666666666666666,10.666666666666666,0.18546965641226235,0.18091958879064232
11.0,11.0,0.3559820824686971,0.34534113121592735
11.333333333333334,11.333333333333334,0.11367495070428983,0.12639739794157398
11.666666666666666,11.666666666666666,0.035897352853986264,0.02767812188898656
12.0,12.0,0.02094012249815865,0.019879018398027283
12.333333333333334,12.333333333333334,0.1226492889177864,0.13147171010157915
12.666666666666666,12.666666666666666,0.07777759785030357,0.08605350771890048
13.0,13.0,0.035897352853986264,0.03601322674596675
13.333333333333334,13.333333333333334,0.5594004153079526,0.5473706566101028
13.666666666666666,13.666666666666666,0.2841873767607246,0.3638222577444079
14.0,14.0,0.005982892142331044,0.0006453183779762532
14.333333333333334,14.333333333333334,0.15854664177177263,0.2989137081327878
14.666666666666666,14.666666666666666,0.4905971556711456,0.4857398672536367
15.0,15.0,0.5235030624539663,0.5357025623367352
15.333333333333334,15.333333333333334,0.5175201703116353,0.5110598228690449
15.666666666666666,15.666666666666666,0.3888879892515178,0.5632412625578468
16.0,16.0,0.5713661995926146,0.6289114593657102
16.333333333333332,16.333333333333332,0.2482900239067383,0.44062040404544456
16.666666666666668,16.666666666666668,0.005982892142331044,0.0006453183779762532
17.0,17.0,0.005982892142331044,0.0006453183779762532
17.333333333333332,17.333333333333332,0.2931617149742211,0.39385025740013163
17.666666666666668,17.666666666666668,0.36495642068219364,0.4292097375592573
18.0,18.0,0.4008537735361799,0.43275233072891917
18.333333333333332,18.333333333333332,0.18846110248342787,0.22603840459582383
18.666666666666668,18.666666666666668,0.5773490917349456,0.6989034851053628
19.0,19.0,0.23034134747974516,0.4037140927832062
19.333333333333332,19.333333333333332,0.005982892142331044,0.0006453183779762532
19.666666666666668,19.666666666666668,0.1645295339141037,0.3143352946003784
20.0,20.0,0.3739307588956903,0.3474517998197212
20.333333333333332,20.333333333333332,0.3260676217570419,0.3706892901812181
