,t0,var
0.0,0.0,-1.312772500861771
4.35374149659864,4.35374149659864,13.83176567559274
8.70748299319728,8.70748299319728,13.540366361634574
13.061224489795919,13.061224489795919,13.32879289200344
17.41496598639456,17.41496598639456,15.563987983509955
21.768707482993197,21.768707482993197,14.511713345976125
26.122448979591837,26.122448979591837,16.186697955383515
30.476190476190474,30.476190476190474,15.882134967988947
34.82993197278912,34.82993197278912,16.92408721608168
39.183673469387756,39.183673469387756,16.806590985797634
43.53741496598639,43.53741496598639,15.556917523545552
47.89115646258504,47.89115646258504,18.138885032533175
52.244897959183675,52.244897959183675,16.940434309510128
56.59863945578231,56.59863945578231,18.03680213669527
60.95238095238095,60.95238095238095,15.97783463175023
65.3061224489796,65.3061224489796,17.35098341894939
69.65986394557824,69.65986394557824,16.253304548328515
74.01360544217687,74.01360544217687,17.549746931587325
78.36734693877551,78.36734693877551,17.281676746333797
82.72108843537416,82.72108843537416,16.917512788238955
87.07482993197279,87.07482993197279,15.728240166910537
91.42857142857143,91.42857142857143,16.218114301963624
95.78231292517007,95.78231292517007,16.18884351935548
100.1360544217687,100.1360544217687,16.612466550976336
104.48979591836735,104.48979591836735,15.63834522007805
108.84353741496598,108.84353741496598,18.059437025840285
113.19727891156462,113.19727891156462,18.1284104631966
117.55102040816327,117.55102040816327,16.76826072842054
121.9047619047619,121.9047619047619,16.47046081777672
126.25850340136054,126.25850340136054,19.035764006352043
130.6122448979592,130.6122448979592,19.120321783087302
134.96598639455783,134.96598639455783,17.34664381041665
139.31972789115648,139.31972789115648,17.699544209210075
143.6734693877551,143.6734693877551,17.488125428135724
148.02721088435374,148.02721088435374,16.688858652868838
152.38095238095238,152.38095238095238,15.052294899996058
156.73469387755102,156.73469387755102,17.105898687361595
161.08843537414967,161.08843537414967,18.974886399687485
165.4421768707483,165.4421768707483,19.117317106794346
169.79591836734693,169.79591836734693,18.98478272293785
174.14965986394557,174.14965986394557,18.07532491197611
178.50340136054422,178.50340136054422,18.105282290103137
182.85714285714286,182.85714285714286,17.26940319199444
187.2108843537415,187.2108843537415,16.91900178756823
191.56462585034015,191.56462585034015,17.63803586769982
195.91836734693877,195.91836734693877,17.33376587155359
200.2721088435374,200.2721088435374,16.272290349700974
204.62585034013605,204.62585034013605,15.909034072734064
208.9795918367347,208.9795918367347,12.489130819325315
213.33333333333334,213.33333333333334,13.228982614987098
217.68707482993196,217.68707482993196,17.903158369900662
222.0408163265306,222.0408163265306,16.099376659921504
