,t0,var
0.0,0.0,-1.249727515951783
4.35374149659864,4.35374149659864,15.102829307622141
8.70748299319728,8.70748299319728,15.755472072637415
13.061224489795919,13.061224489795919,14.430239502318093
17.41496598639456,17.41496598639456,14.060958544804853
21.768707482993197,21.768707482993197,16.024168635754172
26.122448979591837,26.122448979591837,15.598635524056583
30.476190476190474,30.476190476190474,14.070299412563186
34.82993197278912,34.82993197278912,12.135935617979467
39.183673469387756,39.183673469387756,12.354232127284133
43.53741496598639,43.53741496598639,16.289638369575606
47.89115646258504,47.89115646258504,17.47499669316654
52.244897959183675,52.244897959183675,15.48511776784835
56.59863945578231,56.59863945578231,15.713602026239084
60.95238095238095,60.95238095238095,16.402991282636187
65.3061224489796,65.3061224489796,15.43511666285382
69.65986394557824,69.65986394557824,17.335279909296904
74.01360544217687,74.01360544217687,17.29645252634162
78.36734693877551,78.36734693877551,16.11772692073724
82.72108843537416,82.72108843537416,17.451427408369373
87.07482993197279,87.07482993197279,15.564273379075455
91.42857142857143,91.42857142857143,15.507330392105436
95.78231292517007,95.78231292517007,16.3815291503986
100.1360544217687,100.1360544217687,17.746434319987813
104.48979591836735,104.48979591836735,16.783065223573473
108.84353741496598,108.84353741496598,15.607121501582956
113.19727891156462,113.19727891156462,17.89461391146445
117.55102040816327,117.55102040816327,17.394814961048194
121.9047619047619,121.9047619047619,16.562978571757437
126.25850340136054,126.25850340136054,16.245320344902865
130.6122448979592,130.6122448979592,16.609279074303203
134.96598639455783,134.96598639455783,17.157099774754183
139.31972789115648,139.31972789115648,17.125275348738185
143.6734693877551,143.6734693877551,17.233287274110374
148.02721088435374,148.02721088435374,18.336681966166154
152.38095238095238,152.38095238095238,16.765765751320462
156.73469387755102,156.73469387755102,17.64277908891425
161.08843537414967,161.08843537414967,16.847690632429092
165.4421768707483,165.4421768707483,17.933201504060996
169.79591836734693,169.79591836734693,17.15709523218453
174.14965986394557,174.14965986394557,17.07855193043083
178.50340136054422,178.50340136054422,13.709447241174807
182.85714285714286,182.85714285714286,14.286589627516545
187.2108843537415,187.2108843537415,16.67496484635295
191.56462585034015,191.56462585034015,17.773724002140884
195.91836734693877,195.91836734693877,16.09479987058503
200.2721088435374,200.2721088435374,16.31941486964489
204.62585034013605,204.62585034013605,17.773095180211563
208.9795918367347,208.9795918367347,17.242942493320555
