,t0,var
0.0,0.0,-0.7335049054084042
4.35374149659864,4.35374149659864,0.19829790986758572
8.70748299319728,8.70748299319728,1.3906319846056694
13.061224489795919,13.061224489795919,1.7258785019221912
17.41496598639456,17.41496598639456,2.7077117719743318
21.768707482993197,21.768707482993197,1.7630340654661
26.122448979591837,26.122448979591837,2.2423882609700447
30.476190476190474,30.476190476190474,2.6427221095743367
34.82993197278912,34.82993197278912,2.8959768593803874
39.183673469387756,39.183673469387756,4.1417981278320966
43.53741496598639,43.53741496598639,5.054335936642566
47.89115646258504,47.89115646258504,9.68217150118747
52.244897959183675,52.244897959183675,2.8118632234165934
56.59863945578231,56.59863945578231,16.3590840961798
60.95238095238095,60.95238095238095,17.978158416312027
65.3061224489796,65.3061224489796,18.175742348588788
69.65986394557824,69.65986394557824,15.935745006335518
74.01360544217687,74.01360544217687,16.271695522518925
78.36734693877551,78.36734693877551,16.72679119200527
82.72108843537416,82.72108843537416,17.063694215314793
87.07482993197279,87.07482993197279,18.27758250939512
91.42857142857143,91.42857142857143,16.10870447797388
95.78231292517007,95.78231292517007,16.601925494335735
100.1360544217687,100.1360544217687,15.351460495854363
104.48979591836735,104.48979591836735,15.553550833591522
108.84353741496598,108.84353741496598,13.558761098762814
113.19727891156462,113.19727891156462,16.529360439846744
117.55102040816327,117.55102040816327,17.606567394288355
121.9047619047619,121.9047619047619,4.611164905399234
126.25850340136054,126.25850340136054,4.8986490099333135
130.6122448979592,130.6122448979592,8.540014378876444
134.96598639455783,134.96598639455783,16.5185228861868
139.31972789115648,139.31972789115648,17.209447701375847
143.6734693877551,143.6734693877551,16.518196984272493
