,t0,var
0.0,0.0,1.716019144687876
4.35374149659864,4.35374149659864,2.4149551356740018
8.70748299319728,8.70748299319728,1.7776461698332777
13.061224489795919,13.061224489795919,18.425785881968206
17.41496598639456,17.41496598639456,15.968132230099979
21.768707482993197,21.768707482993197,15.746791437536187
26.122448979591837,26.122448979591837,15.891131694387077
30.476190476190474,30.476190476190474,17.21431383191517
34.82993197278912,34.82993197278912,17.37722879243163
39.183673469387756,39.183673469387756,16.026325807188243
43.53741496598639,43.53741496598639,7.960876236648953
47.89115646258504,47.89115646258504,12.14795409974413
52.244897959183675,52.244897959183675,18.602108423912117
56.59863945578231,56.59863945578231,19.643496608555697
60.95238095238095,60.95238095238095,19.319942536482532
65.3061224489796,65.3061224489796,17.381488439575705
69.65986394557824,69.65986394557824,19.92047461929618
74.01360544217687,74.01360544217687,19.327619384969683
78.36734693877551,78.36734693877551,18.743767063241997
82.72108843537416,82.72108843537416,16.967606607973625
87.07482993197279,87.07482993197279,15.995205976065163
91.42857142857143,91.42857142857143,12.598750516210016
95.78231292517007,95.78231292517007,16.03933270599162
100.1360544217687,100.1360544217687,11.557567830771701
104.48979591836735,104.48979591836735,13.587920675514368
108.84353741496598,108.84353741496598,15.67662537729012
113.19727891156462,113.19727891156462,18.31804938538949
