novelty,novelty_t0,novelty_t1
0.3156373431438845,0.0,6.999977324263039
1.3377464204945257,1.4,8.39997732426304
1.464730391585399,2.8,9.799977324263038
1.0359383473518335,4.2,11.199977324263038
0.8403077903814905,5.6,12.599977324263039
0.7736080102286459,7.0,13.999977324263039
0.6160605794451192,8.4,15.39997732426304
0.4534036234774522,9.8,16.79997732426304
0.3201523932402219,11.2,18.19997732426304
0.24736651218618183,12.6,19.599977324263037
0.2572350172229496,14.0,20.99997732426304
0.32792308989530544,15.4,22.399977324263038
0.4834314431698339,16.8,23.79997732426304
0.6006746411696151,18.2,25.19997732426304
0.46025146908967984,19.6,26.599977324263037
0.26753468185822665,21.0,27.99997732426304
0.17198864435406483,22.4,29.399977324263038
0.17437822874578715,23.8,30.79997732426304
0.20053604048290735,25.2,32.19997732426304
0.22665972093601477,26.6,33.59997732426304
0.2554111627593202,28.0,34.999977324263035
0.2500997507910698,29.4,36.39997732426304
0.2211868814431236,30.8,37.79997732426304
0.1941587944612244,32.2,39.19997732426304
0.1798804450134735,33.6,40.59997732426304
0.19326064205681975,35.0,41.999977324263035
0.21722988279059036,36.4,43.39997732426304
0.25131706779599366,37.8,44.79997732426304
0.3070992911656829,39.2,46.19997732426304
0.3523972412259966,40.6,47.59997732426304
0.3777483808285469,42.0,48.999977324263035
0.3338109621064512,43.4,50.39997732426304
0.22076077988829262,44.8,51.79997732426304
0.1871263608746912,46.2,53.19997732426304
0.23592594975126402,47.6,54.59997732426304
0.31241285373545163,49.0,55.999977324263035
0.38387535692720887,50.4,57.39997732426304
0.39789148775002203,51.8,58.79997732426304
0.4016504851726573,53.2,60.19997732426304
0.36021141262455975,54.6,61.59997732426304
0.28642390499212256,56.0,62.999977324263035
0.2738695779280429,57.4,64.39997732426303
0.29041208937500873,58.8,65.79997732426304
0.3024306211543761,60.2,67.19997732426305
0.3237140323298121,61.6,68.59997732426304
0.2707626739349819,63.0,69.99997732426304
0.26029710956989016,64.4,71.39997732426303
0.30503032163479327,65.8,72.79997732426304
0.3240144396251069,67.2,74.19997732426305
0.27545226780950316,68.6,75.59997732426304
0.22961775997047995,70.0,76.99997732426304
0.22089830055486825,71.4,78.39997732426303
0.27256860735598415,72.8,79.79997732426304
0.34614230149520625,74.2,81.19997732426305
0.39157051421985123,75.6,82.59997732426304
0.3251100369364284,77.0,83.99997732426304
0.2620439786899355,78.4,85.39997732426303
0.2683085838357736,79.8,86.79997732426304
0.28111564216821366,81.2,88.19997732426305
0.4255092857664673,82.6,89.59997732426304
0.37554252695771645,84.0,90.99997732426304
0.3282180003783476,85.4,92.39997732426303
0.2393939441993526,86.8,93.79997732426304
0.2105586799967248,88.2,95.19997732426305
0.32996128646770645,89.6,96.59997732426304
0.5791281564594811,91.0,97.99997732426304
0.9546272886647014,92.4,99.39997732426303
