novelty,novelty_t0,novelty_t1
0.13190958950321394,0.0,6.999977324263039
0.1884542591226901,1.4,8.39997732426304
0.7635353017333462,2.8,9.799977324263038
1.8129643007543481,4.2,11.199977324263038
1.2060005581672963,5.6,12.599977324263039
0.5670291212934879,7.0,13.999977324263039
0.33483618042721114,8.4,15.39997732426304
0.5929452605523333,9.8,16.79997732426304
1.3509034042192076,11.2,18.19997732426304
2.5099376744117423,12.6,19.599977324263037
1.6348932608105886,14.0,20.99997732426304
0.9804004756317063,15.4,22.399977324263038
0.6759976248460051,16.8,23.79997732426304
0.5885839103005313,18.2,25.19997732426304
0.4969980791978351,19.6,26.599977324263037
0.37995144349005505,21.0,27.99997732426304
0.3077127580981241,22.4,29.399977324263038
0.30892595273351586,23.8,30.79997732426304
0.3399055734143908,25.2,32.19997732426304
0.3406251065788256,26.6,33.59997732426304
0.28334288101016997,28.0,34.999977324263035
0.22491961679005998,29.4,36.39997732426304
0.21711858544484286,30.8,37.79997732426304
0.24558904664812353,32.2,39.19997732426304
0.2736112481911571,33.6,40.59997732426304
0.2759455200524311,35.0,41.999977324263035
0.2536907843435623,36.4,43.39997732426304
0.21669972972022072,37.8,44.79997732426304
0.19446697709292105,39.2,46.19997732426304
0.1959817625067417,40.6,47.59997732426304
0.21645078191411782,42.0,48.999977324263035
0.25182002781436197,43.4,50.39997732426304
0.30212881681235626,44.8,51.79997732426304
0.3589184472503234,46.2,53.19997732426304
0.42805638504949317,47.6,54.59997732426304
0.4125182402438328,49.0,55.999977324263035
0.38797452448798647,50.4,57.39997732426304
0.37296552384951637,51.8,58.79997732426304
0.3171381664244629,53.2,60.19997732426304
0.27400549011642233,54.6,61.59997732426304
0.30918220913065325,56.0,62.999977324263035
0.35453140758489143,57.4,64.39997732426303
0.4434080487367996,58.8,65.79997732426304
0.49547142779332576,60.2,67.19997732426305
0.4648180910365027,61.6,68.59997732426304
0.3825165258485842,63.0,69.99997732426304
0.29380988603150143,64.4,71.39997732426303
0.269656364836829,65.8,72.79997732426304
0.27471817283811145,67.2,74.19997732426305
0.28265452594978596,68.6,75.59997732426304
0.27959754730007985,70.0,76.99997732426304
0.28192796906113626,71.4,78.39997732426303
0.2848348380379063,72.8,79.79997732426304
0.24885801548112063,74.2,81.19997732426305
0.2337425475842245,75.6,82.59997732426304
0.24196378735070834,77.0,83.99997732426304
0.2203265600546921,78.4,85.39997732426303
0.1798362868484722,79.8,86.79997732426304
0.20593004034950946,81.2,88.19997732426305
0.26118926205958204,82.6,89.59997732426304
0.269947455749736,84.0,90.99997732426304
0.2692372008036783,85.4,92.39997732426303
0.2274531356512312,86.8,93.79997732426304
0.21744816949257795,88.2,95.19997732426305
0.279536467559433,89.6,96.59997732426304
0.2985205892460219,91.0,97.99997732426304
0.25378331773360685,92.4,99.39997732426303
0.18855625609103122,93.8,100.79997732426304
0.13193930117677313,95.2,102.19997732426305
0.09863155855100311,96.6,103.59997732426304
0.10280960216648057,98.0,104.99997732426304
0.15640385234717755,99.4,106.39997732426303
0.27492702050949847,100.8,107.79997732426304
0.4138279534162308,102.2,109.19997732426305
0.6340312166946653,103.6,110.59997732426304
1.0184821588575483,105.0,111.99997732426304
