novelty,novelty_t0,novelty_t1
0.10714866063696553,0.0,6.999977324263039
0.34830200509117826,1.4,8.39997732426304
1.1946594142625049,2.8,9.799977324263038
2.595303126168088,4.2,11.199977324263038
1.6068544482723117,5.6,12.599977324263039
0.8455222140615181,7.0,13.999977324263039
0.43513864299674115,8.4,15.39997732426304
0.3027069205429033,9.8,16.79997732426304
0.3660791379951836,11.2,18.19997732426304
0.41042631239091565,12.6,19.599977324263037
0.3477878690418177,14.0,20.99997732426304
0.25828403930256766,15.4,22.399977324263038
0.21009394469101267,16.8,23.79997732426304
0.20000698784572662,18.2,25.19997732426304
0.206414202687272,19.6,26.599977324263037
0.24406255766500257,21.0,27.99997732426304
0.2927783259498102,22.4,29.399977324263038
0.29756550800409143,23.8,30.79997732426304
0.26171322023903687,25.2,32.19997732426304
0.2425480829904318,26.6,33.59997732426304
0.227573807379166,28.0,34.999977324263035
0.2153004885523614,29.4,36.39997732426304
0.23183214158295629,30.8,37.79997732426304
0.2743342989353577,32.2,39.19997732426304
0.3622750714198675,33.6,40.59997732426304
0.3834169185859287,35.0,41.999977324263035
0.4057181871008473,36.4,43.39997732426304
0.4544745473525476,37.8,44.79997732426304
0.43351501145090937,39.2,46.19997732426304
0.3341991623599576,40.6,47.59997732426304
0.27765435138543404,42.0,48.999977324263035
0.2604196088956948,43.4,50.39997732426304
0.22908455055392896,44.8,51.79997732426304
0.20272008389356866,46.2,53.19997732426304
0.19746577666285392,47.6,54.59997732426304
0.20451870038121067,49.0,55.999977324263035
0.20885917108339247,50.4,57.39997732426304
0.21504778309803818,51.8,58.79997732426304
0.26122486254362925,53.2,60.19997732426304
0.34661947581465885,54.6,61.59997732426304
0.40564585630288263,56.0,62.999977324263035
0.4109156652903114,57.4,64.39997732426303
0.3209992075386796,58.8,65.79997732426304
0.21876280589062874,60.2,67.19997732426305
0.1929408307276803,61.6,68.59997732426304
0.2090502503103892,63.0,69.99997732426304
0.24889964424437794,64.4,71.39997732426303
0.3041285728136738,65.8,72.79997732426304
0.31668005070225225,67.2,74.19997732426305
0.27984514787279596,68.6,75.59997732426304
0.26183345947258124,70.0,76.99997732426304
0.2561856950460469,71.4,78.39997732426303
0.2542949441860012,72.8,79.79997732426304
0.23039211755657843,74.2,81.19997732426305
0.2097468694848753,75.6,82.59997732426304
0.24317673807350465,77.0,83.99997732426304
0.28193898376936694,78.4,85.39997732426303
0.2957106112536526,79.8,86.79997732426304
0.32555678901525076,81.2,88.19997732426305
0.4034069878232361,82.6,89.59997732426304
0.45925613993152337,84.0,90.99997732426304
0.4710798528555524,85.4,92.39997732426303
0.4268192236624855,86.8,93.79997732426304
0.3991919738737361,88.2,95.19997732426305
0.30335589335736135,89.6,96.59997732426304
0.39734456930180084,91.0,97.99997732426304
0.7391860425551342,92.4,99.39997732426303
0.6595113577268843,93.8,100.79997732426304
0.6748466164991115,95.2,102.19997732426305
0.7107247216819889,96.6,103.59997732426304
0.5599919014723208,98.0,104.99997732426304
0.3663128270901595,99.4,106.39997732426303
0.25439388859911244,100.8,107.79997732426304
0.1898932682182712,102.2,109.19997732426305
0.17293292750813213,103.6,110.59997732426304
0.18827043255889858,105.0,111.99997732426304
0.21025758992486934,106.4,113.39997732426303
0.22842298286894497,107.8,114.79997732426304
0.1967850697767191,109.2,116.19997732426305
0.18006053172337433,110.6,117.59997732426304
0.20085806033543863,112.0,118.99997732426304
0.2579259516682983,113.4,120.39997732426303
0.31693413949376753,114.8,121.79997732426304
0.3246757756604446,116.2,123.19997732426305
0.256694378425086,117.6,124.59997732426304
0.18615003084436446,119.0,125.99997732426304
0.14048732470025135,120.4,127.39997732426303
0.1148396608851037,121.8,128.79997732426304
0.1433352257634595,123.2,130.19997732426305
0.2277768587811507,124.6,131.59997732426305
0.4011396668673781,126.0,132.99997732426303
0.6667050316388565,127.4,134.39997732426303
1.0085492587821905,128.8,135.79997732426304
