novelty,novelty_t0,novelty_t1
0.6307567526377864,0.0,6.999977324263039
0.5954558462033999,1.4,8.39997732426304
0.4515147073030915,2.8,9.799977324263038
0.260714507270447,4.2,11.199977324263038
0.19409043413446447,5.6,12.599977324263039
0.24880683609815724,7.0,13.999977324263039
0.3682487842460954,8.4,15.39997732426304
0.5160871290771085,9.8,16.79997732426304
0.6887394910774967,11.2,18.19997732426304
0.7783504215160472,12.6,19.599977324263037
0.6096073734139504,14.0,20.99997732426304
0.5068879804533952,15.4,22.399977324263038
0.5099425795236944,16.8,23.79997732426304
0.6909236808186979,18.2,25.19997732426304
0.8072780548889298,19.6,26.599977324263037
0.7668186344929487,21.0,27.99997732426304
0.6062154549374985,22.4,29.399977324263038
0.38602137439635337,23.8,30.79997732426304
0.2764106078095385,25.2,32.19997732426304
0.2641803089149035,26.6,33.59997732426304
0.3189137174402188,28.0,34.999977324263035
0.4554698933369324,29.4,36.39997732426304
0.558629072171307,30.8,37.79997732426304
0.4596462739011635,32.2,39.19997732426304
0.36552802014403685,33.6,40.59997732426304
0.2662330609823338,35.0,41.999977324263035
0.19615468087560894,36.4,43.39997732426304
0.2193834996469081,37.8,44.79997732426304
0.24156522304418063,39.2,46.19997732426304
0.22884425540621237,40.6,47.59997732426304
0.29703573699412,42.0,48.999977324263035
0.44430299236843196,43.4,50.39997732426304
0.4950663550926184,44.8,51.79997732426304
0.6736133665868779,46.2,53.19997732426304
0.9183594512034097,47.6,54.59997732426304
1.2444559313538694,49.0,55.999977324263035
1.523832344706746,50.4,57.39997732426304
1.1253497490322382,51.8,58.79997732426304
0.5812308937358781,53.2,60.19997732426304
0.4548454900191987,54.6,61.59997732426304
0.4944696939979994,56.0,62.999977324263035
0.4705463758465207,57.4,64.39997732426303
0.5092736345913622,58.8,65.79997732426304
0.4356746639894671,60.2,67.19997732426305
0.35883032615446586,61.6,68.59997732426304
0.5206441982295853,63.0,69.99997732426304
0.5665538014933205,64.4,71.39997732426303
0.42630620530247443,65.8,72.79997732426304
0.21695262656523545,67.2,74.19997732426305
0.11997437198526928,68.6,75.59997732426304
0.18620264019318722,70.0,76.99997732426304
0.27068796529773687,71.4,78.39997732426303
0.35054206359760043,72.8,79.79997732426304
0.36136652666604846,74.2,81.19997732426305
0.32069385798646394,75.6,82.59997732426304
0.5065884061661216,77.0,83.99997732426304
0.9114974020181386,78.4,85.39997732426303
