novelty,novelty_t0,novelty_t1
0.3720610207219943,0.0,6.999977324263039
1.1879580622550359,1.4,8.39997732426304
0.726256581271306,2.8,9.799977324263038
0.3553171340969507,4.2,11.199977324263038
0.35864101714636215,5.6,12.599977324263039
0.6621783257051551,7.0,13.999977324263039
0.2978188422452244,8.4,15.39997732426304
0.24247454099205693,9.8,16.79997732426304
0.5088570367981631,11.2,18.19997732426304
0.52859498380154,12.6,19.599977324263037
0.21046589683266964,14.0,20.99997732426304
0.6134398163526695,15.4,22.399977324263038
0.9428565955688505,16.8,23.79997732426304
0.671589179263083,18.2,25.19997732426304
0.3414741968028645,19.6,26.599977324263037
0.269199141861835,21.0,27.99997732426304
0.5516000682813824,22.4,29.399977324263038
1.1379859869923714,23.8,30.79997732426304
2.2708024865059437,25.2,32.19997732426304
1.6554568056886727,26.6,33.59997732426304
1.2103738915627875,28.0,34.999977324263035
0.8170223356988618,29.4,36.39997732426304
0.5531118674109895,30.8,37.79997732426304
0.3273549345885345,32.2,39.19997732426304
0.1961999131345567,33.6,40.59997732426304
0.15901283054167187,35.0,41.999977324263035
0.13472786945325482,36.4,43.39997732426304
0.12005530702041314,37.8,44.79997732426304
0.1418755671813904,39.2,46.19997732426304
0.1879805069823736,40.6,47.59997732426304
0.253846619322092,42.0,48.999977324263035
0.33844556506590917,43.4,50.39997732426304
0.45847344427492936,44.8,51.79997732426304
0.5512055008921424,46.2,53.19997732426304
0.4222736348922058,47.6,54.59997732426304
0.23919844798417628,49.0,55.999977324263035
0.23680110610171567,50.4,57.39997732426304
0.34520002336669775,51.8,58.79997732426304
0.42256301550747954,53.2,60.19997732426304
0.4901661389906201,54.6,61.59997732426304
0.4662895015761046,56.0,62.999977324263035
0.3740029229943555,57.4,64.39997732426303
0.2911022620512605,58.8,65.79997732426304
0.23724796832535838,60.2,67.19997732426305
0.2317018872933433,61.6,68.59997732426304
0.21295367735188506,63.0,69.99997732426304
0.19964078883395772,64.4,71.39997732426303
0.2273104891530404,65.8,72.79997732426304
0.2732948444410777,67.2,74.19997732426305
0.30517874492488745,68.6,75.59997732426304
0.2916234444060303,70.0,76.99997732426304
0.31200412013933004,71.4,78.39997732426303
0.34581996449988084,72.8,79.79997732426304
0.330699200516131,74.2,81.19997732426305
0.2556322587820943,75.6,82.59997732426304
0.24648629024752555,77.0,83.99997732426304
0.23942476446520583,78.4,85.39997732426303
0.2247193276613303,79.8,86.79997732426304
0.273604291498765,81.2,88.19997732426305
0.3138269471411653,82.6,89.59997732426304
0.3165016242821199,84.0,90.99997732426304
0.3119256009264332,85.4,92.39997732426303
0.30638479232704086,86.8,93.79997732426304
0.2791841111677891,88.2,95.19997732426305
0.2511055070143407,89.6,96.59997732426304
0.22323837376868833,91.0,97.99997732426304
0.20220154473686947,92.4,99.39997732426303
0.25468141432061897,93.8,100.79997732426304
0.40926979963729065,95.2,102.19997732426305
0.6450603677228914,96.6,103.59997732426304
1.0062102350392583,98.0,104.99997732426304
