novelty,novelty_t0,novelty_t1
0.625235436677704,0.0,6.999977324263039
0.3985341226430179,1.4,8.39997732426304
0.25270354964021635,2.8,9.799977324263038
0.19347864999816364,4.2,11.199977324263038
0.19719430657993203,5.6,12.599977324263039
0.2759654624115784,7.0,13.999977324263039
0.4399675975823829,8.4,15.39997732426304
0.6268348211177568,9.8,16.79997732426304
0.642490485408696,11.2,18.19997732426304
0.4902117456439328,12.6,19.599977324263037
0.36897207363012563,14.0,20.99997732426304
0.3583204135775174,15.4,22.399977324263038
0.417564779766406,16.8,23.79997732426304
0.3999144875336593,18.2,25.19997732426304
0.29861566095207454,19.6,26.599977324263037
0.21285264352720848,21.0,27.99997732426304
0.20138250914445266,22.4,29.399977324263038
0.2939950720640574,23.8,30.79997732426304
0.3727492144835235,25.2,32.19997732426304
0.358801361619013,26.6,33.59997732426304
0.3785520923946655,28.0,34.999977324263035
0.4678053947771496,29.4,36.39997732426304
0.46966292421337413,30.8,37.79997732426304
0.3703124201830742,32.2,39.19997732426304
0.25954925473009005,33.6,40.59997732426304
0.19235987127129325,35.0,41.999977324263035
0.242439149847836,36.4,43.39997732426304
0.3872715490485107,37.8,44.79997732426304
0.4914377662121775,39.2,46.19997732426304
0.5174059825851963,40.6,47.59997732426304
0.520361239888292,42.0,48.999977324263035
0.4981677920777544,43.4,50.39997732426304
0.33424543009728347,44.8,51.79997732426304
0.2090568157289442,46.2,53.19997732426304
0.1794434328293626,47.6,54.59997732426304
0.2870566476717819,49.0,55.999977324263035
0.3942718322440978,50.4,57.39997732426304
0.356123965756066,51.8,58.79997732426304
0.2900940551444189,53.2,60.19997732426304
0.258259390621859,54.6,61.59997732426304
0.23320770864914375,56.0,62.999977324263035
0.20535931050114975,57.4,64.39997732426303
0.19673403887936253,58.8,65.79997732426304
0.2265013763349767,60.2,67.19997732426305
0.30104084670803377,61.6,68.59997732426304
0.33458202630101264,63.0,69.99997732426304
0.3217279391541694,64.4,71.39997732426303
0.2676200301033813,65.8,72.79997732426304
0.2519088868678149,67.2,74.19997732426305
0.26654451261688084,68.6,75.59997732426304
0.2581182047923031,70.0,76.99997732426304
0.29261968469211114,71.4,78.39997732426303
0.34937831639432204,72.8,79.79997732426304
0.36142340301882336,74.2,81.19997732426305
0.33025381486113076,75.6,82.59997732426304
0.26297541844989014,77.0,83.99997732426304
0.2379147483638427,78.4,85.39997732426303
0.27893831902902483,79.8,86.79997732426304
0.28278613251665585,81.2,88.19997732426305
0.3196528672191722,82.6,89.59997732426304
0.44043352735589614,84.0,90.99997732426304
0.4959368741150671,85.4,92.39997732426303
0.36957874145548225,86.8,93.79997732426304
0.29132885764624517,88.2,95.19997732426305
0.24993535738580525,89.6,96.59997732426304
0.22837742151039492,91.0,97.99997732426304
0.2777520591368428,92.4,99.39997732426303
0.30398662180711156,93.8,100.79997732426304
0.2965030177687673,95.2,102.19997732426305
0.2768635783238847,96.6,103.59997732426304
0.25300209446092903,98.0,104.99997732426304
0.2511638671134366,99.4,106.39997732426303
0.2428322323376622,100.8,107.79997732426304
0.21923337932097658,102.2,109.19997732426305
0.2059839172355286,103.6,110.59997732426304
0.22845748180825204,105.0,111.99997732426304
0.26212437566481184,106.4,113.39997732426303
0.25388684233064257,107.8,114.79997732426304
0.23066118126511978,109.2,116.19997732426305
0.2606386846460992,110.6,117.59997732426304
0.3770230692175741,112.0,118.99997732426304
0.30926189162250844,113.4,120.39997732426303
0.2546959472889574,114.8,121.79997732426304
0.2870553570234436,116.2,123.19997732426305
0.3745599571984013,117.6,124.59997732426304
0.4184573254115591,119.0,125.99997732426304
0.3952513496788179,120.4,127.39997732426303
0.30706506385771076,121.8,128.79997732426304
0.117873889004078,123.2,130.19997732426305
0.11610584457684898,124.6,131.59997732426305
0.29161970583550534,126.0,132.99997732426303
0.5107342563540802,127.4,134.39997732426303
0.8972519768874276,128.8,135.79997732426304
1.6225714047715365,130.2,137.19997732426305
2.7353051500872985,131.6,138.59997732426305
2.49813068800418,133.0,139.99997732426303
1.3907356695908233,134.4,141.39997732426303
0.6402713968286337,135.8,142.79997732426304
0.20610011392723515,137.2,144.19997732426305
0.08975539573356285,138.6,145.59997732426305
0.3569628812887747,140.0,146.99997732426303
1.0746202058326007,141.4,148.39997732426303
2.2364059812216293,142.8,149.79997732426304
3.8162027323824015,144.2,151.19997732426305
2.362991220888458,145.6,152.59997732426305
1.2842113764214467,147.0,153.99997732426303
0.5799199055939365,148.4,155.39997732426303
0.21750111495940055,149.8,156.79997732426304
0.11088155770598734,151.2,158.19997732426305
0.14497933612496072,152.6,159.59997732426305
0.15545813137406533,154.0,160.99997732426303
0.152967687832615,155.4,162.39997732426303
0.1467720133091229,156.8,163.79997732426304
0.1566019394171166,158.2,165.19997732426305
0.17567299826836838,159.6,166.59997732426305
0.23041836630055643,161.0,167.99997732426303
0.34915812585118833,162.4,169.39997732426303
0.5058777723806241,163.8,170.79997732426304
0.6954993165811987,165.2,172.19997732426305
0.6559656998663217,166.6,173.59997732426305
0.45444696101860677,168.0,174.99997732426303
0.329251637400063,169.4,176.39997732426303
0.3165598700569171,170.8,177.79997732426304
0.42285929775793984,172.2,179.19997732426305
0.5780053288801972,173.6,180.59997732426305
0.4340471447699186,175.0,181.99997732426303
0.35254986211929085,176.4,183.39997732426303
0.34074248436432475,177.8,184.79997732426304
0.38690457761785296,179.2,186.19997732426305
0.3916398849600372,180.6,187.59997732426305
0.27820935183466317,182.0,188.99997732426303
0.26231132779147914,183.4,190.39997732426303
0.2914430356127949,184.8,191.79997732426304
0.25415225658111923,186.2,193.19997732426305
0.2806193770950692,187.6,194.59997732426305
0.32312016205055233,189.0,195.99997732426303
0.3492574816212105,190.4,197.39997732426303
0.5558886687207479,191.8,198.79997732426304
0.9514293779499796,193.2,200.19997732426305
