novelty,novelty_t0,novelty_t1
0.5773765428500153,0.0,6.999977324263039
0.2920516235332907,1.4,8.39997732426304
0.12033586986603692,2.8,9.799977324263038
0.13348629524045866,4.2,11.199977324263038
0.332884489473285,5.6,12.599977324263039
0.696775907972244,7.0,13.999977324263039
1.247701967455379,8.4,15.39997732426304
1.9273642341439792,9.8,16.79997732426304
1.34084606053937,11.2,18.19997732426304
0.7428739483640072,12.6,19.599977324263037
0.3621455542667714,14.0,20.99997732426304
0.20201243129901902,15.4,22.399977324263038
0.16766501851614718,16.8,23.79997732426304
0.1677433379092033,18.2,25.19997732426304
0.1674329682382609,19.6,26.599977324263037
0.1827885845000839,21.0,27.99997732426304
0.17927611787001463,22.4,29.399977324263038
0.18624168103378236,23.8,30.79997732426304
0.1863204112946158,25.2,32.19997732426304
0.20555187657756413,26.6,33.59997732426304
0.24897766309094904,28.0,34.999977324263035
0.270198425249206,29.4,36.39997732426304
0.24798111996904842,30.8,37.79997732426304
0.2027553900703477,32.2,39.19997732426304
0.17865260656441223,33.6,40.59997732426304
0.1796575284478838,35.0,41.999977324263035
0.18923468376440028,36.4,43.39997732426304
0.19877568728212713,37.8,44.79997732426304
0.1795499688115994,39.2,46.19997732426304
0.21265195491848107,40.6,47.59997732426304
0.2777753673756099,42.0,48.999977324263035
0.31783274940977824,43.4,50.39997732426304
0.2780837917342607,44.8,51.79997732426304
0.21682391718876526,46.2,53.19997732426304
0.1780961022656884,47.6,54.59997732426304
0.17686910833507857,49.0,55.999977324263035
0.1857895182859648,50.4,57.39997732426304
0.18867477782335013,51.8,58.79997732426304
0.1960252146123042,53.2,60.19997732426304
0.18443200204283453,54.6,61.59997732426304
0.15564347490450342,56.0,62.999977324263035
0.125077335949837,57.4,64.39997732426303
0.08587191598434743,58.8,65.79997732426304
0.07081650502233844,60.2,67.19997732426305
0.10783856989369092,61.6,68.59997732426304
0.24283047443207678,63.0,69.99997732426304
0.5689728013641799,64.4,71.39997732426303
1.2148943752024157,65.8,72.79997732426304
2.298858605075163,67.2,74.19997732426305
3.4472526610092507,68.6,75.59997732426304
2.2104132097587126,70.0,76.99997732426304
1.2705757565128462,71.4,78.39997732426303
0.610398821699463,72.8,79.79997732426304
0.2768446107508168,74.2,81.19997732426305
0.21503760675081,75.6,82.59997732426304
0.262523603986275,77.0,83.99997732426304
0.2788651037955332,78.4,85.39997732426303
0.27459147319054944,79.8,86.79997732426304
0.215764696107914,81.2,88.19997732426305
0.1862245052552795,82.6,89.59997732426304
0.20051410111998164,84.0,90.99997732426304
0.23212847988432994,85.4,92.39997732426303
0.31644683692271763,86.8,93.79997732426304
0.42877471168464376,88.2,95.19997732426305
0.5274483550172331,89.6,96.59997732426304
0.488059219918397,91.0,97.99997732426304
0.348835138614195,92.4,99.39997732426303
0.23750384573949018,93.8,100.79997732426304
0.1883403473143662,95.2,102.19997732426305
0.2204960086175466,96.6,103.59997732426304
0.3222944023711216,98.0,104.99997732426304
0.38224749526724106,99.4,106.39997732426303
0.37098974518570127,100.8,107.79997732426304
0.3522150481221561,102.2,109.19997732426305
0.3728178200557527,103.6,110.59997732426304
0.4160413004056731,105.0,111.99997732426304
0.45867924038273045,106.4,113.39997732426303
0.36101312856023654,107.8,114.79997732426304
0.22614998792801916,109.2,116.19997732426305
0.2385447793589267,110.6,117.59997732426304
0.34997851300661054,112.0,118.99997732426304
0.4371779785172971,113.4,120.39997732426303
0.39017679812340156,114.8,121.79997732426304
0.27806063846443924,116.2,123.19997732426305
0.20986565098628518,117.6,124.59997732426304
0.20211807601544607,119.0,125.99997732426304
0.24976124452151865,120.4,127.39997732426303
0.34075478252046953,121.8,128.79997732426304
0.3614407498929638,123.2,130.19997732426305
0.29883509046038803,124.6,131.59997732426305
0.2382188851262374,126.0,132.99997732426303
0.22661381688604232,127.4,134.39997732426303
0.22751380089100817,128.8,135.79997732426304
0.2574355089642323,130.2,137.19997732426305
0.2975280001591499,131.6,138.59997732426305
0.292805429998493,133.0,139.99997732426303
0.2913764553643732,134.4,141.39997732426303
0.2763191846354992,135.8,142.79997732426304
0.24871748215622075,137.2,144.19997732426305
0.22803835543676848,138.6,145.59997732426305
0.20954095543118662,140.0,146.99997732426303
0.20484874749723775,141.4,148.39997732426303
0.20396457680705035,142.8,149.79997732426304
0.20769245135360254,144.2,151.19997732426305
0.29316865821586,145.6,152.59997732426305
0.4772032700592845,147.0,153.99997732426303
0.7163018593801904,148.4,155.39997732426303
0.987903619056236,149.8,156.79997732426304
1.0199309750931094,151.2,158.19997732426305
0.7475783993308807,152.6,159.59997732426305
0.6464735752597881,154.0,160.99997732426303
0.5721985329802051,155.4,162.39997732426303
0.47384332039262356,156.8,163.79997732426304
0.3633336561072917,158.2,165.19997732426305
0.2775533535886927,159.6,166.59997732426305
0.2472425429403986,161.0,167.99997732426303
0.25006741920505754,162.4,169.39997732426303
0.2795823411966887,163.8,170.79997732426304
0.3145538130009239,165.2,172.19997732426305
0.36740992373058773,166.6,173.59997732426305
0.35402121463102154,168.0,174.99997732426303
0.2750133681297096,169.4,176.39997732426303
0.22715412951003555,170.8,177.79997732426304
0.2078107033467076,172.2,179.19997732426305
0.271818358753406,173.6,180.59997732426305
0.36906370229460167,175.0,181.99997732426303
0.4769111467030189,176.4,183.39997732426303
0.6112402883796362,177.8,184.79997732426304
0.9212738295490582,179.2,186.19997732426305
