rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,1.3613015307613695e-05,0.007737726792515675,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,1.6479774114507575e-05,0.007737726792515675,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,1.7562306447644525e-05,0.007737726792515675,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,1.74234718079802e-05,0.007737726792515675,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,1.6969081731330708e-05,0.007737726792515675,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,1.6383381549788724e-05,0.007737726792515675,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,1.645091564951395e-05,0.007737726792515675,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,1.596226194532722e-05,0.007737726792515675,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,1.4590192985038985e-05,0.007737726792515675,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,1.3636265564192128e-05,0.007737726792515675,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,1.3087032996674371e-05,0.007737726792515675,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,1.2433297082058824e-05,0.007737726792515675,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,1.1832800284727424e-05,0.007737726792515675,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,1.13871477539991e-05,0.007737726792515675,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,1.0644263902779709e-05,0.007737726792515675,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,9.661440975280566e-06,0.007737726792515675,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,9.344768075574763e-06,0.007737726792515675,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,9.196700225711925e-06,0.007737726792515675,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,8.89910649902045e-06,0.007737726792515675,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,8.442433703193484e-06,0.007737726792515675,,0.4749886621315193,0.5249659863945578
0.5,0.5499773242630386,8.012491136585183e-06,0.007737726792515675,,0.5,0.5499773242630386
0.5249886621315193,0.5749659863945579,8.220642452410569e-06,0.007737726792515675,,0.5249886621315193,0.5749659863945579
0.55,0.5999773242630385,8.417381915907844e-06,0.007737726792515675,,0.55,0.5999773242630385
0.5749886621315192,0.6249659863945578,7.669081799873723e-06,0.007737726792515675,,0.5749886621315192,0.6249659863945578
0.6,0.6499773242630386,6.854815624459841e-06,0.007737726792515675,,0.6,0.6499773242630386
0.6249886621315193,0.6749659863945578,7.09700256177617e-06,0.007737726792515675,,0.6249886621315193,0.6749659863945578
0.65,0.6999773242630386,7.251543288385096e-06,0.007737726792515675,,0.65,0.6999773242630386
