rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049977324263038546,5.229566073592873e-06,0.007915026522453397,,0.0,0.049977324263038546
0.024988662131519273,0.07496598639455783,7.04473565589008e-06,0.007915026522453397,,0.024988662131519273,0.07496598639455783
0.05,0.09997732426303856,8.560428568535587e-06,0.007915026522453397,,0.05,0.09997732426303856
0.07498866213151928,0.12496598639455782,9.208174591030092e-06,0.007915026522453397,,0.07498866213151928,0.12496598639455782
0.1,0.14997732426303856,8.621882541731379e-06,0.007915026522453397,,0.1,0.14997732426303856
0.12498866213151927,0.17496598639455782,7.537145693760428e-06,0.007915026522453397,,0.12498866213151927,0.17496598639455782
0.15,0.19997732426303855,6.3344304308801176e-06,0.007915026522453397,,0.15,0.19997732426303855
0.17498866213151928,0.2249659863945578,4.895856738258875e-06,0.007915026522453397,,0.17498866213151928,0.2249659863945578
0.2,0.24997732426303854,3.858560630391949e-06,0.007915026522453397,,0.2,0.24997732426303854
0.22498866213151927,0.2749659863945578,3.4389414661804876e-06,0.007915026522453397,,0.22498866213151927,0.2749659863945578
0.25,0.2999773242630385,3.150501562017357e-06,0.007915026522453397,,0.25,0.2999773242630385
0.2749886621315193,0.3249659863945578,2.4959838921418208e-06,0.007915026522453397,,0.2749886621315193,0.3249659863945578
0.3,0.34997732426303857,2.029308507104629e-06,0.007915026522453397,,0.3,0.34997732426303857
0.3249886621315193,0.3749659863945578,1.7798212998040902e-06,0.007915026522453397,,0.3249886621315193,0.3749659863945578
0.35,0.39997732426303856,1.7194707330902438e-06,0.007915026522453397,,0.35,0.39997732426303856
0.37498866213151927,0.42496598639455785,1.5241479029630412e-06,0.007915026522453397,,0.37498866213151927,0.42496598639455785
0.4,0.44997732426303855,1.0777353177164223e-06,0.007915026522453397,,0.4,0.44997732426303855
0.42498866213151926,0.47496598639455784,7.266090029761904e-07,0.007915026522453397,,0.42498866213151926,0.47496598639455784
0.45,0.49997732426303854,5.628289135462322e-07,0.007915026522453397,,0.45,0.49997732426303854
0.4749886621315193,0.5249659863945578,5.628289135462322e-07,0.007915026522453397,,0.4749886621315193,0.5249659863945578
