novelty,novelty_t0,novelty_t1
0.2828487036871752,0.0,6.999977324263039
0.4251718108815471,1.4,8.39997732426304
0.5164402792009547,2.8,9.799977324263038
0.5832338032821391,4.2,11.199977324263038
0.21484829413623333,5.6,12.599977324263039
0.36001064772688873,7.0,13.999977324263039
0.8479880236301485,8.4,15.39997732426304
1.0128160757945948,9.8,16.79997732426304
0.6891036797397707,11.2,18.19997732426304
0.43261421980419595,12.6,19.599977324263037
0.3656627824827268,14.0,20.99997732426304
0.43973305440098687,15.4,22.399977324263038
0.6564206000008298,16.8,23.79997732426304
1.0121861836346093,18.2,25.19997732426304
1.0747286362409616,19.6,26.599977324263037
0.3153256901486655,21.0,27.99997732426304
0.38281097365238675,22.4,29.399977324263038
1.4622007990081225,23.8,30.79997732426304
1.1874555518467829,25.2,32.19997732426304
0.8778419447805733,26.6,33.59997732426304
0.6180344206139643,28.0,34.999977324263035
0.38832210836622477,29.4,36.39997732426304
0.19766398369431415,30.8,37.79997732426304
0.13403381875913145,32.2,39.19997732426304
0.11633797872516134,33.6,40.59997732426304
0.13151670787557718,35.0,41.999977324263035
0.1707918075253611,36.4,43.39997732426304
0.20211436114168935,37.8,44.79997732426304
0.20061376731674208,39.2,46.19997732426304
0.19368092316558705,40.6,47.59997732426304
0.17391982367116418,42.0,48.999977324263035
0.1742986406944487,43.4,50.39997732426304
0.1782226781772335,44.8,51.79997732426304
0.18721229182634797,46.2,53.19997732426304
0.20779412022981142,47.6,54.59997732426304
0.227356543405758,49.0,55.999977324263035
0.24831706127339007,50.4,57.39997732426304
0.26894361762844343,51.8,58.79997732426304
0.258504822616701,53.2,60.19997732426304
0.2157428958368357,54.6,61.59997732426304
0.18566892916796057,56.0,62.999977324263035
0.22436701225981875,57.4,64.39997732426303
0.2401597203890947,58.8,65.79997732426304
0.20932973221281603,60.2,67.19997732426305
0.18604888522502397,61.6,68.59997732426304
0.18533999557129066,63.0,69.99997732426304
0.2058602054946377,64.4,71.39997732426303
0.2360353452587487,65.8,72.79997732426304
0.25535969641046496,67.2,74.19997732426305
0.26735318484162324,68.6,75.59997732426304
0.31952297396925006,70.0,76.99997732426304
0.4138222804968065,71.4,78.39997732426303
0.3543641558428977,72.8,79.79997732426304
0.27219710302452316,74.2,81.19997732426305
0.2381618473501514,75.6,82.59997732426304
0.32759165744142255,77.0,83.99997732426304
0.3651006790743676,78.4,85.39997732426303
0.3146037055529057,79.8,86.79997732426304
0.268247320199844,81.2,88.19997732426305
0.2646127669362792,82.6,89.59997732426304
0.3032724372174259,84.0,90.99997732426304
0.3579395840355444,85.4,92.39997732426303
0.35950941843679807,86.8,93.79997732426304
0.24612331292216677,88.2,95.19997732426305
0.2364640963362013,89.6,96.59997732426304
0.3156518699395563,91.0,97.99997732426304
0.359458495812364,92.4,99.39997732426303
0.2702516967701813,93.8,100.79997732426304
0.1973982581702752,95.2,102.19997732426305
0.19209291675617568,96.6,103.59997732426304
0.24134574016936886,98.0,104.99997732426304
0.3007465631643207,99.4,106.39997732426303
0.2828606216776983,100.8,107.79997732426304
0.22595765511285332,102.2,109.19997732426305
0.19872172363558255,103.6,110.59997732426304
0.2024002983603676,105.0,111.99997732426304
0.2814999391374023,106.4,113.39997732426303
0.340916060962413,107.8,114.79997732426304
0.2795690597142162,109.2,116.19997732426305
0.22398897424643877,110.6,117.59997732426304
0.23367102073406215,112.0,118.99997732426304
0.2601712235587199,113.4,120.39997732426303
0.25787410566896807,114.8,121.79997732426304
0.2695706382842008,116.2,123.19997732426305
0.3160979625776317,117.6,124.59997732426304
0.18496585073210256,119.0,125.99997732426304
0.2802041952527832,120.4,127.39997732426303
0.3620747336601646,121.8,128.79997732426304
0.4602817478357215,123.2,130.19997732426305
0.24816076071776605,124.6,131.59997732426305
0.1513394967569301,126.0,132.99997732426303
0.1494934605698756,127.4,134.39997732426303
0.15603944010287465,128.8,135.79997732426304
0.18611182597256867,130.2,137.19997732426305
0.2622993171425682,131.6,138.59997732426305
0.3329860445806355,133.0,139.99997732426303
0.44693094841572045,134.4,141.39997732426303
0.6099011221346499,135.8,142.79997732426304
0.3422701176596752,137.2,144.19997732426305
0.33065323891111675,138.6,145.59997732426305
0.621057613876203,140.0,146.99997732426303
0.5097634311404377,141.4,148.39997732426303
0.3842383636348639,142.8,149.79997732426304
0.3351291897171762,144.2,151.19997732426305
0.34771780334657615,145.6,152.59997732426305
0.29780261343833186,147.0,153.99997732426303
0.19972535426966365,148.4,155.39997732426303
0.13510590911741777,149.8,156.79997732426304
0.09717843812403278,151.2,158.19997732426305
0.09774035757440327,152.6,159.59997732426305
0.13324008377598448,154.0,160.99997732426303
0.21663361188060337,155.4,162.39997732426303
0.3711568507188269,156.8,163.79997732426304
0.6422703639332366,158.2,165.19997732426305
1.0406161823378057,159.6,166.59997732426305
