novelty,novelty_t0,novelty_t1
0.08640110284216507,0.0,6.999977324263039
0.2712111781596568,1.4,8.39997732426304
1.182580561810151,2.8,9.799977324263038
1.9327082497406827,4.2,11.199977324263038
1.3742683193595047,5.6,12.599977324263039
0.7980693799982386,7.0,13.999977324263039
0.39779071968106805,8.4,15.39997732426304
0.17498363561908187,9.8,16.79997732426304
0.08503310421357257,11.2,18.19997732426304
0.07847186580794481,12.6,19.599977324263037
0.09730920469106122,14.0,20.99997732426304
0.1329668933101521,15.4,22.399977324263038
0.18026039931297436,16.8,23.79997732426304
0.2121381136045782,18.2,25.19997732426304
0.22914993449980614,19.6,26.599977324263037
0.2568432527004689,21.0,27.99997732426304
0.2497621479930193,22.4,29.399977324263038
0.1959848477816163,23.8,30.79997732426304
0.21722436560029548,25.2,32.19997732426304
0.28680666754723827,26.6,33.59997732426304
0.28401483649638354,28.0,34.999977324263035
0.2528152426610779,29.4,36.39997732426304
0.23116719109487643,30.8,37.79997732426304
0.19698284981191197,32.2,39.19997732426304
0.17793784144397262,33.6,40.59997732426304
0.17102924900909675,35.0,41.999977324263035
0.14446844822475324,36.4,43.39997732426304
0.17174319341092256,37.8,44.79997732426304
0.25477115997219696,39.2,46.19997732426304
0.39174841446262704,40.6,47.59997732426304
0.6250609465734996,42.0,48.999977324263035
0.9229100120980385,43.4,50.39997732426304
0.8998320733105232,44.8,51.79997732426304
0.3889933622266797,46.2,53.19997732426304
0.5387026570817184,47.6,54.59997732426304
0.8859320065420473,49.0,55.999977324263035
1.0054849611169019,50.4,57.39997732426304
0.7388703990479858,51.8,58.79997732426304
0.48911511930235874,53.2,60.19997732426304
0.3217701001269774,54.6,61.59997732426304
0.2234707836890375,56.0,62.999977324263035
0.169861430077862,57.4,64.39997732426303
0.15803529059989127,58.8,65.79997732426304
0.18048405777148696,60.2,67.19997732426305
0.16903463480361539,61.6,68.59997732426304
0.17812904060656629,63.0,69.99997732426304
0.1907361399152293,64.4,71.39997732426303
0.21935747926325955,65.8,72.79997732426304
0.2673547864738851,67.2,74.19997732426305
0.2743663551565624,68.6,75.59997732426304
0.30070132384127285,70.0,76.99997732426304
0.4974937812914204,71.4,78.39997732426303
0.5757496666886858,72.8,79.79997732426304
0.5230377384020299,74.2,81.19997732426305
0.4611165906311503,75.6,82.59997732426304
0.3071560682775072,77.0,83.99997732426304
0.4078852958296354,78.4,85.39997732426303
0.721814528169905,79.8,86.79997732426304
0.5745868633131005,81.2,88.19997732426305
0.43407546675360287,82.6,89.59997732426304
0.28371723727802445,84.0,90.99997732426304
0.1784324571435585,85.4,92.39997732426303
0.155997010866312,86.8,93.79997732426304
0.22859587719397542,88.2,95.19997732426305
0.3853189806494985,89.6,96.59997732426304
0.6356817503436941,91.0,97.99997732426304
0.9788969162244355,92.4,99.39997732426303
