,t0,LZ,CTW
mean,543018.0,0.20943477645016373,0.25479030179661305
0.0,0.0,0.010458955654486035,0.006283617811380152
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.03137686696345811,0.039659943567502194
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.008367164523588828,0.00433562177641287
24.0,24.0,0.14224179690101008,0.2360290098361473
28.0,28.0,0.24473956231497324,0.31834436022903734
32.0,32.0,0.26984105588573976,0.3377409738507957
36.0,36.0,0.13805821463921567,0.15476344529770272
40.0,40.0,0.012550746785383244,0.0055071288109681225
44.0,44.0,0.008367164523588828,0.00822897378105528
48.0,48.0,0.10040597428306595,0.23538207872348713
52.0,52.0,0.012550746785383244,0.010171666881952425
56.0,56.0,0.05229477827243018,0.08298448556081428
60.0,60.0,0.010458955654486035,0.006283617811379854
64.0,64.0,0.010458955654486035,0.008228973781055216
68.0,68.0,0.010458955654486035,0.00628361781137988
72.0,72.0,0.004183582261794414,0.0004299302129161915
76.0,76.0,0.004183582261794414,0.0004299302129161915
80.0,80.0,0.06693731618871063,0.11548073241475322
84.0,84.0,0.016734329047177657,0.0753188787728788
88.0,88.0,0.03974403148704694,0.0431017036333472
92.0,92.0,0.008367164523588828,0.004335621776412849
96.0,96.0,0.018826120178074866,0.020470477499630477
100.0,100.0,0.004183582261794414,0.0004299302129161915
104.0,104.0,0.010458955654486035,0.004335621776412985
108.0,108.0,0.012550746785383244,0.01134236671417513
112.0,112.0,0.004183582261794414,0.0004299302129161915
116.0,116.0,0.010458955654486035,0.006283617811380009
120.0,120.0,0.04601940487973855,0.08613286827120953
124.0,124.0,0.5417739029023767,0.59700601012967
128.0,128.0,0.39953210600136657,0.544814135341798
132.0,132.0,0.30958508737278667,0.34290216127361617
136.0,136.0,0.22591344213689837,0.3105541216455378
140.0,140.0,0.04601940487973855,0.06380431979840659
144.0,144.0,0.37443061243060005,0.38483186372771366
148.0,148.0,0.5271313649860963,0.6043820675043409
152.0,152.0,0.4058074793940582,0.4899086314841974
156.0,156.0,0.5898850989130124,0.683124085201954
160.0,160.0,0.535498529509685,0.8647338328828323
164.0,164.0,0.21545448648241233,0.22486146436780544
168.0,168.0,0.4497350931428995,0.47467107664743585
172.0,172.0,0.3681552390379084,0.39001688774244847
176.0,176.0,0.3305029986817587,0.42222321837637017
180.0,180.0,0.5229477827243018,0.6167501462193605
184.0,184.0,0.47065300445187164,0.5001470448253925
188.0,188.0,0.1840776195189542,0.19735819401609425
192.0,192.0,0.09831418315216874,0.12499829881258308
196.0,196.0,0.05020298714153298,0.09709907284997399
200.0,200.0,0.23428060666048722,0.25976061297465386
204.0,204.0,0.1443335880319073,0.16112459615483526
208.0,208.0,0.010458955654486035,0.011208574601252687
212.0,212.0,0.029285075832560903,0.03350418054872509
216.0,216.0,0.3827977769541889,0.44225141025296066
220.0,220.0,0.3953485237395722,0.46073760258558205
224.0,224.0,0.30330971398009504,0.3201076549478648
228.0,228.0,0.28030001154022577,0.3337951606599456
232.0,232.0,0.47065300445187164,0.5187245048851169
236.0,236.0,0.2008119485661319,0.23241942439833005
240.0,240.0,0.42254180844123584,0.44815899073719245
244.0,244.0,0.47692837784456327,0.48057994898042117
248.0,248.0,0.30540150511099223,0.47346984428292405
252.0,252.0,0.5396821117714795,0.5716454537780298
256.0,256.0,0.21545448648241233,0.3614748913250681
260.0,260.0,0.016734329047177657,0.012111672142343868
264.0,264.0,0.15479254368639334,0.26965307632870056
268.0,268.0,0.2970343405874034,0.34920013661888566
272.0,272.0,0.4350925552266191,0.46284893265557414
276.0,276.0,0.3597880745143196,0.629359034610895
280.0,280.0,0.2782082204093286,0.37363935260838743
284.0,284.0,0.3367783720744503,0.46779492969850245
288.0,288.0,0.42254180844123584,0.4509313397095431
292.0,292.0,0.1736186638644682,0.23009645692603553
296.0,296.0,0.13387463237742125,0.30285350939944516
300.0,300.0,0.06484552505781342,0.08795504899612522
304.0,304.0,0.06484552505781342,0.06819959999289607
308.0,308.0,0.10249776541396316,0.12438658436421149
312.0,312.0,0.02091791130897207,0.015983513349133675
316.0,316.0,0.004183582261794414,0.0004299302129161915
320.0,320.0,0.008367164523588828,0.004335621776412998
324.0,324.0,0.22172985987510396,0.4424233080745972
328.0,328.0,0.5208559915934046,0.5345342994742819
332.0,332.0,0.4852955423681521,0.5331131212973051
336.0,336.0,0.30540150511099223,0.3751624785330238
340.0,340.0,0.4832037512372549,0.5064381579475155
344.0,344.0,0.3158604607654783,0.34918157894693824
348.0,348.0,0.30958508737278667,0.3416208482333274
352.0,352.0,0.40999106165585264,0.4778342175009934
356.0,356.0,0.5438656940332739,0.6478520126450659
