,t0,LZ,CTW
mean,251460.0,0.11091594923342751,0.17860908812899232
0.0,0.0,0.09831418315216874,0.1188199026918446
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.004183582261794414,0.0004299302129161915
28.0,28.0,0.004183582261794414,0.0004299302129161915
32.0,32.0,0.004183582261794414,0.0004299302129161915
36.0,36.0,0.004183582261794414,0.0004299302129161915
40.0,40.0,0.13596642350831847,0.18787050495786006
44.0,44.0,0.023009702439869276,0.023797646158215082
48.0,48.0,0.016734329047177657,0.010917308390720793
52.0,52.0,0.004183582261794414,0.0004299302129161915
56.0,56.0,0.004183582261794414,0.0004299302129161915
60.0,60.0,0.023009702439869276,0.023631509044106703
64.0,64.0,0.004183582261794414,0.0004299302129161915
68.0,68.0,0.03765224035614973,0.04087232588811523
72.0,72.0,0.03556044922525252,0.22912742393763927
76.0,76.0,0.38488956808508606,0.47890624127177983
80.0,80.0,0.004183582261794414,0.0004299302129161915
84.0,84.0,0.004183582261794414,0.0004299302129161915
88.0,88.0,0.03556044922525252,0.040856840011485596
92.0,92.0,0.023009702439869276,0.020603578774172928
96.0,96.0,0.05020298714153298,0.05923632592834736
100.0,100.0,0.38070598582329174,0.4643490680390957
104.0,104.0,0.03137686696345811,0.04111080700416053
108.0,108.0,0.11714030333024361,0.2311699493854337
112.0,112.0,0.15060896142459892,0.18360061986308054
116.0,116.0,0.2949425494565062,0.3543494769537173
120.0,120.0,0.33468658094355314,0.4221828703840587
124.0,124.0,0.37861419469239455,1.5374968417726278
128.0,128.0,0.36606344790701123,0.46445933263470335
132.0,132.0,0.403715688263161,0.4660502474901293
136.0,136.0,0.2656574736239453,0.6431910917273265
140.0,140.0,0.018826120178074866,0.023713683484197064
144.0,144.0,0.27193284701663695,0.4381382501747278
148.0,148.0,0.27611642927843133,0.30940609067571107
152.0,152.0,0.3263194164199643,0.5022357932387687
156.0,156.0,0.004183582261794414,0.0004299302129161915
160.0,160.0,0.004183582261794414,0.0004299302129161915
