,t0,LZ,CTW
mean,281882.0,0.17452813826920613,0.24657532661221893
0.0,0.0,0.012550746785383244,0.004736184294214218
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.02510149357076649,0.09513603515195079
12.0,12.0,0.012550746785383244,0.010171666881951143
16.0,16.0,0.05020298714153298,0.0735246058296006
20.0,20.0,0.010458955654486035,0.01884811448754094
24.0,24.0,0.029285075832560903,0.03409702853425528
28.0,28.0,0.008367164523588828,0.004335621776412935
32.0,32.0,0.004183582261794414,0.0004299302129161915
36.0,36.0,0.004183582261794414,0.0004299302129161915
40.0,40.0,0.004183582261794414,0.0004299302129161915
44.0,44.0,0.010458955654486035,0.00433562177641298
48.0,48.0,0.12759925898472965,0.25622442953841496
52.0,52.0,0.1987201574352347,0.265391832068451
56.0,56.0,0.2635656824930481,0.35603446745908196
60.0,60.0,0.0899470186285799,0.13913431020011546
64.0,64.0,0.06275373392691622,0.12000866386447327
68.0,68.0,0.0920388097594771,0.1311001083885029
72.0,72.0,0.14015000577011288,0.21364925597845805
76.0,76.0,0.03974403148704694,0.060739930930980617
80.0,80.0,0.08367164523588828,0.10600654281020237
84.0,84.0,0.0899470186285799,0.1335648672194671
88.0,88.0,0.21545448648241233,0.2727508887780681
92.0,92.0,0.11086492993755198,0.15554034039277168
96.0,96.0,0.16106791707908494,0.2405017220844894
100.0,100.0,0.20917911308972073,0.2717646657109575
104.0,104.0,0.0899470186285799,0.10430316700430389
108.0,108.0,0.30330971398009504,0.5281513419099869
112.0,112.0,0.19662836630433747,0.2279096882317915
116.0,116.0,0.24264777118407604,0.28456491583530213
120.0,120.0,0.03556044922525252,0.041144184712372
124.0,124.0,0.2614738913621509,0.47732287290707864
128.0,128.0,0.07112089845050504,0.23764665030185145
132.0,132.0,0.15479254368639334,0.22070461507474787
136.0,136.0,0.1987201574352347,0.285460951986315
140.0,140.0,0.05438656940332739,0.07824901324945042
144.0,144.0,0.25729030910035644,0.37949884410494716
148.0,148.0,0.535498529509685,0.5742774099041392
152.0,152.0,0.535498529509685,1.1033980172698195
156.0,156.0,0.7823298829555555,0.8488527449744765
160.0,160.0,0.45391867540469394,0.5304390926617019
164.0,164.0,0.28239180267112296,0.49977625350091587
168.0,168.0,0.5062134536771241,0.5971727228856268
172.0,172.0,0.24264777118407604,0.47516755077659106
176.0,176.0,0.15479254368639334,0.18257292989086826
180.0,180.0,0.6087112190910873,0.6965354319713443
