,t0,LZ,CTW
mean,581657.0,0.19035299291164587,0.2510123776197193
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.008367164523588828,0.006283617811380657
28.0,28.0,0.008367164523588828,0.0023849965927229856
32.0,32.0,0.006275373392691622,0.0023849965927225806
36.0,36.0,0.07112089845050504,0.10165577601192285
40.0,40.0,0.09413060089037431,0.13833030922964235
44.0,44.0,0.004183582261794414,0.0004299302129161915
48.0,48.0,0.1778022461262626,0.327189447821616
52.0,52.0,0.004183582261794414,0.0004299302129161915
56.0,56.0,0.027193284701663694,0.12358948407421118
60.0,60.0,0.23637239779138441,0.362848332431703
64.0,64.0,0.014642537916280451,0.07019481912477586
68.0,68.0,0.06275373392691622,0.0831820952582968
72.0,72.0,0.07530448071229946,0.09623220755385811
76.0,76.0,0.11086492993755198,0.12269756220143727
80.0,80.0,0.3221358341581699,0.3465069688699394
84.0,84.0,0.06275373392691622,0.06458775163966672
88.0,88.0,0.012550746785383244,0.0110350835508491
92.0,92.0,0.004183582261794414,0.0004299302129161915
96.0,96.0,0.004183582261794414,0.0004299302129161915
100.0,100.0,0.11923209446114082,0.15014811942051462
104.0,104.0,0.05647836053422459,0.06371287644393082
108.0,108.0,0.05647836053422459,0.11414455969861147
112.0,112.0,0.16315970820998216,0.19340516785999917
116.0,116.0,0.22382165100600115,0.26679379453142993
120.0,120.0,0.10458955654486037,0.16295842627677792
124.0,124.0,0.1694350816026738,0.5249527180663522
128.0,128.0,0.08576343636678549,0.1636388710243793
132.0,132.0,0.21963806874420674,0.711645264384572
136.0,136.0,0.39325673260867494,0.4233072560359657
140.0,140.0,0.12759925898472965,0.1498067024737983
144.0,144.0,0.016734329047177657,0.01017166688195055
148.0,148.0,0.004183582261794414,0.0004299302129161915
152.0,152.0,0.15060896142459892,0.4934172782175089
156.0,156.0,0.19035299291164587,0.2669086445757666
160.0,160.0,0.3493291188598336,0.4376248593389138
164.0,164.0,0.2551985179694593,0.4303635197327892
168.0,168.0,0.1443335880319073,0.24416314983789267
172.0,172.0,0.30540150511099223,0.4553842999805129
176.0,176.0,0.40999106165585264,0.656935494626578
180.0,180.0,0.15060896142459892,0.2601362278498531
184.0,184.0,0.42045001731033865,0.48625610716707873
188.0,188.0,0.20917911308972073,0.22955177661710555
192.0,192.0,0.4371843463575163,0.5987557796217071
196.0,196.0,0.15897612594818775,0.17318783625077475
200.0,200.0,0.28448359380202015,0.47051353387777345
204.0,204.0,0.04811119601063576,0.06976793305577582
208.0,208.0,0.008367164523588828,0.004335621776412799
212.0,212.0,0.02091791130897207,0.017643006103658578
216.0,216.0,0.0899470186285799,0.11546179317879868
220.0,220.0,0.05020298714153298,0.05556921850705258
224.0,224.0,0.004183582261794414,0.0004299302129161915
228.0,228.0,0.10040597428306595,0.18484120273754112
232.0,232.0,0.2070873219588235,0.2790929915664306
236.0,236.0,0.20917911308972073,0.27482804026451
240.0,240.0,0.6777403264106951,0.7367991626019289
244.0,244.0,0.5773343521276292,0.6325113853530899
248.0,248.0,0.39953210600136657,0.48029257401130615
252.0,252.0,0.19662836630433747,0.22364458723556307
256.0,256.0,0.21754627761330955,0.38710116800887096
260.0,260.0,0.5710589787349375,0.6084131018394693
264.0,264.0,0.5731507698658348,0.6114751567129295
268.0,268.0,0.38070598582329174,0.3946430886305549
272.0,272.0,0.21545448648241233,0.34167848887156477
276.0,276.0,0.02510149357076649,0.028935792547831355
280.0,280.0,0.353512701121628,0.5098325386211621
284.0,284.0,0.13178284124652406,0.15665372564013116
288.0,288.0,0.2886671760638146,0.37033174077896197
292.0,292.0,0.24473956231497324,0.26771940236110864
296.0,296.0,0.34096195433624477,0.42052542280879884
300.0,300.0,0.29912613171830066,0.32547492959403934
304.0,304.0,0.39325673260867494,0.5941361135449115
308.0,308.0,0.49993808028443254,0.5303421293401006
312.0,312.0,0.4936627068917409,0.5454812228513646
316.0,316.0,0.13387463237742125,0.1584838003478466
320.0,320.0,0.02091791130897207,0.054457946132642536
324.0,324.0,0.0899470186285799,0.13892962772436998
328.0,328.0,0.02091791130897207,0.021270746323701236
332.0,332.0,0.006275373392691622,0.0023849965927228846
336.0,336.0,0.008367164523588828,0.002384996592723347
340.0,340.0,0.05020298714153298,0.07228302493072467
344.0,344.0,0.18616941064985143,0.2028639249423553
348.0,348.0,0.3702470301688057,0.49306836337398546
352.0,352.0,0.5501410674259655,0.653805351547634
356.0,356.0,0.3493291188598336,0.42715310525148226
360.0,360.0,0.25310672683856206,0.28091189254428545
364.0,364.0,0.15060896142459892,0.16925956874878947
368.0,368.0,0.5543246496877599,0.6236358943435856
372.0,372.0,0.635904503792751,0.6638434447543898
376.0,376.0,0.2865753849329174,0.32379104098419625
380.0,380.0,0.4497350931428995,0.6389824457014688
