,t0,LZ,CTW
mean,250200.0,0.19239376474666756,0.2529593244280996
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.03556044922525252,0.04132346474748563
12.0,12.0,0.010458955654486035,0.0062836178113803145
16.0,16.0,0.010458955654486035,0.005071350046098103
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.004183582261794414,0.0004299302129161915
28.0,28.0,0.3200440430272727,0.3524032382842778
32.0,32.0,0.16734329047177657,0.2145336584197624
36.0,36.0,0.42045001731033865,0.5400809165547935
40.0,40.0,0.22591344213689837,0.3628079723687309
44.0,44.0,0.15270075255549612,0.16818978835178783
48.0,48.0,0.28448359380202015,0.35011377536441457
52.0,52.0,0.12969105011562684,0.19421175860269246
56.0,56.0,0.13596642350831847,0.24366570788572975
60.0,60.0,0.23428060666048722,0.2631603523650379
64.0,64.0,0.05647836053422459,0.08149926590006286
68.0,68.0,0.04392761374884135,0.04668994866842279
72.0,72.0,0.19453657517344028,0.27503768406017315
76.0,76.0,0.4434597197502079,0.7677027042543741
80.0,80.0,0.08367164523588828,0.09237834377275266
84.0,84.0,0.004183582261794414,0.0004299302129161915
88.0,88.0,0.004183582261794414,0.0004299302129161915
92.0,92.0,0.18616941064985143,0.21451403159297378
96.0,96.0,0.2949425494565062,0.35782733384719045
100.0,100.0,0.16106791707908494,0.25312277324907034
104.0,104.0,0.0920388097594771,0.19912752267738681
108.0,108.0,0.24264777118407604,0.3013764438990946
112.0,112.0,0.25101493570766487,0.28750680697899345
116.0,116.0,0.2008119485661319,0.2155790255634066
120.0,120.0,0.48111196010635765,0.5773183778361975
124.0,124.0,0.1464253791628045,0.18556039172201289
128.0,128.0,0.07948806297409387,0.09843651148285423
132.0,132.0,0.0920388097594771,0.15904901470574945
136.0,136.0,0.19244478404254303,0.2046812426279262
140.0,140.0,0.28239180267112296,0.368292494023227
144.0,144.0,0.4434597197502079,0.692542023254445
148.0,148.0,0.42254180844123584,0.5057944615847602
152.0,152.0,0.5606000230804515,0.6333583352228949
156.0,156.0,0.414174643917647,0.46113474129829274
160.0,160.0,0.3702470301688057,0.648377641250132
